month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
2.0,4.0,21.0,15.6,15.0,12.2,11.7,90.0,90.0,75.0,62.0,0.0,0.0,217.0,0.0,0.0,0.0,274.0,0.0,0.1793295794501953,0.8911999999999997,0.0,0.49470156818345384,4.238505103114663,0.21,0.21,0.21,0.21,0.30521929264068604
2.0,4.0,22.0,15.6,15.0,13.3,11.7,90.0,90.0,69.0,59.0,0.0,0.0,405.0,0.0,0.0,0.0,434.0,0.0,0.1709971104675293,0.8946166666666663,0.0,0.7740109221689928,2.838625767400608,0.21,0.21,0.21,0.21,0.19121326506137848
2.0,4.0,23.0,15.6,15.0,13.9,11.7,93.0,97.0,67.0,59.0,0.0,0.0,545.0,0.0,0.0,0.0,480.0,0.0,0.1645871334812011,0.9661500000000004,0.0,0.9473764458396124,2.1840276584595664,0.21,0.21,0.21,0.21,-0.1671856939792633
2.0,4.0,24.0,10.6,15.0,13.9,10.6,66.0,87.0,67.0,50.0,0.0,0.0,444.0,0.0,0.0,0.0,159.0,0.0,0.1644782204606933,0.8768166666666665,0.0,0.764749304530779,-0.1880232953449349,0.21,0.21,0.21,0.21,-0.35660749673843384
2.0,5.0,1.0,15.6,12.8,13.9,10.0,93.0,80.0,67.0,64.0,0.0,0.0,591.0,0.0,0.0,0.0,476.0,0.0,0.1648964447983398,0.5744999999999998,0.0,0.3813899636213042,-1.696804351945968,0.21,0.21,0.21,0.21,-0.6202361583709717
2.0,5.0,2.0,15.0,12.8,13.9,9.4,90.0,75.0,67.0,69.0,0.0,61.0,500.0,0.0,0.0,53.0,497.0,0.0,0.1628244811706543,0.570533333333333,0.0,0.0,-1.7451037132690623,0.21,0.21,0.21,0.21,-0.7094339728355408
2.0,5.0,3.0,15.0,12.2,13.9,8.3,90.0,75.0,67.0,74.0,0.0,217.0,438.0,0.0,0.0,274.0,483.0,0.0,0.1661742071501465,0.3823500000000001,0.0,0.0,0.3823500000000001,0.21,0.21,0.21,0.21,0.10498205572366714
2.0,5.0,4.0,15.0,13.3,13.9,7.2,90.0,69.0,62.0,86.0,0.0,405.0,285.0,0.0,0.0,434.0,480.0,0.0,0.1710736734970703,0.5692499999999999,0.0,0.09518257237257391,1.2378992557050061,0.21,0.21,0.5,0.21,-0.424161821603775
2.0,5.0,5.0,15.0,13.9,13.3,7.8,97.0,67.0,62.0,83.0,0.0,545.0,111.0,0.0,0.0,480.0,211.0,0.0,0.1707725846423339,0.3866666666666667,0.0,0.0,-0.18219838226251905,0.21,0.21,0.5,0.21,0.2800520360469818
2.0,5.0,6.0,15.0,13.9,12.8,7.8,87.0,67.0,62.0,83.0,0.0,444.0,12.0,0.0,0.0,159.0,11.0,0.0,0.1784843822963867,0.4105000000000001,0.0,0.25542478643740796,2.1941991414669864,0.21,0.21,0.5,0.21,-0.20062309503555298
2.0,5.0,7.0,12.8,13.9,12.2,6.7,80.0,67.0,59.0,89.0,0.0,591.0,0.0,5.0,0.0,476.0,0.0,2.0,0.1755624043146972,0.3535166666666666,0.0,0.03627342971264276,-0.9242842160343457,0.21,0.21,0.5,0.21,-0.4301552474498749
2.0,5.0,8.0,12.8,13.9,12.2,8.9,75.0,67.0,62.0,80.0,61.0,500.0,0.0,40.0,53.0,497.0,0.0,9.0,0.1776377316770019,1.2559833333333337,0.6840333366394042,0.0,0.35499343003120853,0.21,0.21,0.5,0.21,0.3057954013347626
2.0,5.0,9.0,12.2,13.9,11.7,10.0,75.0,67.0,62.0,77.0,217.0,438.0,0.0,221.0,274.0,483.0,0.0,317.0,0.1797306390515136,0.9164,1.030016665140788,0.2798547469750941,1.8340413198389225,0.21,0.21,0.21,0.21,-0.652758002281189
2.0,5.0,10.0,13.3,13.9,11.7,11.7,69.0,62.0,59.0,69.0,405.0,285.0,0.0,429.0,434.0,480.0,0.0,524.0,0.1794733618020019,0.9110666666666664,0.928783332824707,0.0,-1.7094246049602289,0.21,0.5,0.21,0.21,-0.20136630535125732
2.0,5.0,11.0,13.9,13.3,11.7,12.8,67.0,62.0,59.0,64.0,545.0,111.0,0.0,582.0,480.0,211.0,0.0,747.0,0.1828662072602539,0.9585999999999996,0.9806000022888184,0.0,-0.02200000228881882,0.21,0.5,0.21,0.21,-0.40988755226135254
2.0,5.0,12.0,13.9,12.8,10.6,13.3,67.0,62.0,50.0,64.0,444.0,12.0,0.0,602.0,159.0,11.0,0.0,667.0,0.1829893919284668,0.9057166666666666,0.9323166643778482,0.0,-0.0265999977111816,0.21,0.5,0.21,0.21,-0.08685604482889175
2.0,5.0,13.0,13.9,12.2,10.0,13.3,67.0,59.0,64.0,67.0,591.0,0.0,0.0,655.0,476.0,0.0,0.0,706.0,0.181826467199707,0.8302833333333334,0.9482500038146973,0.0,-0.11796667048136389,0.21,0.5,0.21,0.21,0.4165058135986328
2.0,5.0,14.0,13.9,12.2,9.4,13.9,67.0,62.0,69.0,60.0,500.0,0.0,0.0,427.0,497.0,0.0,0.0,345.0,0.1822239554284668,0.5687333333333332,0.9210833320617676,0.3866944184190677,2.300432028828047,0.21,0.5,0.21,0.21,0.7774306535720825
2.0,5.0,15.0,13.9,11.7,8.3,13.9,67.0,62.0,74.0,55.0,438.0,0.0,0.0,335.0,483.0,0.0,0.0,286.0,0.1789603853513183,0.8542166666666674,0.686533328374227,0.9951753634336233,4.385614777175098,0.21,0.21,0.21,0.21,0.24029229581356049
2.0,5.0,16.0,13.9,11.7,7.2,13.9,62.0,59.0,86.0,57.0,285.0,0.0,0.0,233.0,480.0,0.0,0.0,181.0,0.1794027095324707,0.8256166666666664,0.111799999554952,0.9951720521991839,0.7137973603716022,0.5,0.21,0.21,0.5,0.15660354495048523
2.0,5.0,17.0,13.3,11.7,7.8,14.4,62.0,59.0,83.0,53.0,111.0,0.0,0.0,89.0,211.0,0.0,0.0,122.0,0.1833973727944335,0.9388333333333332,0.0,0.9951720521840274,0.9388333332449598,0.5,0.21,0.21,0.5,-0.6133248209953308
2.0,5.0,18.0,12.8,10.6,7.8,13.9,62.0,50.0,83.0,42.0,12.0,0.0,0.0,19.0,11.0,0.0,0.0,25.0,0.1847860414909668,0.7445666666666667,0.0,0.8236653959501362,-0.2554333333333332,0.5,0.21,0.21,0.5,-0.038464952260255814
2.0,5.0,19.0,12.2,10.0,6.7,12.8,59.0,64.0,89.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.1860905891369629,0.3502333333333333,0.0,0.7816484985665723,0.10524635553193709,0.5,0.21,0.21,0.5,0.007743015885353088
2.0,5.0,20.0,12.2,9.4,8.9,12.8,62.0,69.0,80.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0,0.0,0.1808654357607421,0.33245,0.0,0.788668657443143,0.3817660028221979,0.5,0.21,0.21,0.5,0.47932013869285583
2.0,5.0,21.0,11.7,8.3,10.0,11.7,62.0,74.0,77.0,45.0,0.0,0.0,221.0,0.0,0.0,0.0,317.0,0.0,0.1700638194572754,0.3087666666666666,0.0,0.9951710361040539,1.714144599582129,0.21,0.21,0.21,0.21,-0.3865876793861389
2.0,5.0,22.0,11.7,7.2,11.7,11.7,59.0,86.0,69.0,45.0,0.0,0.0,429.0,0.0,0.0,0.0,524.0,0.0,0.1614470664504394,0.4662999999999999,0.0,0.8236643798701627,-0.5337000000000001,0.21,0.21,0.21,0.21,-0.2750975787639618
2.0,5.0,23.0,11.7,7.8,12.8,11.1,59.0,83.0,64.0,47.0,0.0,0.0,582.0,0.0,0.0,0.0,747.0,0.0,0.1544733663010253,0.7301166666666666,0.0,0.5247490397555501,-1.022002520633881,0.21,0.21,0.21,0.21,-0.4991556406021118
2.0,5.0,24.0,10.6,7.8,13.3,11.7,50.0,83.0,64.0,96.0,0.0,0.0,602.0,0.0,0.0,0.0,667.0,0.0,0.1319453696818847,0.7042333333333334,0.0,0.0,-2.4618800144235093,0.21,0.21,0.21,0.21,0.024342818185687065
2.0,6.0,1.0,10.0,6.7,13.3,10.6,64.0,89.0,67.0,46.0,0.0,5.0,655.0,0.0,0.0,2.0,706.0,0.0,0.1323384698288574,0.6752833333333332,0.0,0.02207014163129478,0.8303241502310439,0.21,0.21,0.21,0.21,-0.16205745935440063
2.0,6.0,2.0,9.4,8.9,13.9,10.0,69.0,80.0,60.0,48.0,0.0,40.0,427.0,0.0,0.0,9.0,345.0,0.0,0.1329571616757812,0.3329166666666666,0.0,0.0,0.20423278864156674,0.21,0.21,0.21,0.21,0.13805997371673584
2.0,6.0,3.0,8.3,10.0,13.9,7.8,74.0,77.0,55.0,63.0,0.0,221.0,335.0,0.0,0.0,317.0,286.0,0.0,0.1307379550639648,2.236566666666666,0.0,0.12517049046341958,3.115878427195552,0.21,0.21,0.21,0.21,-0.26272743940353394
2.0,6.0,4.0,7.2,11.7,13.9,7.2,86.0,69.0,57.0,68.0,0.0,429.0,233.0,0.0,0.0,524.0,181.0,0.0,0.1322808572219238,3.1468666666666665,0.0,0.0,2.414375647946383,0.21,0.21,0.5,0.21,0.3031110465526581
2.0,6.0,5.0,7.8,12.8,14.4,7.8,83.0,64.0,53.0,68.0,0.0,582.0,89.0,0.0,0.0,747.0,122.0,0.0,0.1346632257265625,3.364333333333333,0.0,0.2772951623541673,5.294862232597085,0.21,0.21,0.5,0.21,0.3906242549419403
2.0,6.0,6.0,7.8,13.3,13.9,7.2,83.0,64.0,42.0,71.0,0.0,602.0,19.0,0.0,0.0,667.0,25.0,0.0,0.1338016390180664,3.1156,0.0,0.6387506611404375,5.603500962514534,0.21,0.21,0.5,0.21,-0.34841492772102356
2.0,6.0,7.0,6.7,13.3,12.8,8.3,89.0,67.0,40.0,66.0,5.0,655.0,0.0,5.0,2.0,706.0,0.0,5.0,0.1324905438557129,3.327516666666667,0.037299999793370564,0.26380849535124556,1.071152894394216,0.21,0.21,0.5,0.21,0.27943578362464905
2.0,6.0,8.0,8.9,13.9,12.8,7.8,80.0,60.0,40.0,68.0,40.0,427.0,0.0,90.0,9.0,345.0,0.0,261.0,0.1384045291748046,2.4628000000000005,0.14039999969800313,0.518643927993456,4.10213068733808,0.21,0.21,0.5,0.21,-0.5613132119178772
2.0,6.0,9.0,10.0,13.9,11.7,10.0,77.0,55.0,45.0,69.0,221.0,335.0,0.0,157.0,317.0,286.0,0.0,83.0,0.1465457359301757,0.901,0.7945499982833862,0.0,-3.042534523868699,0.21,0.21,0.21,0.21,-0.5770883560180664
2.0,6.0,10.0,11.7,13.9,11.7,11.7,69.0,57.0,45.0,64.0,429.0,233.0,0.0,247.0,524.0,181.0,0.0,71.0,0.1548138509941406,0.5913666666666665,1.507500005086263,0.0,-0.9161333384195965,0.21,0.5,0.21,0.21,0.6324186325073242
2.0,6.0,11.0,12.8,14.4,11.1,13.3,64.0,53.0,47.0,67.0,582.0,89.0,0.0,283.0,747.0,122.0,0.0,27.0,0.1520355999941406,0.3397666666666665,1.8065166625976559,0.5965956253722168,2.5611180763451804,0.21,0.5,0.21,0.21,0.542216420173645
2.0,6.0,12.0,13.3,13.9,11.7,12.8,64.0,42.0,96.0,69.0,602.0,19.0,0.0,326.0,667.0,25.0,0.0,8.0,0.1503690563645019,0.35305,0.8408666674296061,0.9951515565430925,2.2033600042066492,0.21,0.5,0.21,0.21,-0.6581111550331116
2.0,6.0,13.0,13.3,12.8,10.6,12.8,67.0,40.0,46.0,72.0,655.0,0.0,0.0,166.0,706.0,0.0,0.0,21.0,0.1482848005708007,0.4483333333333333,1.7103833344777424,0.8236449003092013,-2.262050001144409,0.21,0.5,0.21,0.21,-0.7117237448692322
2.0,6.0,14.0,13.9,12.8,10.0,12.2,60.0,40.0,48.0,86.0,427.0,0.0,0.0,203.0,345.0,0.0,0.0,1.0,0.1490006254458007,0.4638833333333332,2.298883330663045,0.08198371614062949,-6.281809812159349,0.21,0.5,0.21,0.21,0.003622481832280755
2.0,6.0,15.0,13.9,11.7,7.8,11.7,55.0,45.0,63.0,93.0,335.0,0.0,0.0,132.0,286.0,0.0,0.0,3.0,0.1501916643515625,0.4263666666666667,2.1618500207265217,0.08526793205117116,-1.7124120241995686,0.21,0.21,0.21,0.21,-0.6465399265289307
2.0,6.0,16.0,13.9,11.7,7.2,11.7,57.0,45.0,68.0,93.0,233.0,0.0,0.0,94.0,181.0,0.0,0.0,4.0,0.1553442275041504,0.4254333333333333,1.4306833305358886,0.0,-1.5212641139902172,0.5,0.21,0.21,0.5,-0.6731980443000793
2.0,6.0,17.0,14.4,11.1,7.8,11.1,53.0,47.0,68.0,90.0,89.0,0.0,0.0,37.0,122.0,0.0,0.0,1.0,0.1677637032617187,0.7237000000000003,0.07496666717529296,0.0,0.6487333328247074,0.5,0.21,0.21,0.5,-0.24026036262512207
2.0,6.0,18.0,13.9,11.7,7.2,10.6,42.0,96.0,71.0,93.0,19.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.1757319614560546,0.6699972223917647,0.005149999936421712,0.0,0.664847222455343,0.5,0.21,0.21,0.5,0.1452481746673584
2.0,6.0,19.0,12.8,10.6,8.3,10.6,40.0,46.0,66.0,100.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.1741886024946289,0.4466833333333333,0.0,0.13168490152223852,1.371758262447174,0.5,0.21,0.21,0.5,0.13434335589408875
2.0,6.0,20.0,12.8,10.0,7.8,11.1,40.0,48.0,68.0,96.0,0.0,0.0,90.0,0.0,0.0,0.0,261.0,0.0,0.1684310239140625,0.6651166666666669,0.0,0.2534831872562233,1.5207389835693035,0.5,0.21,0.21,0.5,-0.454994797706604
2.0,6.0,21.0,11.7,7.8,10.0,11.1,45.0,63.0,69.0,93.0,0.0,0.0,157.0,0.0,0.0,0.0,83.0,0.0,0.1524472214453125,1.2516166666666666,0.0,0.0,-0.2692976849108377,0.21,0.21,0.21,0.21,0.49412721395492554
2.0,6.0,22.0,11.7,7.2,11.7,11.1,45.0,68.0,64.0,96.0,0.0,0.0,247.0,0.0,0.0,0.0,71.0,0.0,0.1413699865410156,3.830799999999999,0.0,0.46328047112451487,6.977851643759079,0.21,0.21,0.21,0.21,0.6091675758361816
2.0,6.0,23.0,11.1,7.8,13.3,11.1,47.0,68.0,67.0,96.0,0.0,0.0,283.0,0.0,0.0,0.0,27.0,0.0,0.1286335168625488,3.392216666666667,0.0,0.9951396819315718,6.980241201471874,0.21,0.21,0.21,0.21,-0.3365466296672821
2.0,6.0,24.0,11.7,7.2,12.8,10.6,96.0,71.0,69.0,80.0,0.0,0.0,326.0,0.0,0.0,0.0,8.0,0.0,0.1306800102363281,3.3650000000000007,0.0,0.8236330256976806,2.3650000000000007,0.21,0.21,0.21,0.21,-0.7770487070083618
2.0,7.0,1.0,10.6,8.3,12.8,11.1,46.0,66.0,72.0,90.0,0.0,5.0,166.0,0.0,0.0,5.0,21.0,0.0,0.1276539918044433,3.389650000000001,0.0,0.08196631368172738,-1.0571892321561909,0.21,0.21,0.21,0.21,0.3197569251060486
2.0,7.0,2.0,10.0,7.8,12.2,10.6,48.0,68.0,86.0,93.0,0.0,90.0,203.0,0.0,0.0,261.0,1.0,0.0,0.1290621369396972,3.704633333333332,0.0,0.37512157215477765,5.741116768323304,0.21,0.21,0.21,0.21,0.30195993185043335
2.0,7.0,3.0,7.8,10.0,11.7,9.4,63.0,69.0,93.0,93.0,0.0,157.0,132.0,0.0,0.0,83.0,3.0,0.0,0.1292746474494628,3.4024166666666664,0.0,0.6513122481771275,5.325550656901582,0.21,0.21,0.21,0.21,0.2416832447052002
2.0,7.0,4.0,7.2,11.7,11.7,9.4,68.0,64.0,93.0,100.0,0.0,247.0,94.0,0.0,0.0,71.0,4.0,0.0,0.1314413631901855,3.3895666666666675,0.0,0.870604955957936,4.928805845661088,0.21,0.21,0.5,0.21,-0.5745390057563782
2.0,7.0,5.0,7.8,13.3,11.1,9.4,68.0,67.0,90.0,100.0,0.0,283.0,37.0,0.0,0.0,27.0,1.0,0.0,0.1275086175617675,3.3132666666666664,0.0,0.29370671599343345,-0.1894131728793238,0.21,0.21,0.5,0.21,0.23770523071289062
2.0,7.0,6.0,7.2,12.8,10.6,9.4,71.0,69.0,93.0,93.0,0.0,326.0,10.0,0.0,0.0,8.0,0.0,0.0,0.1305577807026367,0.5258499999999999,0.0,0.5092740111109014,2.039747867626231,0.21,0.21,0.5,0.21,-0.7344655394554138
2.0,7.0,7.0,8.3,12.8,10.6,9.4,66.0,72.0,100.0,93.0,5.0,166.0,0.0,4.0,5.0,21.0,0.0,6.0,0.1272287631469726,0.5858499999999998,0.0943666667143504,0.0,-2.5418473426693837,0.21,0.21,0.5,0.21,-0.14039473235607147
2.0,7.0,8.0,7.8,12.2,11.1,9.4,68.0,86.0,96.0,96.0,90.0,203.0,0.0,24.0,261.0,1.0,0.0,3.0,0.1340284211755371,0.7422166666666665,0.27598333406448367,0.0,0.46623333260218286,0.21,0.21,0.5,0.21,-0.5060503482818604
2.0,7.0,9.0,10.0,11.7,11.1,10.0,69.0,93.0,93.0,93.0,157.0,132.0,0.0,176.0,83.0,3.0,0.0,74.0,0.1393619615561523,0.3253,1.1471666634877524,0.0,-0.8218666634877525,0.21,0.21,0.21,0.21,-0.5363346338272095
2.0,7.0,10.0,11.7,11.7,11.1,11.7,64.0,93.0,96.0,86.0,247.0,94.0,0.0,399.0,71.0,4.0,0.0,285.0,0.14340338488208,0.5782166666666669,2.0614333292643225,0.0,-1.4832166625976555,0.21,0.5,0.21,0.21,0.7191169857978821
2.0,7.0,11.0,13.3,11.1,11.1,12.2,67.0,90.0,96.0,86.0,283.0,37.0,0.0,566.0,27.0,1.0,0.0,537.0,0.1505440259348144,0.3092333333333333,2.6885666732788085,0.6678611791752873,2.200564891995211,0.21,0.5,0.21,0.21,-0.18648329377174377
2.0,7.0,12.0,12.8,10.6,10.6,13.9,69.0,93.0,80.0,78.0,326.0,10.0,0.0,525.0,8.0,0.0,0.0,472.0,0.1558655648425293,0.5034333333333331,3.051100006103516,0.4641684051538495,-3.7353335452655165,0.21,0.5,0.21,0.21,0.7680119872093201
2.0,7.0,13.0,12.8,10.6,11.1,14.4,72.0,100.0,90.0,81.0,166.0,0.0,0.0,650.0,21.0,0.0,0.0,736.0,0.1558406482897949,0.2997000000000001,3.129566665649414,0.9951174241615625,0.8441320786090087,0.21,0.5,0.21,0.21,0.4500245749950409
2.0,7.0,14.0,12.2,11.1,10.6,14.4,86.0,96.0,93.0,75.0,203.0,0.0,0.0,396.0,1.0,0.0,0.0,244.0,0.1540079804660644,0.4704166666666667,2.911183354695638,0.9951145397667672,-2.4407835060047782,0.21,0.5,0.21,0.21,0.7646793723106384
2.0,7.0,15.0,11.7,11.1,9.4,15.0,93.0,93.0,93.0,72.0,132.0,0.0,0.0,246.0,3.0,0.0,0.0,139.0,0.1490722605349121,0.4722333333333334,2.3867666600545245,0.9951145397535636,-1.914533326798177,0.21,0.21,0.21,0.21,0.6512522101402283
2.0,7.0,16.0,11.7,11.1,9.4,14.4,93.0,96.0,100.0,70.0,94.0,0.0,0.0,205.0,4.0,0.0,0.0,212.0,0.1489461274079589,0.7286666666666664,1.4783166643778485,0.9951145397535636,-0.7496499977111821,0.5,0.21,0.21,0.5,0.23634424805641174
2.0,7.0,17.0,11.1,11.1,9.4,14.4,90.0,96.0,100.0,65.0,37.0,0.0,0.0,159.0,1.0,0.0,0.0,493.0,0.1544430234768066,0.31745,0.21405000082651776,0.9951145397535636,0.10339999917348225,0.5,0.21,0.21,0.5,0.07717259228229523
2.0,7.0,18.0,10.6,10.6,9.4,13.9,93.0,80.0,93.0,69.0,10.0,0.0,0.0,23.0,0.0,0.0,0.0,56.0,0.1592709931599121,0.3726499999999999,0.0,0.9951145397535636,0.3726499999999999,0.5,0.21,0.21,0.5,-0.15441685914993286
2.0,7.0,19.0,10.6,11.1,9.4,13.3,100.0,90.0,93.0,72.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.1573100604597168,1.3708166666666668,0.0,0.8264480757611781,0.38737691163833887,0.5,0.21,0.21,0.5,0.17892667651176453
2.0,7.0,20.0,11.1,10.6,9.4,13.3,96.0,93.0,96.0,67.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.1560911150148926,3.695099999999999,0.0,0.9886615314132144,4.834635354881038,0.5,0.21,0.21,0.5,-0.4041847288608551
2.0,7.0,21.0,11.1,9.4,10.0,12.8,93.0,93.0,93.0,69.0,0.0,0.0,176.0,0.0,0.0,0.0,74.0,0.0,0.1551316477817382,1.721333333333333,0.0,0.7949141726293297,0.5916549695987909,0.21,0.21,0.21,0.21,0.5167286992073059
2.0,7.0,22.0,11.1,9.4,11.7,11.7,96.0,100.0,86.0,77.0,0.0,0.0,399.0,0.0,0.0,0.0,285.0,0.0,0.1418963487175293,0.6326500000000003,0.0,0.9951119861402922,1.9887479134353212,0.21,0.21,0.21,0.21,-0.3413851857185364
2.0,7.0,23.0,11.1,9.4,12.2,11.7,96.0,100.0,86.0,77.0,0.0,0.0,566.0,0.0,0.0,0.0,537.0,0.0,0.1341522702851562,0.3421833333333334,0.0,0.8236053299064011,-0.6578166666666665,0.21,0.21,0.21,0.21,0.24367688596248627
2.0,7.0,24.0,10.6,9.4,13.9,11.7,80.0,93.0,78.0,62.0,0.0,0.0,525.0,0.0,0.0,0.0,472.0,0.0,0.1393306774399414,0.3078333333333333,0.0,0.9951101363963877,1.5113232280598674,0.21,0.21,0.21,0.21,-0.5494368076324463
2.0,1.0,1.0,11.1,9.4,14.4,10.0,90.0,93.0,81.0,77.0,0.0,4.0,650.0,0.0,0.0,6.0,736.0,0.0,0.137757916946289,0.3334666666666667,0.0,0.8236034801624965,-0.6665333333333332,0.21,0.21,0.21,0.21,0.06711892038583755
2.0,1.0,2.0,10.6,9.4,14.4,10.0,93.0,96.0,75.0,71.0,0.0,24.0,396.0,0.0,0.0,3.0,244.0,0.0,0.1364011829648437,0.3570000000000001,0.0,0.8844526144023125,0.7844598522141908,0.21,0.21,0.21,0.21,-0.6956583261489868
2.0,1.0,3.0,9.4,10.0,15.0,8.3,93.0,93.0,72.0,83.0,0.0,176.0,246.0,0.0,0.0,74.0,139.0,0.0,0.1342004699721679,0.3589833333333335,0.0,0.35058146718150357,-2.8650113860228394,0.21,0.21,0.21,0.21,-0.5282073020935059
2.0,1.0,4.0,9.4,11.7,14.4,8.3,100.0,86.0,70.0,83.0,0.0,399.0,205.0,0.0,0.0,285.0,212.0,0.0,0.1375921249729003,0.35405,0.0,0.0,-1.768893838015805,0.21,0.21,0.5,0.21,0.6740252375602722
2.0,1.0,5.0,9.4,12.2,14.4,7.2,100.0,86.0,65.0,83.0,0.0,566.0,159.0,0.0,0.0,537.0,493.0,0.0,0.1408739948737792,0.4695333333333334,0.0,0.6311120545821597,4.762174129596667,0.21,0.21,0.5,0.21,-0.09624876827001572
2.0,1.0,6.0,9.4,13.9,13.9,6.7,93.0,78.0,69.0,89.0,0.0,525.0,23.0,0.0,0.0,472.0,56.0,0.0,0.156177257074707,0.3048166666666666,0.0,0.5259829222776198,-0.308157398673227,0.21,0.21,0.5,0.21,-0.7071481943130493
2.0,1.0,7.0,9.4,14.4,13.3,7.2,93.0,81.0,72.0,86.0,4.0,650.0,0.0,7.0,6.0,736.0,0.0,4.0,0.1635305470625,0.3089444442749023,0.09076111125946044,0.0,-2.9303718698898273,0.21,0.21,0.5,0.21,-0.5410266518592834
2.0,1.0,8.0,9.4,14.4,13.3,9.4,96.0,75.0,67.0,80.0,24.0,396.0,0.0,91.0,3.0,244.0,0.0,262.0,0.1623955842429199,0.3636166666666666,0.32311666615804036,0.0,0.04050000050862623,0.21,0.21,0.5,0.21,-0.4117608666419983
2.0,1.0,9.0,10.0,15.0,12.8,10.6,93.0,72.0,69.0,83.0,176.0,246.0,0.0,277.0,74.0,139.0,0.0,556.0,0.1603399271147461,0.3398333333333333,1.18971666208903,0.0,-0.8498833287556967,0.21,0.21,0.21,0.21,0.5153473019599915
2.0,1.0,10.0,11.7,14.4,11.7,13.3,86.0,70.0,77.0,67.0,399.0,205.0,0.0,463.0,285.0,212.0,0.0,698.0,0.1594069267976074,0.3273999999999999,2.0336333211263025,0.48443844208679826,1.5758200385209506,0.21,0.5,0.21,0.21,0.7440445423126221
2.0,1.0,11.0,12.2,14.4,11.7,14.4,86.0,65.0,77.0,62.0,566.0,159.0,0.0,599.0,537.0,493.0,0.0,763.0,0.1604166147270508,0.4028833333333332,2.6281499938964843,0.9950949730022791,1.2926451415888045,0.21,0.5,0.21,0.21,-0.04251093417406082
2.0,1.0,12.0,13.9,13.9,11.7,15.6,78.0,69.0,62.0,58.0,525.0,23.0,0.0,682.0,472.0,56.0,0.0,803.0,0.1641793602531738,0.5328666666666666,2.9556666717529296,0.948662167016564,-2.693534721775,0.21,0.5,0.21,0.21,-0.3420737385749817
2.0,1.0,13.0,14.4,13.3,10.0,15.6,81.0,72.0,77.0,62.0,650.0,0.0,0.0,690.0,736.0,0.0,0.0,803.0,0.1629482056975097,0.8034166666666663,2.382449996948242,0.6200961245091241,-3.51221406574642,0.21,0.5,0.21,0.21,0.005287684500217438
2.0,1.0,14.0,14.4,13.3,10.0,15.6,75.0,67.0,71.0,60.0,396.0,0.0,0.0,628.0,244.0,0.0,0.0,778.0,0.163025156317871,0.8495666666666664,2.724283335367838,0.624889783676558,-1.8410416318271763,0.21,0.5,0.21,0.21,-0.027155911549925804
2.0,1.0,15.0,15.0,12.8,8.3,16.1,72.0,69.0,83.0,58.0,246.0,0.0,0.0,506.0,139.0,0.0,0.0,702.0,0.1618091316467285,0.6369000000000001,2.3480000076293943,0.5952286395304915,-1.8840445731488584,0.21,0.21,0.21,0.21,0.6990944743156433
2.0,1.0,16.0,14.4,11.7,8.3,16.1,70.0,77.0,83.0,63.0,205.0,0.0,0.0,331.0,212.0,0.0,0.0,586.0,0.1638284659780273,0.5894833333333336,0.7245333274205525,0.9950903185672089,2.597032986359768,0.5,0.21,0.21,0.5,0.06971074640750885
2.0,1.0,17.0,14.4,11.7,7.2,15.6,65.0,77.0,83.0,60.0,159.0,0.0,0.0,136.0,493.0,0.0,0.0,361.0,0.1766676333813476,0.3551166666666666,0.08988333455721538,0.9950881735962563,0.2652208254756002,0.5,0.21,0.21,0.5,-0.5837398171424866
2.0,1.0,18.0,13.9,11.7,6.7,15.0,69.0,62.0,89.0,62.0,23.0,0.0,0.0,22.0,56.0,0.0,0.0,28.0,0.187703160744873,0.3163166666666667,0.0,0.8235815173623652,-0.6836833333333332,0.5,0.21,0.21,0.5,-0.28141605854034424
2.0,1.0,19.0,13.3,10.0,7.2,15.0,72.0,77.0,86.0,44.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.1832462400595703,0.732316666666667,0.0,0.5180812129614922,-1.0598981862567436,0.5,0.21,0.21,0.5,0.6390510201454163
