month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
12.0,2.0,22.0,12.8,10.6,15.6,13.3,83.0,66.0,44.0,93.0,0.0,0.0,289.0,0.0,0.0,0.0,352.0,0.0,0.190428021109375,1.3759166666666665,0.0,0.0,-0.8276248817539975,0.21,0.21,0.21,0.21,0.24010318517684937
12.0,2.0,23.0,13.3,8.9,16.7,12.8,78.0,77.0,50.0,93.0,0.0,0.0,458.0,0.0,0.0,0.0,575.0,0.0,0.1794787603884277,1.396616666666666,0.0,0.21814636028239215,2.9280608113465716,0.21,0.21,0.21,0.21,-0.26458093523979187
12.0,2.0,24.0,12.2,10.0,17.2,13.3,93.0,66.0,56.0,93.0,0.0,0.0,444.0,0.0,0.0,0.0,437.0,0.0,0.155502696779541,1.4201416666666664,0.0,0.0,0.14318029820968925,0.21,0.21,0.21,0.21,0.4009237587451935
12.0,3.0,1.0,11.1,10.6,18.3,12.2,74.0,59.0,54.0,86.0,0.0,1.0,493.0,0.0,0.0,0.0,658.0,0.0,0.1582372330720215,1.5211166666666665,0.0,0.3720438396588929,4.078313007096668,0.21,0.21,0.21,0.21,-0.06017325073480606
12.0,3.0,2.0,10.6,10.6,17.8,11.1,77.0,64.0,56.0,83.0,0.0,29.0,377.0,0.0,0.0,29.0,363.0,0.0,0.1525634571638183,2.13215,0.0,0.30621959849157215,1.7483500786864312,0.21,0.21,0.21,0.21,0.2623993754386902
12.0,3.0,3.0,10.0,12.8,17.2,10.0,69.0,53.0,70.0,86.0,0.0,107.0,209.0,0.0,0.0,45.0,207.0,0.0,0.1490278537009277,2.380883333333333,0.0,0.5453349241736919,4.054531142169694,0.21,0.21,0.21,0.21,0.7063599824905396
12.0,3.0,4.0,10.6,15.6,16.1,10.0,66.0,44.0,75.0,74.0,0.0,289.0,96.0,0.0,0.0,352.0,54.0,0.0,0.150748936895996,2.357616666666668,0.0,0.9965996505377408,5.445589748341408,0.21,0.21,0.5,0.21,0.1414210945367813
12.0,3.0,5.0,8.9,16.7,15.0,10.0,77.0,50.0,81.0,71.0,0.0,458.0,34.0,0.0,0.0,575.0,51.0,0.0,0.1650187435446777,2.3896333333333346,0.0,0.9965972298275101,2.389619218952681,0.21,0.21,0.5,0.21,-0.17240102589130402
12.0,3.0,6.0,10.0,17.2,14.4,10.6,66.0,56.0,84.0,72.0,0.0,444.0,0.0,0.0,0.0,437.0,0.0,0.0,0.1800843572026367,2.4349333333333334,0.0,0.8250905735936189,1.4349333333333334,0.21,0.21,0.5,0.21,-0.7592357397079468
12.0,3.0,7.0,10.6,18.3,13.9,11.1,59.0,54.0,90.0,69.0,1.0,493.0,0.0,0.0,0.0,658.0,0.0,0.0,0.1982130180583496,2.6883,0.5112833333333333,0.08436220678366788,-2.2648282651001006,0.21,0.21,0.5,0.21,-0.328806072473526
12.0,3.0,8.0,10.6,17.8,13.9,11.7,64.0,56.0,87.0,69.0,29.0,377.0,0.0,34.0,29.0,363.0,0.0,30.0,0.2071706848767089,1.62625,1.5577,0.0,-0.4294938501037273,0.21,0.21,0.5,0.21,-0.14895687997341156
12.0,3.0,9.0,12.8,17.2,13.9,14.4,53.0,70.0,90.0,58.0,107.0,209.0,0.0,132.0,45.0,207.0,0.0,145.0,0.20381873025,1.709783333333333,1.8784166666666668,0.0,-0.16863333333333386,0.21,0.21,0.21,0.21,-0.15274493396282196
12.0,3.0,10.0,15.6,16.1,13.3,16.1,44.0,75.0,93.0,54.0,289.0,96.0,0.0,205.0,352.0,54.0,0.0,23.0,0.1976651584338379,1.0340499999999997,2.2443,0.0,-1.2102500000000003,0.21,0.5,0.21,0.21,0.06318765878677368
12.0,3.0,11.0,16.7,15.0,12.8,17.2,50.0,81.0,93.0,68.0,458.0,34.0,0.0,371.0,575.0,51.0,0.0,382.0,0.1936777071296386,1.367033333333333,2.3868333333333336,0.05737054254745539,-0.6167769505325773,0.21,0.5,0.21,0.21,0.5635082125663757
12.0,3.0,12.0,17.2,14.4,13.3,17.8,56.0,84.0,93.0,63.0,444.0,0.0,0.0,389.0,437.0,0.0,0.0,240.0,0.1927672701352539,1.1110333333333338,2.2389666666666668,0.5901396242286231,2.4662293653947303,0.21,0.5,0.21,0.21,0.5380504131317139
12.0,3.0,13.0,18.3,13.9,12.2,17.8,54.0,90.0,86.0,65.0,493.0,0.0,0.0,443.0,658.0,0.0,0.0,428.0,0.1857460624252929,1.0737,1.5831666666666668,0.9965894399499676,2.236166559433891,0.21,0.5,0.21,0.21,0.16373230516910553
12.0,3.0,14.0,17.8,13.9,11.1,18.3,56.0,87.0,83.0,65.0,377.0,0.0,0.0,349.0,363.0,0.0,0.0,321.0,0.1801121945290527,1.0293333333333334,0.9038166666666667,0.9965872875832338,0.12550411691039987,0.21,0.5,0.21,0.21,-0.20268377661705017
12.0,3.0,15.0,17.2,13.9,10.0,18.3,70.0,90.0,86.0,63.0,209.0,0.0,0.0,198.0,207.0,0.0,0.0,71.0,0.17833705625708,1.0536333333333336,0.42161666666666675,0.8250806313493426,-0.367983333333333,0.21,0.21,0.21,0.21,-0.18095380067825317
12.0,3.0,16.0,16.1,13.3,10.0,17.2,75.0,93.0,74.0,73.0,96.0,0.0,0.0,116.0,54.0,0.0,0.0,126.0,0.1942051213383789,1.75425,0.028883333333333334,0.6271360286329583,0.5712155272121222,0.5,0.21,0.21,0.5,0.11167313158512115
12.0,3.0,17.0,15.0,12.8,10.0,16.1,81.0,93.0,71.0,78.0,34.0,0.0,0.0,20.0,51.0,0.0,0.0,18.0,0.2032215358510742,1.1344,0.0,0.7285277154442332,1.8466677422045463,0.5,0.21,0.21,0.5,0.6362728476524353
12.0,3.0,18.0,14.4,13.3,10.6,15.0,84.0,93.0,72.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067132031259765,1.8387,0.0,0.9965850405134228,3.649998927316355,0.5,0.21,0.21,0.5,0.3752795159816742
12.0,3.0,19.0,13.9,12.2,11.1,15.0,90.0,86.0,69.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201560238540039,2.02285,0.0,0.9965836205871451,2.0228417208678144,0.5,0.21,0.21,0.5,-0.3959861993789673
12.0,3.0,20.0,13.9,11.1,11.7,15.0,87.0,83.0,69.0,87.0,0.0,0.0,34.0,0.0,0.0,0.0,30.0,0.0,0.1989493990893554,2.6225666666666667,0.0,0.8250769643532541,1.6225666666666667,0.5,0.21,0.21,0.5,0.20709554851055145
12.0,3.0,21.0,13.9,10.0,14.4,14.4,90.0,86.0,58.0,90.0,0.0,0.0,132.0,0.0,0.0,0.0,145.0,0.0,0.1919323856657714,2.0274000000000005,0.0,0.9965828366524588,3.232213770035748,0.21,0.21,0.21,0.21,0.22696813941001892
12.0,3.0,22.0,13.3,10.0,16.1,14.4,93.0,74.0,54.0,93.0,0.0,0.0,205.0,0.0,0.0,0.0,23.0,0.0,0.1784233367421875,1.4434499999999997,0.0,0.9965818921642303,1.4434444929937458,0.21,0.21,0.21,0.21,-0.43796467781066895
12.0,3.0,23.0,12.8,10.0,17.2,14.4,93.0,71.0,68.0,90.0,0.0,0.0,371.0,0.0,0.0,0.0,382.0,0.0,0.1628469337531738,1.6569000000000005,0.0,0.8250752359303393,0.6569000000000006,0.21,0.21,0.21,0.21,-0.36424940824508667
12.0,3.0,24.0,13.3,10.6,17.8,13.9,93.0,72.0,63.0,81.0,0.0,0.0,389.0,0.0,0.0,0.0,240.0,0.0,0.1577511111281738,1.4894500000000006,0.0,0.4333674338225296,-0.8337761052232979,0.21,0.21,0.21,0.21,-0.16775785386562347
12.0,4.0,1.0,12.2,11.1,17.8,13.3,86.0,69.0,65.0,90.0,0.0,0.0,443.0,0.0,0.0,0.0,428.0,0.0,0.1596063699597168,1.9567499999999995,0.0,0.24985915077662296,0.8867723846959712,0.21,0.21,0.21,0.21,0.5042644143104553
12.0,4.0,2.0,11.1,11.7,18.3,12.8,83.0,69.0,65.0,83.0,0.0,34.0,349.0,0.0,0.0,30.0,321.0,0.0,0.1536791650251465,1.7820000000000005,0.0,0.7239718499746911,4.998249903955159,0.21,0.21,0.21,0.21,-0.003336422611027956
12.0,4.0,3.0,10.0,14.4,18.3,12.8,86.0,58.0,63.0,77.0,0.0,132.0,198.0,0.0,0.0,145.0,71.0,0.0,0.1519182015031738,1.9929833333333329,0.0,0.72032219002477,1.9717033432147932,0.21,0.21,0.21,0.21,0.08207561820745468
12.0,4.0,4.0,10.0,16.1,17.2,11.7,74.0,54.0,73.0,77.0,0.0,205.0,116.0,0.0,0.0,23.0,126.0,0.0,0.1544114901950683,1.9285,0.0,0.7948406024179957,2.451985337084735,0.21,0.21,0.5,0.21,0.4901319742202759
12.0,4.0,5.0,10.0,17.2,16.1,12.2,71.0,68.0,78.0,67.0,0.0,371.0,20.0,0.0,0.0,382.0,18.0,0.0,0.1621990895395507,2.381533333333334,0.0,0.9965754998117713,3.752479341923446,0.21,0.21,0.5,0.21,0.6405249834060669
12.0,4.0,6.0,10.6,17.8,15.0,11.7,72.0,63.0,87.0,72.0,0.0,389.0,0.0,0.0,0.0,240.0,0.0,0.0,0.1660367923618164,2.1707166666666664,0.0,0.9965744250797822,2.170710400251049,0.21,0.21,0.5,0.21,0.509111225605011
12.0,4.0,7.0,11.1,17.8,15.0,11.7,69.0,65.0,90.0,66.0,0.0,443.0,0.0,1.0,0.0,428.0,0.0,0.0,0.1817709032871093,1.3990000000000002,0.0,0.9965744250748698,1.3989999999713574,0.21,0.21,0.5,0.21,-0.767784595489502
12.0,4.0,8.0,11.7,18.3,15.0,12.8,69.0,65.0,87.0,57.0,34.0,349.0,0.0,28.0,30.0,321.0,0.0,32.0,0.1850659512758789,1.6163166666666673,0.8618166666666667,0.8250677688409787,-0.24549999999999927,0.21,0.21,0.5,0.21,-0.07864812016487122
12.0,4.0,9.0,14.4,18.3,14.4,14.4,58.0,63.0,90.0,51.0,132.0,198.0,0.0,108.0,145.0,71.0,0.0,30.0,0.1861321444099121,1.5999666666666663,1.3414666666666668,0.7390360308335766,-0.24312331828145983,0.21,0.21,0.21,0.21,0.26149436831474304
12.0,4.0,10.0,16.1,17.2,14.4,15.6,54.0,73.0,93.0,50.0,205.0,116.0,0.0,223.0,23.0,126.0,0.0,58.0,0.1832094050891113,1.0893666666666664,1.9501833333333334,0.9772910057167351,0.8070124017408777,0.21,0.5,0.21,0.21,0.11705788224935532
12.0,4.0,11.0,17.2,16.1,14.4,16.1,68.0,78.0,90.0,52.0,371.0,20.0,0.0,478.0,382.0,18.0,0.0,676.0,0.1843558433654785,1.248633333333334,0.7995166666666665,0.9965719404269979,0.5845635486110853,0.21,0.5,0.21,0.21,0.5553192496299744
12.0,4.0,12.0,17.8,15.0,13.9,16.1,63.0,87.0,81.0,52.0,389.0,0.0,0.0,501.0,240.0,0.0,0.0,613.0,0.1871587617526855,1.0887999999999998,0.6984833333333333,0.9965718342451236,0.3903160475544023,0.21,0.5,0.21,0.21,-0.637116551399231
12.0,4.0,13.0,17.8,15.0,13.3,19.4,65.0,90.0,90.0,53.0,443.0,0.0,0.0,445.0,428.0,0.0,0.0,548.0,0.1885184165078125,1.1743,0.7214333333333331,0.8250651780112325,-0.5471333333333331,0.21,0.5,0.21,0.21,0.3933543860912323
12.0,4.0,14.0,18.3,15.0,12.8,18.3,65.0,87.0,83.0,63.0,349.0,0.0,0.0,372.0,321.0,0.0,0.0,391.0,0.1880548025166015,1.7312333333333332,0.43268333333333325,0.9965710503071707,2.4785263279493197,0.21,0.5,0.21,0.21,0.1473509520292282
12.0,4.0,15.0,18.3,14.4,12.8,17.8,63.0,90.0,77.0,68.0,198.0,0.0,0.0,176.0,71.0,0.0,0.0,133.0,0.1947046151655273,1.9427833333333335,0.1555,0.9965701252787887,1.7872779397911687,0.21,0.21,0.21,0.21,0.43425658345222473
12.0,4.0,16.0,17.2,14.4,11.7,16.7,73.0,93.0,77.0,73.0,116.0,0.0,0.0,117.0,126.0,0.0,0.0,113.0,0.1994307868881836,1.4329833333333333,0.0,0.9965701252745607,1.4329833333086803,0.5,0.21,0.21,0.5,-0.4985583424568176
12.0,4.0,17.0,16.1,14.4,12.2,15.6,78.0,90.0,67.0,81.0,20.0,0.0,0.0,22.0,18.0,0.0,0.0,7.0,0.2063327827358398,1.8027999999999995,0.0,0.8250634690406695,0.8027999999999996,0.5,0.21,0.21,0.5,-0.6405420303344727
12.0,4.0,18.0,15.0,13.9,11.7,15.6,87.0,81.0,72.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081049725490722,2.0478333333333336,0.0,0.15058722726309537,-2.0375717819837136,0.5,0.21,0.21,0.5,0.5906521677970886
12.0,4.0,19.0,15.0,13.3,11.7,15.6,90.0,90.0,66.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2010515117458496,2.4595,0.0,0.7090049375862053,6.226693280847249,0.5,0.21,0.21,0.5,-0.30800479650497437
12.0,4.0,20.0,15.0,12.8,12.8,15.0,87.0,83.0,57.0,84.0,0.0,0.0,28.0,0.0,0.0,0.0,32.0,0.0,0.1940338338808593,1.5462999999999998,0.0,0.37533932584755947,-0.4181559431207771,0.5,0.21,0.21,0.5,-0.5949616432189941
12.0,4.0,21.0,14.4,12.8,14.4,15.6,90.0,77.0,51.0,84.0,0.0,0.0,108.0,0.0,0.0,0.0,30.0,0.0,0.1804349884697265,1.9775000000000005,0.0,0.0,-0.3014001570119622,0.21,0.21,0.21,0.21,-0.19614988565444946
12.0,4.0,22.0,14.4,11.7,15.6,15.0,93.0,77.0,50.0,81.0,0.0,0.0,223.0,0.0,0.0,0.0,58.0,0.0,0.1694675801928711,1.5396333333333336,0.0,0.0,1.5396333333333336,0.21,0.21,0.21,0.21,-0.18850363790988922
12.0,4.0,23.0,14.4,12.2,16.1,15.0,90.0,67.0,52.0,87.0,0.0,0.0,478.0,0.0,0.0,0.0,676.0,0.0,0.1564627177138672,1.6323166666666669,0.0,0.0,1.6323166666666669,0.21,0.21,0.21,0.21,0.16166730225086212
12.0,4.0,24.0,13.9,11.7,16.1,13.3,81.0,72.0,52.0,93.0,0.0,0.0,501.0,0.0,0.0,0.0,613.0,0.0,0.1506660339880371,1.7969000000000004,0.0,0.14677923754053224,2.8280113209912003,0.21,0.21,0.21,0.21,-0.7604942321777344
12.0,5.0,1.0,13.3,11.7,19.4,13.3,90.0,66.0,53.0,87.0,0.0,1.0,445.0,0.0,0.0,0.0,548.0,0.0,0.1459929898928222,1.8062833333333328,0.0,0.0,0.936409222220385,0.21,0.21,0.21,0.21,0.32147395610809326
12.0,5.0,2.0,12.8,12.8,18.3,12.2,83.0,57.0,63.0,90.0,0.0,28.0,372.0,0.0,0.0,32.0,391.0,0.0,0.1440253989360351,1.8093166666666671,0.0,0.2952361046476092,3.8596690585105966,0.21,0.21,0.21,0.21,-0.33995458483695984
12.0,5.0,3.0,12.8,14.4,17.8,12.8,77.0,51.0,68.0,64.0,0.0,108.0,176.0,0.0,0.0,30.0,133.0,0.0,0.1352528067343749,2.4832,0.0,0.0,0.7376889157154745,0.21,0.21,0.21,0.21,-0.0009604688384570181
12.0,5.0,4.0,11.7,15.6,16.7,10.6,77.0,50.0,73.0,74.0,0.0,223.0,117.0,0.0,0.0,58.0,113.0,0.0,0.1423995938701171,2.2080333333333333,0.0,0.0,2.2080333333333333,0.21,0.21,0.5,0.21,-0.39507168531417847
12.0,5.0,5.0,12.2,16.1,15.6,10.0,67.0,52.0,81.0,83.0,0.0,478.0,22.0,0.0,0.0,676.0,7.0,0.0,0.1460519729101562,2.4743833333333343,0.0,0.0,2.4743833333333343,0.21,0.21,0.5,0.21,-0.4874877333641052
12.0,5.0,6.0,11.7,16.1,15.6,10.0,72.0,52.0,84.0,83.0,0.0,501.0,0.0,0.0,0.0,613.0,0.0,0.0,0.14993873365625,2.2152000000000003,0.0,0.0,2.2152000000000003,0.21,0.21,0.5,0.21,-0.5887997150421143
12.0,5.0,7.0,11.7,19.4,15.6,10.6,66.0,53.0,84.0,72.0,1.0,445.0,0.0,3.0,0.0,548.0,0.0,6.0,0.1495623414421386,2.50185,0.0008666666666666664,0.0,2.5009833333333336,0.21,0.21,0.5,0.21,-0.5515159368515015
12.0,5.0,8.0,12.8,18.3,15.0,11.7,57.0,63.0,84.0,64.0,28.0,372.0,0.0,65.0,32.0,391.0,0.0,369.0,0.1540355686269531,2.343116666666668,0.07790000000000001,0.0,2.2652166666666678,0.21,0.21,0.5,0.21,0.5008577704429626
12.0,5.0,9.0,14.4,17.8,15.6,15.0,51.0,68.0,84.0,50.0,108.0,176.0,0.0,231.0,30.0,133.0,0.0,685.0,0.161161827291748,1.738833333333334,0.2603666666666667,0.47069695987642796,4.672914744409069,0.21,0.21,0.21,0.21,0.3086718022823334
12.0,5.0,10.0,15.6,16.7,15.0,17.8,50.0,73.0,81.0,42.0,223.0,117.0,0.0,385.0,58.0,113.0,0.0,804.0,0.1712129293417968,1.6213499999999996,0.30123333333333335,0.7536968063693833,3.288806434078511,0.21,0.5,0.21,0.21,0.642706573009491
12.0,5.0,11.0,16.1,15.6,15.0,20.0,52.0,81.0,87.0,35.0,478.0,22.0,0.0,502.0,676.0,7.0,0.0,872.0,0.1749210107197265,1.6018166666666669,0.3224666666666666,0.9965513451252453,2.9222238145558403,0.21,0.5,0.21,0.21,-0.27568572759628296
12.0,5.0,12.0,16.1,15.6,13.3,21.1,52.0,84.0,93.0,35.0,501.0,0.0,0.0,551.0,613.0,0.0,0.0,888.0,0.1693010684079589,1.8367999999999995,0.7167833333333333,0.8250446888913543,0.12001666666666633,0.21,0.5,0.21,0.21,-0.5094867944717407
12.0,5.0,13.0,19.4,15.6,13.3,21.1,53.0,84.0,87.0,36.0,445.0,0.0,0.0,542.0,548.0,0.0,0.0,887.0,0.1622043773857422,2.303783333333333,1.4021833333333331,0.28722523047402293,-2.3478636464194995,0.21,0.5,0.21,0.21,0.26406174898147583
12.0,5.0,14.0,18.3,15.0,12.2,18.9,63.0,84.0,90.0,47.0,372.0,0.0,0.0,464.0,391.0,0.0,0.0,848.0,0.1580146728859863,1.94965,1.3511166666666665,0.5278952565620265,2.2826925100147637,0.21,0.5,0.21,0.21,0.6101676225662231
12.0,5.0,15.0,17.8,15.6,12.8,18.3,68.0,84.0,64.0,61.0,176.0,0.0,0.0,333.0,133.0,0.0,0.0,768.0,0.1656718479194336,2.6409499999999992,0.5307166666666667,0.9965454054911123,5.271837378971801,0.21,0.21,0.21,0.21,0.19958816468715668
12.0,5.0,16.0,16.7,15.0,10.6,17.2,73.0,81.0,74.0,70.0,117.0,0.0,0.0,169.0,113.0,0.0,0.0,598.0,0.1725445945026855,2.157916666666667,0.0155,0.9965429269255125,2.1424022149500157,0.5,0.21,0.21,0.5,-0.7187635898590088
12.0,5.0,17.0,15.6,15.0,10.0,16.1,81.0,87.0,83.0,84.0,22.0,0.0,0.0,37.0,7.0,0.0,0.0,181.0,0.1790387894372558,2.7682333333333338,0.0,0.8250362706916214,1.7682333333333338,0.5,0.21,0.21,0.5,0.6437962651252747
12.0,5.0,18.0,15.6,13.3,10.0,15.6,84.0,93.0,83.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768344912294921,2.912799999999999,0.0,0.9965421429539753,4.0732350582975245,0.5,0.21,0.21,0.5,-0.22693628072738647
12.0,5.0,19.0,15.6,13.3,10.6,13.9,84.0,87.0,72.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.1768856393752441,2.434733333333333,0.0,0.8250354867200841,1.434733333333333,0.5,0.21,0.21,0.5,-0.25807613134384155
12.0,5.0,20.0,15.0,12.2,11.7,15.6,84.0,90.0,64.0,87.0,0.0,0.0,65.0,0.0,0.0,0.0,369.0,0.0,0.1746291271469726,2.5996666666666663,0.0,0.5436049794732117,0.9536935218868177,0.5,0.21,0.21,0.5,-0.06312083452939987
12.0,5.0,21.0,15.6,12.8,15.0,15.6,84.0,64.0,50.0,81.0,0.0,0.0,231.0,0.0,0.0,0.0,685.0,0.0,0.1735045185393066,2.431199999999999,0.0,0.4745606438737669,2.0286247465632696,0.21,0.21,0.21,0.21,0.24688857793807983
12.0,5.0,22.0,15.0,10.6,17.8,14.4,81.0,74.0,42.0,90.0,0.0,0.0,385.0,0.0,0.0,0.0,804.0,0.0,0.1691802784973144,2.442649999999999,0.0,0.6990607061006973,4.0172679704030605,0.21,0.21,0.21,0.21,0.1401807814836502
12.0,5.0,23.0,15.0,10.0,20.0,13.9,87.0,83.0,35.0,90.0,0.0,0.0,502.0,0.0,0.0,0.0,872.0,0.0,0.1574584523737792,2.271000000000001,0.0,0.8263292913365756,3.1650506930144657,0.21,0.21,0.21,0.21,-0.20280054211616516
12.0,5.0,24.0,13.3,10.0,21.1,13.9,93.0,83.0,35.0,81.0,0.0,0.0,551.0,0.0,0.0,0.0,888.0,0.0,0.1559329918027343,2.0773666666666672,0.0,0.6044976700308239,0.7839380256043043,0.21,0.21,0.21,0.21,-0.2673027217388153
12.0,6.0,1.0,13.3,10.6,21.1,12.2,87.0,72.0,36.0,90.0,0.0,3.0,542.0,0.0,0.0,6.0,887.0,0.0,0.1481390248947754,2.531233333333333,0.0,0.3133656893204679,0.8264220900955703,0.21,0.21,0.21,0.21,-0.3636651933193207
12.0,6.0,2.0,12.2,11.7,18.9,11.7,90.0,64.0,47.0,90.0,0.0,65.0,464.0,0.0,0.0,369.0,848.0,0.0,0.147044426890625,2.563933333333333,0.0,0.0,0.7055009531708449,0.21,0.21,0.21,0.21,-0.240534245967865
12.0,6.0,3.0,12.8,15.0,18.3,11.7,64.0,50.0,61.0,86.0,0.0,231.0,333.0,0.0,0.0,685.0,768.0,0.0,0.1465919284504394,2.694066666666667,0.0,0.0,2.694066666666667,0.21,0.21,0.21,0.21,0.33635303378105164
12.0,6.0,4.0,10.6,17.8,17.2,11.1,74.0,42.0,70.0,83.0,0.0,385.0,169.0,0.0,0.0,804.0,598.0,0.0,0.1447198509458007,2.5264500000000005,0.0,0.3094960603397919,4.671646362258059,0.21,0.21,0.5,0.21,-0.16333548724651337
12.0,6.0,5.0,10.0,20.0,16.1,10.6,83.0,35.0,84.0,86.0,0.0,502.0,37.0,0.0,0.0,872.0,181.0,0.0,0.1469891675136719,3.2419999999999987,0.0,0.13083393255530812,2.2002787530949552,0.21,0.21,0.5,0.21,0.5748199820518494
12.0,6.0,6.0,10.0,21.1,15.6,10.6,83.0,35.0,84.0,83.0,0.0,551.0,0.0,0.0,0.0,888.0,0.0,0.0,0.1517902826899413,2.907666666666667,0.0,0.6742641094630084,6.573751164366019,0.21,0.21,0.5,0.21,0.6915789246559143
12.0,6.0,7.0,10.6,21.1,13.9,11.1,72.0,36.0,90.0,74.0,3.0,542.0,0.0,1.0,6.0,887.0,0.0,0.0,0.1517528801757812,3.0760000000000005,0.8759,0.9965277279170778,4.399389613354568,0.21,0.21,0.5,0.21,0.3383263051509857
12.0,6.0,8.0,11.7,18.9,15.6,12.2,64.0,47.0,87.0,72.0,65.0,464.0,0.0,51.0,369.0,848.0,0.0,146.0,0.1560440642578125,2.613833333333333,1.8602,0.9965260037352389,0.7536232801850955,0.21,0.21,0.5,0.21,0.054709844291210175
12.0,6.0,9.0,15.0,18.3,15.6,13.9,50.0,61.0,81.0,64.0,231.0,333.0,0.0,200.0,685.0,768.0,0.0,470.0,0.1639823810612793,2.3936499999999987,2.4489666666666667,0.9965260037273577,-0.055316666712621476,0.21,0.21,0.21,0.21,0.17800436913967133
12.0,6.0,10.0,17.8,17.2,14.4,16.1,42.0,70.0,90.0,60.0,385.0,169.0,0.0,353.0,804.0,598.0,0.0,628.0,0.1740613342802734,2.382416666666667,2.727516666666667,0.9965260037273577,-0.34509999999999996,0.21,0.5,0.21,0.21,0.04892692714929581
12.0,6.0,11.0,20.0,16.1,13.9,17.2,35.0,84.0,90.0,68.0,502.0,37.0,0.0,463.0,872.0,181.0,0.0,699.0,0.1758098395258789,2.204216666666668,2.692889998372396,0.9965260037273577,-0.48867333170572813,0.21,0.5,0.21,0.21,0.3190191090106964
12.0,6.0,12.0,21.1,15.6,13.9,18.3,35.0,84.0,81.0,65.0,551.0,0.0,0.0,516.0,888.0,0.0,0.0,726.0,0.1716854163942871,1.927,2.511483333333333,0.9965260037273577,-0.584483333333333,0.21,0.5,0.21,0.21,0.11838357895612717
12.0,6.0,13.0,21.1,13.9,12.2,18.3,36.0,90.0,90.0,68.0,542.0,0.0,0.0,505.0,887.0,0.0,0.0,721.0,0.1771226788469238,1.5634583333333336,2.0536999999999996,0.9965260037273577,-0.490241666666666,0.21,0.5,0.21,0.21,-0.581670880317688
12.0,6.0,14.0,18.9,15.6,11.7,18.3,47.0,87.0,90.0,70.0,464.0,0.0,0.0,431.0,848.0,0.0,0.0,678.0,0.1719584879697265,1.5275583333333338,1.3688583333333333,0.8250193474934665,-0.8412999999999994,0.21,0.5,0.21,0.21,0.04036500304937363
12.0,6.0,15.0,18.3,15.6,11.7,17.2,61.0,81.0,86.0,75.0,333.0,0.0,0.0,303.0,768.0,0.0,0.0,581.0,0.1681871462329101,1.861816666666667,0.53165,0.8616658329140573,1.5876050252851712,0.21,0.21,0.21,0.21,-0.4709698259830475
12.0,6.0,16.0,17.2,14.4,11.1,16.7,70.0,90.0,83.0,81.0,169.0,0.0,0.0,126.0,598.0,0.0,0.0,193.0,0.1759614982768554,1.847016666666666,0.02255,0.3621010785976718,-1.1792659047361513,0.5,0.21,0.21,0.5,0.7488001585006714
12.0,6.0,17.0,16.1,13.9,10.6,15.0,84.0,90.0,86.0,87.0,37.0,0.0,0.0,28.0,181.0,0.0,0.0,23.0,0.1911961845876464,1.911,0.0,0.9965226630796914,6.286237000417792,0.5,0.21,0.21,0.5,-0.35732680559158325
12.0,6.0,18.0,15.6,13.9,10.6,13.9,84.0,81.0,83.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904118668776855,3.4881333333333333,0.0,0.8250160068458002,2.4881333333333333,0.5,0.21,0.21,0.5,0.15832436084747314
12.0,6.0,19.0,13.9,12.2,11.1,14.4,90.0,90.0,74.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1865252722419433,3.699766666666666,0.0,0.9687541840343759,4.70951480435441,0.5,0.21,0.21,0.5,0.002326756250113249
12.0,6.0,20.0,15.6,11.7,12.2,15.0,87.0,90.0,72.0,81.0,0.0,0.0,51.0,0.0,0.0,0.0,146.0,0.0,0.1816733134555664,3.647916666666666,0.0,0.970866578075857,3.662756050267933,0.5,0.21,0.21,0.5,0.08810263872146606
12.0,6.0,21.0,15.6,11.7,13.9,15.0,81.0,86.0,64.0,84.0,0.0,0.0,200.0,0.0,0.0,0.0,470.0,0.0,0.174770611638916,2.665983333333334,0.0,0.9965176457638028,2.846179842946955,0.21,0.21,0.21,0.21,-0.3340192437171936
