month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
12.0,5.0,24.0,13.3,10.0,21.1,13.9,93.0,83.0,35.0,81.0,0.0,0.0,551.0,0.0,0.0,0.0,888.0,0.0,0.1559329918027343,2.435908333333334,0.0,0.9965966604206605,3.6363302528857506,0.21,0.21,0.21,0.21,0.7264613509178162
12.0,6.0,1.0,13.3,10.6,21.1,12.2,87.0,72.0,36.0,90.0,0.0,3.0,542.0,0.0,0.0,6.0,887.0,0.0,0.1481390248947754,1.5855333333333337,0.0,0.9965957193883834,1.5855278464776177,0.21,0.21,0.21,0.21,0.45359593629837036
12.0,6.0,2.0,12.2,11.7,18.9,11.7,90.0,64.0,47.0,90.0,0.0,65.0,464.0,0.0,0.0,369.0,848.0,0.0,0.147044426890625,2.0783666666666663,0.0,0.9965957193840821,2.0783666666415868,0.21,0.21,0.21,0.21,0.6981777548789978
12.0,6.0,3.0,12.8,15.0,18.3,11.7,64.0,50.0,61.0,86.0,0.0,231.0,333.0,0.0,0.0,685.0,768.0,0.0,0.1465919284504394,1.737083333333334,0.0,0.9965957193840821,1.737083333333334,0.21,0.21,0.21,0.21,-0.36986494064331055
12.0,6.0,4.0,10.6,17.8,17.2,11.1,74.0,42.0,70.0,83.0,0.0,385.0,169.0,0.0,0.0,804.0,598.0,0.0,0.1447198509458007,2.003866666666668,0.0,0.8250890631501909,1.003866666666668,0.21,0.21,0.5,0.21,-0.09136058390140533
12.0,6.0,5.0,10.0,20.0,16.1,10.6,83.0,35.0,84.0,86.0,0.0,502.0,37.0,0.0,0.0,872.0,181.0,0.0,0.1469891675136719,2.225116666666666,0.0,0.7251492585005703,1.6423998972759297,0.21,0.21,0.5,0.21,-0.30243420600891113
12.0,6.0,6.0,10.0,21.1,15.6,10.6,83.0,35.0,84.0,83.0,0.0,551.0,0.0,0.0,0.0,888.0,0.0,0.0,0.1517902826899413,1.746016666666667,0.0,0.39726747291500564,-0.18297059648311143,0.21,0.21,0.5,0.21,-0.4273548424243927
12.0,6.0,7.0,10.6,21.1,13.9,11.1,72.0,36.0,90.0,74.0,3.0,542.0,0.0,1.0,6.0,887.0,0.0,0.0,0.1517528801757812,1.9283,0.8121499999999999,0.0,-1.2592981829152,0.21,0.21,0.5,0.21,0.5238171219825745
12.0,6.0,8.0,11.7,18.9,15.6,12.2,64.0,47.0,87.0,72.0,65.0,464.0,0.0,51.0,369.0,848.0,0.0,146.0,0.1560440642578125,1.4229666666666672,1.7276833333333335,0.49370906536327536,3.0362848313338775,0.21,0.21,0.5,0.21,-0.6298127174377441
12.0,6.0,9.0,15.0,18.3,15.6,13.9,50.0,61.0,81.0,64.0,231.0,333.0,0.0,200.0,685.0,768.0,0.0,470.0,0.1639823810612793,2.469583333333334,2.26955,0.0,-2.7961373011713446,0.21,0.21,0.21,0.21,0.21493245661258698
12.0,6.0,10.0,17.8,17.2,14.4,16.1,42.0,70.0,90.0,60.0,385.0,169.0,0.0,353.0,804.0,598.0,0.0,628.0,0.1740613342802734,2.6132333333333326,2.5250500000000002,0.19514430886515044,1.459055055175432,0.21,0.5,0.21,0.21,0.04772435501217842
12.0,6.0,11.0,20.0,16.1,13.9,17.2,35.0,84.0,90.0,68.0,502.0,37.0,0.0,463.0,872.0,181.0,0.0,699.0,0.1758098395258789,2.676666666666666,2.5302166666666666,0.23847478756019702,0.4508428274534926,0.21,0.5,0.21,0.21,0.10951253026723862
12.0,6.0,12.0,21.1,15.6,13.9,18.3,35.0,84.0,81.0,65.0,551.0,0.0,0.0,516.0,888.0,0.0,0.0,726.0,0.1716854163942871,1.9453500000000004,2.322,0.3379047164126457,0.3218365639242622,0.21,0.5,0.21,0.21,0.32443901896476746
12.0,6.0,13.0,21.1,13.9,12.2,18.3,36.0,90.0,90.0,68.0,542.0,0.0,0.0,505.0,887.0,0.0,0.0,721.0,0.1771226788469238,1.40525,1.8985999999999998,0.6359880498126517,1.575967278075921,0.21,0.5,0.21,0.21,0.2154112011194229
12.0,6.0,14.0,18.9,15.6,11.7,18.3,47.0,87.0,90.0,70.0,464.0,0.0,0.0,431.0,848.0,0.0,0.0,678.0,0.1719584879697265,0.6787500000000002,1.2527333333333333,0.8315663431571314,0.7999370915628841,0.21,0.5,0.21,0.21,-0.2778070569038391
12.0,6.0,15.0,18.3,15.6,11.7,17.2,61.0,81.0,86.0,75.0,333.0,0.0,0.0,303.0,768.0,0.0,0.0,581.0,0.1681871462329101,0.7792666666666667,0.47141666666666676,0.5294031061383856,-1.464037326060249,0.21,0.21,0.21,0.21,-0.42236387729644775
12.0,6.0,16.0,17.2,14.4,11.1,16.7,70.0,90.0,83.0,81.0,169.0,0.0,0.0,126.0,598.0,0.0,0.0,193.0,0.1759614982768554,0.6581833333333336,0.016716666666666664,0.07859254548747883,-2.0524179538836944,0.5,0.21,0.21,0.5,-0.4089312255382538
12.0,6.0,17.0,16.1,13.9,10.6,15.0,84.0,90.0,86.0,87.0,37.0,0.0,0.0,28.0,181.0,0.0,0.0,23.0,0.1911961845876464,0.1701000616666652,0.0,0.0,-0.2987327753437634,0.5,0.21,0.21,0.5,0.5521416068077087
12.0,6.0,18.0,15.6,13.9,10.6,13.9,84.0,81.0,83.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904118668776855,0.1369833983333318,0.0,0.5220148982425856,3.6585963071068757,0.5,0.21,0.21,0.5,0.20659637451171875
12.0,6.0,19.0,13.9,12.2,11.1,14.4,90.0,90.0,74.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1865252722419433,0.9019833449999998,0.0,0.709588495564768,2.219671479635104,0.5,0.21,0.21,0.5,0.12643574178218842
12.0,6.0,20.0,15.6,11.7,12.2,15.0,87.0,90.0,72.0,81.0,0.0,0.0,51.0,0.0,0.0,0.0,146.0,0.0,0.1816733134555664,2.0791500000000003,0.0,0.8243822928413854,2.885566397406365,0.5,0.21,0.21,0.5,0.028532452881336212
12.0,6.0,21.0,15.6,11.7,13.9,15.0,81.0,86.0,64.0,84.0,0.0,0.0,200.0,0.0,0.0,0.0,470.0,0.0,0.174770611638916,3.428216666666666,0.0,0.850287519385499,3.61019862004138,0.21,0.21,0.21,0.21,0.16303306818008423
12.0,6.0,22.0,14.4,11.1,16.1,13.9,90.0,83.0,60.0,87.0,0.0,0.0,353.0,0.0,0.0,0.0,628.0,0.0,0.1583397508439941,2.3307,0.0,0.9965731394546359,3.358343701377396,0.21,0.21,0.21,0.21,-0.3637618124485016
12.0,6.0,23.0,13.9,10.6,17.2,13.9,90.0,86.0,68.0,87.0,0.0,0.0,463.0,0.0,0.0,0.0,699.0,0.0,0.1494484035834961,1.7556499999999997,0.0,0.8250664832207447,0.7556499999999998,0.21,0.21,0.21,0.21,-0.32163602113723755
12.0,6.0,24.0,13.9,10.6,18.3,13.3,81.0,83.0,65.0,78.0,0.0,0.0,516.0,0.0,0.0,0.0,726.0,0.0,0.1440122762182617,1.920133333333333,0.0,0.47725594094570223,-0.1312798384534941,0.21,0.21,0.21,0.21,-0.5926108956336975
12.0,7.0,1.0,12.2,11.1,18.3,13.3,90.0,74.0,68.0,80.0,0.0,1.0,505.0,0.0,0.0,0.0,721.0,0.0,0.1410506670751953,1.5735999999999997,0.0,0.0,-1.3240943364516486,0.21,0.21,0.21,0.21,0.5436758399009705
12.0,7.0,2.0,11.7,12.2,18.3,11.1,90.0,72.0,70.0,93.0,0.0,51.0,431.0,0.0,0.0,146.0,678.0,0.0,0.1437262757204589,2.282066666666667,0.0,0.5136817740197281,5.749649163100127,0.21,0.21,0.21,0.21,-0.06140199676156044
12.0,7.0,3.0,11.7,13.9,17.2,10.6,86.0,64.0,75.0,96.0,0.0,200.0,303.0,0.0,0.0,470.0,581.0,0.0,0.1422437823603515,1.9633333333333327,0.0,0.44651584014011214,1.5717104345228115,0.21,0.21,0.21,0.21,-0.3519054353237152
12.0,7.0,4.0,11.1,16.1,16.7,10.6,83.0,60.0,81.0,96.0,0.0,353.0,126.0,0.0,0.0,628.0,193.0,0.0,0.143062443385498,2.069483333333333,0.0,0.0674799297039419,-0.1749743635008052,0.21,0.21,0.5,0.21,0.31146323680877686
12.0,7.0,5.0,10.6,17.2,15.0,10.0,86.0,68.0,87.0,96.0,0.0,463.0,28.0,0.0,0.0,699.0,23.0,0.0,0.1560756944372558,1.908566666666667,0.0,0.35314712833031603,3.8950799588736977,0.21,0.21,0.5,0.21,-0.7599483728408813
12.0,7.0,6.0,10.6,18.3,13.9,9.4,83.0,65.0,87.0,96.0,0.0,516.0,0.0,0.0,0.0,726.0,0.0,0.0,0.1779874770222168,1.6547583333333338,0.0,0.0,-0.4383484975573728,0.21,0.21,0.5,0.21,0.7313666939735413
12.0,7.0,7.0,11.1,18.3,14.4,10.6,74.0,68.0,84.0,90.0,1.0,505.0,0.0,1.0,0.0,721.0,0.0,1.0,0.1882355444216308,2.078400000000001,0.8115,0.6785625441730301,5.9315436072220304,0.21,0.21,0.5,0.21,0.5760043263435364
12.0,7.0,8.0,12.2,18.3,15.0,11.1,72.0,70.0,81.0,90.0,51.0,431.0,0.0,56.0,146.0,678.0,0.0,256.0,0.1860343192553711,1.4072999999999996,1.7348666666666663,0.9965560301664548,1.8176785532502897,0.21,0.21,0.5,0.21,-0.2420572191476822
12.0,7.0,9.0,13.9,17.2,15.0,13.3,64.0,75.0,84.0,80.0,200.0,303.0,0.0,218.0,470.0,581.0,0.0,623.0,0.1860063296611328,2.5629000000000004,2.29675,0.8250493739325637,-0.7338499999999994,0.21,0.21,0.21,0.21,0.7077157497406006
12.0,7.0,10.0,16.1,16.7,13.9,15.0,60.0,81.0,87.0,75.0,353.0,126.0,0.0,351.0,628.0,193.0,0.0,716.0,0.1888602162412109,2.6624000000000003,2.5892833333333334,0.9965535644504567,1.2445880440221853,0.21,0.5,0.21,0.21,-0.572559118270874
12.0,7.0,11.0,17.2,15.0,13.9,16.7,68.0,87.0,87.0,67.0,463.0,28.0,0.0,461.0,699.0,23.0,0.0,716.0,0.1875507960249023,2.8862666666666668,2.61625,0.8250469082165657,-0.7299833333333332,0.21,0.5,0.21,0.21,0.18807902932167053
12.0,7.0,12.0,18.3,13.9,13.3,16.1,65.0,87.0,78.0,72.0,516.0,0.0,0.0,493.0,726.0,0.0,0.0,613.0,0.1846779867072754,2.387383333333333,2.3973666666666666,0.9958042265950425,1.1895719108034646,0.21,0.5,0.21,0.21,0.7622647285461426
12.0,7.0,13.0,18.3,14.4,13.3,17.2,68.0,84.0,80.0,70.0,505.0,0.0,0.0,381.0,721.0,0.0,0.0,236.0,0.183508182241455,0.9466833333333332,1.9474,0.9965509217256071,-0.9954711986062299,0.21,0.5,0.21,0.21,-0.6000308990478516
12.0,7.0,14.0,18.3,15.0,11.1,16.1,70.0,81.0,93.0,78.0,431.0,0.0,0.0,212.0,678.0,0.0,0.0,9.0,0.1834909621350097,1.1844000000000006,1.2836666666666667,0.825044265491716,-1.099266666666666,0.21,0.5,0.21,0.21,-0.05215460807085037
12.0,7.0,15.0,17.2,15.0,10.6,16.1,75.0,84.0,96.0,75.0,303.0,0.0,0.0,253.0,581.0,0.0,0.0,163.0,0.1865541477580566,1.3566166666666664,0.48908333333333326,0.7679946408032218,0.5348953708119648,0.21,0.21,0.21,0.21,-0.1701785773038864
12.0,7.0,16.0,16.7,13.9,10.6,15.0,81.0,87.0,96.0,84.0,126.0,0.0,0.0,70.0,193.0,0.0,0.0,5.0,0.1929444683527832,1.4774166666666668,0.018683333333333333,0.5818438521421709,0.37334812002016143,0.5,0.21,0.21,0.5,-0.6803407073020935
12.0,7.0,17.0,15.0,13.9,10.0,15.0,87.0,87.0,96.0,75.0,28.0,0.0,0.0,20.0,23.0,0.0,0.0,1.0,0.1972209655112304,0.3291333599999995,0.0,0.0,-3.1701343843949754,0.5,0.21,0.21,0.5,-0.7754853963851929
12.0,7.0,18.0,13.9,13.3,9.4,15.0,87.0,78.0,96.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953481128249511,0.4315166749999999,0.0,0.0,0.4315166749999999,0.5,0.21,0.21,0.5,-0.19107648730278015
12.0,7.0,19.0,14.4,13.3,10.6,15.0,84.0,80.0,90.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1950615170983886,1.043,0.0,0.0,1.043,0.5,0.21,0.21,0.5,-0.6270654797554016
12.0,7.0,20.0,15.0,11.1,11.1,14.4,81.0,93.0,90.0,78.0,0.0,0.0,56.0,0.0,0.0,0.0,256.0,0.0,0.1895618663662109,2.2726666666666677,0.0,0.0,2.2726666666666677,0.5,0.21,0.21,0.5,-0.5884129405021667
12.0,7.0,21.0,15.0,10.6,13.3,14.4,84.0,96.0,80.0,75.0,0.0,0.0,218.0,0.0,0.0,0.0,623.0,0.0,0.1828520325102539,2.0762333333333336,0.0,0.0,2.0762333333333336,0.21,0.21,0.21,0.21,0.2975398898124695
12.0,7.0,22.0,13.9,10.6,15.0,13.3,87.0,96.0,75.0,78.0,0.0,0.0,351.0,0.0,0.0,0.0,716.0,0.0,0.1695321417495117,2.1882333333333324,0.0,0.2723911462406161,4.085911861105911,0.21,0.21,0.21,0.21,-0.47314342856407166
12.0,7.0,23.0,13.9,10.0,16.7,13.9,87.0,96.0,67.0,75.0,0.0,0.0,461.0,0.0,0.0,0.0,716.0,0.0,0.1543434541635742,1.8899333333333328,0.0,0.0,0.2516752761110723,0.21,0.21,0.21,0.21,0.14148952066898346
12.0,7.0,24.0,13.3,9.4,16.1,11.7,78.0,96.0,72.0,86.0,0.0,0.0,493.0,0.0,0.0,0.0,613.0,0.0,0.1392060531486816,1.935733333333333,0.0,0.12845753535955998,2.8381362970991946,0.21,0.21,0.21,0.21,-0.0041996086947619915
12.0,1.0,1.0,13.3,10.6,17.2,12.8,80.0,90.0,70.0,80.0,0.0,1.0,381.0,0.0,0.0,1.0,236.0,0.0,0.1367625698771972,1.5717333333333323,0.0,0.12386380250582092,1.5449487585849657,0.21,0.21,0.21,0.21,-0.0795540139079094
12.0,1.0,2.0,11.1,11.1,16.1,12.8,93.0,90.0,78.0,80.0,0.0,56.0,212.0,0.0,0.0,256.0,9.0,0.0,0.1324187564987793,2.131966666666666,0.0,0.03684381893186664,1.6245812072050736,0.21,0.21,0.21,0.21,-0.41116026043891907
12.0,1.0,3.0,10.6,13.3,16.1,12.8,96.0,80.0,75.0,87.0,0.0,218.0,253.0,0.0,0.0,623.0,163.0,0.0,0.1306219269833984,2.0562500000000004,0.0,0.0,1.8364008353308519,0.21,0.21,0.21,0.21,0.1969621330499649
12.0,1.0,4.0,10.6,15.0,15.0,12.2,96.0,75.0,84.0,90.0,0.0,351.0,70.0,0.0,0.0,716.0,5.0,0.0,0.1310484291535644,1.7736166666666666,0.0,0.1788205732957005,3.0298155721856905,0.21,0.21,0.5,0.21,-0.4445568323135376
12.0,1.0,5.0,10.0,16.7,15.0,11.1,96.0,67.0,75.0,93.0,0.0,461.0,20.0,0.0,0.0,716.0,1.0,0.0,0.1346953819221191,1.4918999999999996,0.0,0.0,0.420301858502401,0.21,0.21,0.5,0.21,0.5250491499900818
12.0,1.0,6.0,9.4,16.1,15.0,11.7,96.0,72.0,78.0,90.0,0.0,493.0,0.0,0.0,0.0,613.0,0.0,0.0,0.1409096947568359,1.9225750000000008,0.0,0.49491951762959746,5.271264159319992,0.21,0.21,0.5,0.21,0.6761376857757568
12.0,1.0,7.0,10.6,17.2,15.0,11.1,90.0,70.0,81.0,93.0,1.0,381.0,0.0,2.0,1.0,236.0,0.0,1.0,0.146542995109375,1.280033333333334,0.8041,0.9965377579805301,3.889690298629402,0.21,0.21,0.5,0.21,-0.6018725633621216
12.0,1.0,8.0,11.1,16.1,14.4,11.7,90.0,78.0,78.0,90.0,56.0,212.0,0.0,60.0,256.0,9.0,0.0,288.0,0.1426476796801757,1.6428833333333344,1.7714333333333334,0.825031101746639,-1.1285499999999988,0.21,0.21,0.5,0.21,-0.7175245881080627
12.0,1.0,9.0,13.3,16.1,14.4,12.8,80.0,75.0,75.0,87.0,218.0,253.0,0.0,173.0,623.0,163.0,0.0,218.0,0.1482116289609375,1.2848166666666665,2.3414333333333333,0.08427250202723904,-5.498622535138228,0.21,0.21,0.21,0.21,0.299623042345047
12.0,1.0,10.0,15.0,15.0,13.3,14.4,75.0,84.0,78.0,78.0,351.0,70.0,0.0,261.0,716.0,5.0,0.0,326.0,0.1467849071513672,2.8215500000000016,2.619866666666667,0.35864186323149955,2.112618339350277,0.21,0.5,0.21,0.21,0.5260770320892334
12.0,1.0,11.0,16.7,15.0,13.9,16.7,67.0,75.0,75.0,67.0,461.0,20.0,0.0,382.0,716.0,1.0,0.0,308.0,0.1471641093989257,2.687333333333333,2.643466666666667,0.8545879917985924,3.3990742545610377,0.21,0.5,0.21,0.21,0.036506980657577515
12.0,1.0,12.0,16.1,15.0,11.7,17.2,72.0,78.0,86.0,54.0,493.0,0.0,0.0,530.0,613.0,0.0,0.0,758.0,0.1436305684729004,2.170166666666667,2.41855,0.8877319135865506,-0.015550178247802915,0.21,0.5,0.21,0.21,0.7120374441146851
12.0,1.0,13.0,17.2,15.0,12.8,17.2,70.0,81.0,80.0,56.0,381.0,0.0,0.0,453.0,236.0,0.0,0.0,595.0,0.1401826020629882,0.5970666666666667,1.9634,0.9965265043293764,-0.6278248241732087,0.21,0.5,0.21,0.21,0.21419771015644073
12.0,1.0,14.0,16.1,14.4,12.8,18.3,78.0,78.0,80.0,49.0,212.0,0.0,0.0,372.0,9.0,0.0,0.0,586.0,0.1427842500742187,0.6534333333333334,1.3067666666666666,0.9965259253585509,-0.6533367091254929,0.21,0.5,0.21,0.21,-0.589533805847168
12.0,1.0,15.0,16.1,14.4,12.8,17.2,75.0,75.0,87.0,63.0,253.0,0.0,0.0,319.0,163.0,0.0,0.0,700.0,0.1468654983569335,1.1931000000000005,0.5008166666666667,0.8250192691246597,-0.3077166666666661,0.21,0.21,0.21,0.21,-0.5474509000778198
12.0,1.0,16.0,15.0,13.3,12.2,16.1,84.0,78.0,90.0,60.0,70.0,0.0,0.0,174.0,5.0,0.0,0.0,624.0,0.1503665923942871,1.3524333333333332,0.019233333333333335,0.2498656220138501,-2.158310947839544,0.5,0.21,0.21,0.5,-0.7220413088798523
12.0,1.0,17.0,15.0,13.9,11.1,15.6,75.0,75.0,93.0,65.0,20.0,0.0,0.0,40.0,1.0,0.0,0.0,211.0,0.1595871842141113,1.791483333333333,0.0,0.0,0.30011893052839556,0.5,0.21,0.21,0.5,0.6742397546768188
12.0,1.0,18.0,15.0,11.7,11.7,15.0,78.0,86.0,90.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600673677128906,2.0203666666666664,0.0,0.6320785298870419,6.32048975768576,0.5,0.21,0.21,0.5,-0.6319219470024109
12.0,1.0,19.0,15.0,12.8,11.1,15.0,81.0,80.0,93.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.1551047932749023,1.0138062499999996,0.0,0.0,-2.8206821055726845,0.5,0.21,0.21,0.5,0.1672843098640442
12.0,1.0,20.0,14.4,12.8,11.7,14.4,78.0,80.0,90.0,72.0,0.0,0.0,60.0,0.0,0.0,0.0,288.0,0.0,0.1519665949855957,0.34513334,0.0,0.15187211231960002,1.41202166139725,0.5,0.21,0.21,0.5,0.5259283185005188
12.0,1.0,21.0,14.4,12.8,12.8,12.8,75.0,87.0,87.0,75.0,0.0,0.0,173.0,0.0,0.0,0.0,218.0,0.0,0.1541653838666992,0.3782166816666663,0.0,0.6476607397956622,3.7324243201065417,0.21,0.21,0.21,0.21,-0.1412566602230072
12.0,1.0,22.0,13.3,12.2,14.4,12.8,78.0,90.0,78.0,83.0,0.0,0.0,261.0,0.0,0.0,0.0,326.0,0.0,0.1446138863840332,1.5466666666666673,0.0,0.4931523184170529,0.6457778920181815,0.21,0.21,0.21,0.21,-0.21643686294555664
12.0,1.0,23.0,13.9,11.1,16.7,12.8,75.0,93.0,67.0,83.0,0.0,0.0,382.0,0.0,0.0,0.0,308.0,0.0,0.1330386941733398,2.241866666666667,0.0,0.25641095509067385,0.8615041284131986,0.21,0.21,0.21,0.21,-0.37602171301841736
12.0,1.0,24.0,11.7,11.7,17.2,12.8,86.0,90.0,54.0,60.0,0.0,0.0,530.0,0.0,0.0,0.0,758.0,0.0,0.120046054647705,1.407133333333333,0.0,0.0,-0.11596440951633569,0.21,0.21,0.21,0.21,-0.48082348704338074
12.0,2.0,1.0,12.8,11.1,17.2,11.1,80.0,93.0,56.0,90.0,0.0,2.0,453.0,0.0,0.0,1.0,595.0,0.0,0.1166969792670898,1.4941166666666668,0.0,0.0,1.4941166666666668,0.21,0.21,0.21,0.21,0.42589959502220154
12.0,2.0,2.0,12.8,11.7,18.3,10.6,80.0,90.0,49.0,90.0,0.0,60.0,372.0,0.0,0.0,288.0,586.0,0.0,0.1173151589404296,1.6172833333333336,0.0,0.3964495570652843,4.333523511315638,0.21,0.21,0.21,0.21,-0.08526639640331268
12.0,2.0,3.0,12.8,12.8,17.2,8.9,87.0,87.0,63.0,93.0,0.0,173.0,319.0,0.0,0.0,218.0,700.0,0.0,0.1162679992841796,1.5212833333333338,0.0,0.3031845124278917,0.977484936901402,0.21,0.21,0.21,0.21,0.5854498744010925
12.0,2.0,4.0,12.2,14.4,16.1,10.6,90.0,78.0,60.0,86.0,0.0,261.0,174.0,0.0,0.0,326.0,624.0,0.0,0.118982948397705,1.15735,0.0,0.8566503581693166,4.891137049929187,0.21,0.21,0.5,0.21,-0.26027801632881165
12.0,2.0,5.0,11.1,16.7,15.6,8.9,93.0,67.0,65.0,93.0,0.0,382.0,40.0,0.0,0.0,308.0,211.0,0.0,0.1276316222770996,1.4683999999999997,0.0,0.5729125108127431,-0.19155395080013515,0.21,0.21,0.5,0.21,0.17074355483055115
12.0,2.0,6.0,11.7,17.2,15.0,8.3,90.0,54.0,65.0,93.0,0.0,530.0,0.0,0.0,0.0,758.0,0.0,0.0,0.1436610774074707,1.197566666666667,0.0,0.7279231033087905,2.2865025371237615,0.21,0.21,0.5,0.21,-0.7432323098182678
12.0,2.0,7.0,11.1,17.2,15.0,8.3,93.0,56.0,65.0,93.0,2.0,453.0,0.0,2.0,1.0,595.0,0.0,2.0,0.1562630392287597,1.575841666666667,0.7936749999999999,0.0,-3.5456648613446986,0.21,0.21,0.5,0.21,-0.3983476758003235
12.0,2.0,8.0,11.7,18.3,14.4,10.6,90.0,49.0,72.0,77.0,60.0,372.0,0.0,55.0,288.0,586.0,0.0,216.0,0.1561758312941894,1.151233333333333,1.7095666666666667,0.0,-0.5583333333333336,0.21,0.21,0.5,0.21,0.46085307002067566
12.0,2.0,9.0,12.8,17.2,12.8,14.4,87.0,63.0,75.0,58.0,173.0,319.0,0.0,198.0,218.0,700.0,0.0,499.0,0.1524897041677246,1.1104166666666666,2.253633333333333,0.4308946890554871,1.7959121385521346,0.21,0.21,0.21,0.21,-0.45459336042404175
12.0,2.0,10.0,14.4,16.1,12.8,17.8,78.0,60.0,83.0,47.0,261.0,174.0,0.0,318.0,326.0,624.0,0.0,483.0,0.1526180936269531,2.496249999999999,2.54785,0.0,-2.637064851315928,0.21,0.5,0.21,0.21,0.095819391310215
12.0,2.0,11.0,16.7,15.6,12.8,18.9,67.0,65.0,83.0,40.0,382.0,40.0,0.0,447.0,308.0,211.0,0.0,635.0,0.1519381347453613,2.278399999999999,2.3824166666666664,0.08698947833342817,0.5070768191674411,0.21,0.5,0.21,0.21,0.13590538501739502
12.0,2.0,12.0,17.2,15.0,12.8,21.1,54.0,65.0,60.0,34.0,530.0,0.0,0.0,526.0,758.0,0.0,0.0,691.0,0.1485907896809082,1.9928666666666668,2.02885,0.21037090144341497,0.8307603853317924,0.21,0.5,0.21,0.21,-0.009396499022841454
12.0,2.0,13.0,17.2,15.0,11.1,21.7,56.0,65.0,90.0,35.0,453.0,0.0,0.0,482.0,595.0,0.0,0.0,619.0,0.150827548619873,0.3468333333333336,1.8806500000000002,0.2000930864860246,-1.5937432909918126,0.21,0.5,0.21,0.21,0.18245522677898407
12.0,2.0,14.0,18.3,14.4,10.6,18.9,49.0,72.0,90.0,57.0,372.0,0.0,0.0,443.0,586.0,0.0,0.0,751.0,0.1537303131708984,0.4909000000000003,1.10965,0.36573456653864056,0.5448669268206368,0.21,0.5,0.21,0.21,0.05886300653219223
12.0,2.0,15.0,17.2,12.8,8.9,20.0,63.0,75.0,93.0,44.0,319.0,0.0,0.0,338.0,700.0,0.0,0.0,780.0,0.1580135101135254,0.5733166666666666,0.2722,0.4191731375695563,0.6765179597300249,0.21,0.21,0.21,0.21,-0.010773398913443089
12.0,2.0,16.0,16.1,12.8,10.6,18.3,60.0,83.0,86.0,54.0,174.0,0.0,0.0,174.0,624.0,0.0,0.0,616.0,0.176286147116455,0.9407333333333332,0.01735,0.4073892954244924,0.8546755501847086,0.5,0.21,0.21,0.5,0.4723920226097107
12.0,2.0,17.0,15.6,12.8,8.9,17.2,65.0,83.0,93.0,73.0,40.0,0.0,0.0,39.0,211.0,0.0,0.0,202.0,0.189951907314209,1.9742333333333333,0.0,0.8497152729657327,4.9869322185096205,0.5,0.21,0.21,0.5,-0.22375845909118652
12.0,2.0,18.0,15.0,12.8,8.3,16.1,65.0,60.0,93.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907310202331542,1.4845833333333336,0.0,0.6049709736586865,0.05755825639825729,0.5,0.21,0.21,0.5,0.33969181776046753
12.0,2.0,19.0,15.0,11.1,8.3,15.6,65.0,90.0,93.0,81.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.186750656303955,0.3188166833333329,0.0,0.9176607359809178,2.4852071746616446,0.5,0.21,0.21,0.5,-0.6652852892875671
12.0,2.0,20.0,14.4,10.6,10.6,14.4,72.0,90.0,77.0,87.0,0.0,0.0,55.0,0.0,0.0,0.0,216.0,0.0,0.1812525420925293,0.0245833883333319,0.0,0.48458637294514506,-2.5575015927499325,0.5,0.21,0.21,0.5,-0.6381115317344666
12.0,2.0,21.0,12.8,8.9,14.4,14.4,75.0,93.0,58.0,84.0,0.0,0.0,198.0,0.0,0.0,0.0,499.0,0.0,0.1777929479580078,0.0924500466666654,0.0,0.0,-2.8440616906087994,0.21,0.21,0.21,0.21,-0.16294489800930023
12.0,2.0,22.0,12.8,10.6,17.8,13.9,83.0,86.0,47.0,75.0,0.0,0.0,318.0,0.0,0.0,0.0,483.0,0.0,0.1594335875090332,0.3406000116666663,0.0,0.0,0.3406000116666663,0.21,0.21,0.21,0.21,-0.10463688522577286
12.0,2.0,23.0,12.8,8.9,18.9,14.4,83.0,93.0,40.0,56.0,0.0,0.0,447.0,0.0,0.0,0.0,635.0,0.0,0.1385233949738769,2.19235,0.0,0.0,2.19235,0.21,0.21,0.21,0.21,-0.7468239068984985
