month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
12.0,5.0,13.0,26.1,16.7,13.3,21.7,22.0,60.0,60.0,46.0,509.0,0.0,0.0,520.0,703.0,0.0,0.0,705.0,0.1308826648652343,2.2893833333333333,2.124516672770182,0.9968292667556408,0.16486137336496798,0.21,0.5,0.21,0.21,0.5380629301071167
12.0,5.0,14.0,21.1,16.1,12.2,21.1,47.0,70.0,62.0,51.0,438.0,0.0,0.0,437.0,738.0,0.0,0.0,655.0,0.1331065087243652,2.150766666666667,1.848191680908203,0.996829266751497,0.30257498573430297,0.21,0.5,0.21,0.21,0.5859718918800354
12.0,5.0,15.0,20.6,16.1,11.7,20.0,47.0,70.0,53.0,57.0,333.0,0.0,0.0,302.0,741.0,0.0,0.0,550.0,0.1394202109194336,1.3144833333333328,1.2003833306630451,0.996829266751497,0.11410000267028764,0.21,0.21,0.21,0.21,-0.5330339074134827
12.0,5.0,16.0,18.9,15.0,12.2,17.8,57.0,67.0,45.0,84.0,165.0,0.0,0.0,139.0,571.0,0.0,0.0,336.0,0.1449697501271972,1.1921666666666666,0.027433333237965905,0.8253226105176059,0.1647333334287008,0.5,0.21,0.21,0.5,-0.13813674449920654
12.0,5.0,17.0,16.7,15.0,10.6,15.6,67.0,65.0,55.0,87.0,36.0,0.0,0.0,22.0,165.0,0.0,0.0,27.0,0.1504868009187011,1.2483,0.0,0.6741787156944213,0.36702869460493137,0.5,0.21,0.21,0.5,-0.23731115460395813
12.0,5.0,18.0,17.2,13.9,10.6,15.0,56.0,97.0,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497091968354492,1.1948333333333336,0.0,0.4145986551639639,-0.3191401344413982,0.5,0.21,0.21,0.5,0.7087264060974121
12.0,5.0,19.0,16.7,13.3,11.1,15.6,60.0,60.0,45.0,87.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.1440077635537109,0.2273333983333321,0.0,0.9968266057769868,4.213315858634724,0.5,0.21,0.21,0.5,0.3901754319667816
12.0,5.0,20.0,16.1,12.2,13.3,15.0,70.0,62.0,37.0,93.0,0.0,0.0,73.0,0.0,0.0,0.0,192.0,0.0,0.1433081067529296,0.087116744999998,0.0,0.9968234818146257,0.08709853018297715,0.5,0.21,0.21,0.5,0.16174203157424927
12.0,5.0,21.0,16.1,11.7,16.7,16.1,70.0,53.0,29.0,90.0,0.0,0.0,233.0,0.0,0.0,0.0,486.0,0.0,0.1366008614499511,0.2150167233333319,0.0,0.99682348180035,0.2150167232500951,0.21,0.21,0.21,0.21,-0.5548980236053467
12.0,5.0,22.0,15.0,12.2,18.9,15.0,67.0,45.0,27.0,90.0,0.0,0.0,387.0,0.0,0.0,0.0,630.0,0.0,0.1221827182573242,1.324573331705729,0.0,0.8253168255664589,0.3245733317057292,0.21,0.21,0.21,0.21,0.4943009316921234
12.0,5.0,23.0,15.0,10.6,21.7,14.4,65.0,55.0,24.0,97.0,0.0,0.0,496.0,0.0,0.0,0.0,700.0,0.0,0.110984610387207,1.548833333333333,0.0,0.996822698060787,2.7137205655261267,0.21,0.21,0.21,0.21,-0.5719821453094482
12.0,5.0,24.0,13.9,10.6,23.3,15.0,97.0,57.0,24.0,90.0,0.0,0.0,544.0,0.0,0.0,0.0,726.0,0.0,0.1083191898435058,0.8138750000000003,0.0,0.8253160418268959,-0.18612499999999954,0.21,0.21,0.21,0.21,0.3523661494255066
12.0,6.0,1.0,13.3,11.1,21.7,13.3,60.0,45.0,46.0,93.0,0.0,4.0,520.0,0.0,0.0,1.0,705.0,0.0,0.112994137286499,0.9805500000000004,0.0,0.9968210013509619,2.1667948677803026,0.21,0.21,0.21,0.21,-0.6995049118995667
12.0,6.0,2.0,12.2,13.3,21.1,13.3,62.0,37.0,51.0,90.0,0.0,73.0,437.0,0.0,0.0,192.0,655.0,0.0,0.0968809971452636,1.182766666666667,0.0,0.8253143451170708,0.18276666666666708,0.21,0.21,0.21,0.21,-0.11664862185716629
12.0,6.0,3.0,11.7,16.7,20.0,12.8,53.0,29.0,57.0,87.0,0.0,233.0,302.0,0.0,0.0,486.0,550.0,0.0,0.0910849432545166,1.3763,0.0,0.6976831021427656,0.6321233844857381,0.21,0.21,0.21,0.21,-0.5296302437782288
12.0,6.0,4.0,12.2,18.9,17.8,12.8,45.0,27.0,84.0,97.0,0.0,387.0,139.0,0.0,0.0,630.0,336.0,0.0,0.0885938970523681,1.6416166666666665,0.0,0.13986425675296815,-1.7372334680520127,0.21,0.21,0.5,0.21,0.05971840023994446
12.0,6.0,5.0,10.6,21.7,15.6,12.8,55.0,24.0,87.0,87.0,0.0,496.0,22.0,0.0,0.0,700.0,27.0,0.0,0.0932497694899902,1.1386833333333333,0.0,0.19409708284186303,1.519664198792349,0.21,0.21,0.5,0.21,0.7110418081283569
12.0,6.0,6.0,10.6,23.3,15.0,12.8,57.0,24.0,90.0,80.0,0.0,544.0,0.0,0.0,0.0,726.0,0.0,0.0,0.1059546228315429,1.4286166666666669,0.0,0.8564122384166392,5.9647938114815595,0.21,0.21,0.5,0.21,0.38685446977615356
12.0,6.0,7.0,11.1,21.7,15.6,13.9,45.0,46.0,87.0,97.0,4.0,520.0,0.0,3.0,1.0,705.0,0.0,0.0,0.108164721059082,1.0811666666666668,0.07315000017484029,0.9968122027040001,1.97478067175089,0.21,0.21,0.5,0.21,-0.4697684943675995
12.0,6.0,8.0,13.3,21.1,15.0,13.9,37.0,51.0,93.0,100.0,73.0,437.0,0.0,55.0,192.0,655.0,0.0,5.0,0.1108082634852294,1.1343500000000002,0.230349999109904,0.8253055464701089,-0.0959999991099037,0.21,0.21,0.5,0.21,0.08778367936611176
12.0,6.0,9.0,16.7,20.0,16.1,15.0,29.0,57.0,90.0,90.0,233.0,302.0,0.0,84.0,486.0,550.0,0.0,1.0,0.1149382305498046,1.2847333333333333,0.8607166652679443,0.9050252179593233,0.9840403959140183,0.21,0.21,0.21,0.21,0.07989264279603958
12.0,6.0,10.0,18.9,17.8,15.0,16.1,27.0,84.0,90.0,81.0,387.0,139.0,0.0,192.0,630.0,336.0,0.0,4.0,0.1228854480996093,1.5273333333333334,1.523883331298828,0.9775787094474225,0.5131319414175137,0.21,0.5,0.21,0.21,-0.6550962328910828
12.0,6.0,11.0,21.7,15.6,14.4,17.2,24.0,87.0,97.0,75.0,496.0,22.0,0.0,199.0,700.0,27.0,0.0,7.0,0.120857323762207,1.6187999999999994,1.982966667175293,0.7398943115317782,-1.7500277359812975,0.21,0.5,0.21,0.21,0.7003393173217773
12.0,6.0,12.0,23.3,15.0,15.0,17.8,24.0,90.0,90.0,68.0,544.0,0.0,0.0,228.0,726.0,0.0,0.0,1.0,0.1178412996364746,1.9591833333333344,2.182216672261556,0.9968087367045583,1.5331347992207647,0.21,0.5,0.21,0.21,-0.1426258385181427
12.0,6.0,13.0,21.7,15.6,13.3,17.8,46.0,87.0,93.0,78.0,520.0,0.0,0.0,249.0,705.0,0.0,0.0,2.0,0.1200206536064453,1.4232333333333334,2.1546833318074547,0.8407563552568498,-1.6413411063439702,0.21,0.5,0.21,0.21,0.37890005111694336
12.0,6.0,14.0,21.1,15.0,13.3,17.2,51.0,93.0,90.0,84.0,437.0,0.0,0.0,201.0,655.0,0.0,0.0,2.0,0.1254489599426269,0.7166500000000003,1.8486999969482423,0.9968066471765566,-0.05641459635940271,0.21,0.5,0.21,0.21,0.3348439037799835
12.0,6.0,15.0,20.0,16.1,12.8,17.8,57.0,90.0,87.0,75.0,302.0,0.0,0.0,150.0,550.0,0.0,0.0,2.0,0.1322994062111816,0.4190166666666667,1.1894999968210855,0.9968058041443006,-0.7704882456036183,0.21,0.21,0.21,0.21,-0.13289809226989746
12.0,6.0,16.0,17.8,15.0,12.8,17.8,84.0,90.0,97.0,75.0,139.0,0.0,0.0,80.0,336.0,0.0,0.0,1.0,0.1412986006174316,0.5692000000000002,0.018550000270207725,0.8513971486911873,-0.29718097456669823,0.5,0.21,0.21,0.5,0.19506429135799408
12.0,6.0,17.0,15.6,14.4,12.8,17.8,87.0,97.0,87.0,75.0,22.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.1506549045944824,0.0758667566666643,0.0,0.9968051396499867,1.0973451902141969,0.5,0.21,0.21,0.5,-0.7447303533554077
12.0,6.0,18.0,15.0,15.0,12.8,17.8,90.0,90.0,80.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542600390820312,0.9742666666666676,0.0,0.8252984834160956,-0.025733333333332276,0.5,0.21,0.21,0.5,0.6787233948707581
12.0,6.0,19.0,15.6,13.3,13.9,17.2,87.0,93.0,97.0,75.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1501773511762695,0.8607500000000002,0.0,0.9968035553075802,2.028508367871199,0.5,0.21,0.21,0.5,0.39560842514038086
12.0,6.0,20.0,15.0,13.3,13.9,16.7,93.0,90.0,100.0,87.0,0.0,0.0,55.0,0.0,0.0,0.0,5.0,0.0,0.148251661555664,0.7722166666666667,0.0,0.9968026400708518,0.7722113302164753,0.5,0.21,0.21,0.5,-0.09762521833181381
12.0,6.0,21.0,16.1,12.8,15.0,16.1,90.0,87.0,90.0,84.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0,0.0,0.1373670316040039,1.2878333333333334,0.0,0.8899876630175015,0.6650296509638167,0.21,0.21,0.21,0.21,-0.002923801774159074
12.0,6.0,22.0,15.0,12.8,16.1,16.1,90.0,97.0,81.0,81.0,0.0,0.0,192.0,0.0,0.0,0.0,4.0,0.0,0.1300461192922363,0.9242499999999992,0.0,0.8867886364563494,0.9055975078378904,0.21,0.21,0.21,0.21,0.5220908522605896
12.0,6.0,23.0,14.4,12.8,17.2,15.6,97.0,87.0,75.0,90.0,0.0,0.0,199.0,0.0,0.0,0.0,7.0,0.0,0.1148725754333496,0.8920999999999992,0.0,0.9968021373215687,1.6385322079705342,0.21,0.21,0.21,0.21,-0.2153037041425705
12.0,6.0,24.0,15.0,12.8,17.8,14.4,90.0,80.0,68.0,75.0,0.0,0.0,228.0,0.0,0.0,0.0,1.0,0.0,0.1026641221136474,0.9133416666666672,0.0,0.8252954810876776,-0.08665833333333273,0.21,0.21,0.21,0.21,-0.2065267562866211
12.0,7.0,1.0,13.3,13.9,17.8,14.4,93.0,97.0,78.0,90.0,0.0,3.0,249.0,0.0,0.0,0.0,2.0,0.0,0.1020463300311279,0.3629833333333332,0.0,0.5993281573560943,-0.9545592547713626,0.21,0.21,0.21,0.21,-0.02561652660369873
12.0,7.0,2.0,13.3,13.9,17.2,13.9,90.0,100.0,84.0,87.0,0.0,55.0,201.0,0.0,0.0,5.0,2.0,0.0,0.1053281791682128,0.4135666666666666,0.0,0.5713003508508667,0.2501455661642765,0.21,0.21,0.21,0.21,-0.1802784949541092
12.0,7.0,3.0,12.8,15.0,17.8,13.9,87.0,90.0,75.0,84.0,0.0,84.0,150.0,0.0,0.0,1.0,2.0,0.0,0.1060051411422119,0.5987333333333331,0.0,0.3740522928864915,-0.55135647831444,0.21,0.21,0.21,0.21,-0.7263587713241577
12.0,7.0,4.0,12.8,16.1,17.8,13.9,97.0,81.0,75.0,84.0,0.0,192.0,80.0,0.0,0.0,4.0,1.0,0.0,0.1052321673850097,0.4723500000000001,0.0,0.0,-1.7583928918985574,0.21,0.21,0.5,0.21,-0.058239202946424484
12.0,7.0,5.0,12.8,17.2,17.8,14.4,87.0,75.0,75.0,81.0,0.0,199.0,24.0,0.0,0.0,7.0,0.0,0.0,0.1172382636901855,1.1233833333333332,0.0,0.0,1.1233833333333332,0.21,0.21,0.5,0.21,0.7252325415611267
12.0,7.0,6.0,12.8,17.8,17.8,13.9,80.0,68.0,73.0,72.0,0.0,228.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1421780165036621,0.4022166666666666,0.0,0.6737691642563244,5.028838051124219,0.21,0.21,0.5,0.21,0.5657055974006653
12.0,7.0,7.0,13.9,17.8,17.2,13.3,97.0,78.0,75.0,69.0,3.0,249.0,0.0,3.0,0.0,2.0,0.0,2.0,0.1575920881516113,0.6044833333333334,0.07159999982515972,0.9967933319072737,2.712066499496616,0.21,0.21,0.5,0.21,-0.17863817512989044
12.0,7.0,8.0,13.9,17.2,16.7,14.4,100.0,84.0,87.0,58.0,55.0,201.0,0.0,21.0,5.0,2.0,0.0,1.0,0.1569610349260253,0.4221499999999999,0.22,0.8252866756733825,-0.79785,0.21,0.21,0.5,0.21,0.2386052906513214
12.0,7.0,9.0,15.0,17.8,16.1,17.8,90.0,75.0,84.0,50.0,84.0,150.0,0.0,209.0,1.0,2.0,0.0,215.0,0.1542388738547363,0.8330833333333334,0.829849999109904,0.996790840178941,1.2074722473843278,0.21,0.21,0.21,0.21,0.7539530992507935
12.0,7.0,10.0,16.1,17.8,16.1,17.8,81.0,75.0,81.0,58.0,192.0,80.0,0.0,263.0,4.0,1.0,0.0,282.0,0.1497738691323242,1.2368166666666665,1.4608666750590007,0.9967898963383548,-0.22405551162239523,0.21,0.5,0.21,0.21,-0.6447978615760803
12.0,7.0,11.0,17.2,17.8,15.6,18.9,75.0,75.0,90.0,61.0,199.0,24.0,0.0,280.0,7.0,0.0,0.0,10.0,0.1431603515952148,1.789016666666667,1.8877333374023437,0.8252832401044636,-1.0987166707356768,0.21,0.5,0.21,0.21,0.08369480073451996
12.0,7.0,12.0,17.8,17.8,14.4,18.3,68.0,73.0,75.0,59.0,228.0,0.0,0.0,317.0,1.0,0.0,0.0,8.0,0.1384526458066406,1.8740333333333337,2.074616673787435,0.9012880035480103,0.33334348291052995,0.21,0.5,0.21,0.21,0.4256632924079895
12.0,7.0,13.0,17.8,17.2,14.4,18.3,78.0,75.0,90.0,68.0,249.0,0.0,0.0,229.0,2.0,0.0,0.0,6.0,0.1359143827370605,0.5724333333333331,2.0371833419799805,0.9967886940940679,-0.8104254516600766,0.21,0.5,0.21,0.21,-0.6287374496459961
12.0,7.0,14.0,17.2,16.7,13.9,17.8,84.0,87.0,87.0,70.0,201.0,0.0,0.0,238.0,2.0,0.0,0.0,0.0,0.1345884622258301,0.4959999999999999,1.5925499992370606,0.8252820378601767,-2.0965499992370606,0.21,0.5,0.21,0.21,0.5957813858985901
12.0,7.0,15.0,17.8,16.1,13.9,17.2,75.0,84.0,84.0,78.0,150.0,0.0,0.0,172.0,2.0,0.0,0.0,4.0,0.1408989667966308,0.5638333333333334,0.9626166680653889,0.9967873974888097,0.7582248089538537,0.21,0.21,0.21,0.21,-0.010095277801156044
12.0,7.0,16.0,17.8,16.1,13.9,16.7,75.0,81.0,84.0,78.0,80.0,0.0,0.0,70.0,1.0,0.0,0.0,5.0,0.1508109652697754,1.4542666666666666,0.05508333309491476,0.9857419994358371,1.3347811797689892,0.5,0.21,0.21,0.5,0.13613438606262207
12.0,7.0,17.0,17.8,15.6,14.4,16.1,75.0,90.0,81.0,78.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.1563204857253418,0.0024834316666641,0.0,0.9967864401865373,0.0800696630907014,0.5,0.21,0.21,0.5,-0.47081607580184937
12.0,7.0,18.0,17.8,14.4,13.9,16.1,73.0,75.0,72.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577937322758789,0.0874834133333313,0.0,0.8252797839526461,-0.9125165866666686,0.5,0.21,0.21,0.5,-0.023143861442804337
12.0,7.0,19.0,17.2,14.4,13.3,16.1,75.0,90.0,69.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.1557785368608398,0.8589999999999999,0.0,0.7999577534339791,0.7113554066371962,0.5,0.21,0.21,0.5,-0.15478470921516418
12.0,7.0,20.0,16.7,13.9,14.4,16.1,87.0,87.0,58.0,70.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.1480443973645019,0.58965,0.0,0.6306056042588979,-0.39778776418874484,0.5,0.21,0.21,0.5,-0.017118163406848907
12.0,7.0,21.0,16.1,13.9,17.8,16.1,84.0,84.0,50.0,63.0,0.0,0.0,209.0,0.0,0.0,0.0,215.0,0.0,0.1337540207172851,0.5309500000000001,0.0,0.6118763930419666,0.42174600973976545,0.21,0.21,0.21,0.21,-0.5807002782821655
12.0,7.0,22.0,16.1,13.9,17.8,15.6,81.0,84.0,58.0,67.0,0.0,0.0,263.0,0.0,0.0,0.0,282.0,0.0,0.1144184297321777,0.3949499999999999,0.0,0.0017327258894978687,-3.3095818812085698,0.21,0.21,0.21,0.21,0.09412911534309387
12.0,7.0,23.0,15.6,14.4,18.9,15.0,90.0,81.0,61.0,67.0,0.0,0.0,280.0,0.0,0.0,0.0,10.0,0.0,0.1070193071298828,0.4015166666666666,0.0,0.08721244506971745,1.0020042263430404,0.21,0.21,0.21,0.21,0.4871237277984619
12.0,7.0,24.0,14.4,13.9,18.3,13.3,75.0,72.0,59.0,83.0,0.0,0.0,317.0,0.0,0.0,0.0,8.0,0.0,0.094592771682373,0.4088083333333333,0.0,0.5443225473492281,3.5163654306897407,0.21,0.21,0.21,0.21,0.044553548097610474
12.0,1.0,1.0,14.4,13.3,18.3,15.0,90.0,69.0,68.0,72.0,0.0,3.0,229.0,0.0,0.0,2.0,6.0,0.0,0.0936264939248047,0.7219666666666662,0.0,0.5847820126481444,1.006190875825969,0.21,0.21,0.21,0.21,-0.6158146858215332
12.0,1.0,2.0,13.9,14.4,17.8,14.4,87.0,58.0,70.0,65.0,0.0,21.0,238.0,0.0,0.0,1.0,0.0,0.0,0.0923322174355468,0.6832833333333339,0.0,0.0,-2.867263408424484,0.21,0.21,0.21,0.21,-0.09728757292032242
12.0,1.0,3.0,13.9,17.8,17.2,13.3,84.0,50.0,78.0,87.0,0.0,209.0,172.0,0.0,0.0,215.0,4.0,0.0,0.0950459760915527,0.6836333333333341,0.0,0.0,0.6836333333333341,0.21,0.21,0.21,0.21,-0.390153706073761
12.0,1.0,4.0,13.9,17.8,16.7,12.8,84.0,58.0,78.0,93.0,0.0,263.0,70.0,0.0,0.0,282.0,5.0,0.0,0.0938331698084716,0.9352333333333336,0.0,0.0,0.9352333333333336,0.21,0.21,0.5,0.21,0.5697043538093567
12.0,1.0,5.0,14.4,18.9,16.1,12.2,81.0,61.0,78.0,96.0,0.0,280.0,17.0,0.0,0.0,10.0,1.0,0.0,0.1098400754586181,1.215733333333333,0.0,0.5387264278275012,4.850085435010603,0.21,0.21,0.5,0.21,-0.4199178218841553
12.0,1.0,6.0,13.9,18.3,16.1,12.2,72.0,59.0,87.0,96.0,0.0,317.0,0.0,0.0,0.0,8.0,0.0,0.0,0.1191534745161132,0.9618833333333332,0.0,0.09030417987905666,-1.7169181310016541,0.21,0.21,0.5,0.21,0.7770581841468811
12.0,1.0,7.0,13.3,18.3,16.1,12.2,69.0,68.0,90.0,96.0,3.0,229.0,0.0,1.0,2.0,6.0,0.0,0.0,0.11979888244458,1.0345000000000002,0.16011666758855184,0.8053032078335048,5.831496625685012,0.21,0.21,0.5,0.21,0.42364293336868286
12.0,1.0,8.0,14.4,17.8,16.1,12.2,58.0,70.0,70.0,96.0,21.0,238.0,0.0,24.0,1.0,0.0,0.0,1.0,0.1223510018859863,0.9191833333333328,0.4285166695912679,0.9967669716100438,1.8028245893999744,0.21,0.21,0.5,0.21,-0.2694213390350342
12.0,1.0,9.0,17.8,17.2,16.1,12.2,50.0,78.0,63.0,96.0,209.0,172.0,0.0,71.0,215.0,4.0,0.0,1.0,0.1225672360361328,1.2906666666666669,0.9025833339691162,0.8252603153761526,-0.6119166673024492,0.21,0.21,0.21,0.21,0.4324396848678589
12.0,1.0,10.0,17.8,16.7,15.6,12.8,58.0,78.0,67.0,93.0,263.0,70.0,0.0,112.0,282.0,5.0,0.0,1.0,0.1238997732763671,1.4224000000000003,1.2096666692097982,0.996765159376857,1.3867856362526645,0.21,0.5,0.21,0.21,-0.05278131365776062
12.0,1.0,11.0,18.9,16.1,15.0,13.3,61.0,78.0,67.0,93.0,280.0,17.0,0.0,236.0,10.0,1.0,0.0,1.0,0.1260043222180175,1.0808333333333335,1.1699999987284342,0.9390176048905358,-0.42587403147871417,0.21,0.5,0.21,0.21,0.41029617190361023
12.0,1.0,12.0,18.3,16.1,13.3,14.4,59.0,87.0,83.0,87.0,317.0,0.0,0.0,263.0,8.0,0.0,0.0,1.0,0.1214032315900878,1.53895,1.354333329518636,0.9967639752652082,0.5847607892262408,0.21,0.5,0.21,0.21,-0.6091216802597046
12.0,1.0,13.0,18.3,16.1,15.0,15.0,68.0,90.0,72.0,84.0,229.0,0.0,0.0,394.0,6.0,0.0,0.0,369.0,0.1251717356083984,1.6204499999999993,1.6803833249409992,0.825257319031317,-1.059933324941,0.21,0.5,0.21,0.21,0.2100539356470108
12.0,1.0,14.0,17.8,16.1,14.4,16.1,70.0,70.0,65.0,78.0,238.0,0.0,0.0,262.0,0.0,0.0,0.0,220.0,0.1230206203981933,1.47595,1.5392333323160805,0.9967628778511104,1.1415282355541871,0.21,0.5,0.21,0.21,0.7054914236068726
12.0,1.0,15.0,17.2,16.1,13.3,16.1,78.0,63.0,87.0,75.0,172.0,0.0,0.0,271.0,4.0,0.0,0.0,398.0,0.1262698634575195,0.7381833333333329,0.8108166675567627,0.996761933535207,-0.07263884022491185,0.21,0.21,0.21,0.21,-0.6227576732635498
12.0,1.0,16.0,16.7,15.6,12.8,15.6,78.0,67.0,93.0,75.0,70.0,0.0,0.0,122.0,5.0,0.0,0.0,220.0,0.1375640938510742,0.6231166666666669,0.049666666269302356,0.8252552773013159,-0.4265499996026354,0.5,0.21,0.21,0.5,-0.64035564661026
12.0,1.0,17.0,16.1,15.0,12.2,14.4,78.0,67.0,96.0,81.0,17.0,0.0,0.0,23.0,1.0,0.0,0.0,10.0,0.1533575892270507,0.6710166666666665,0.0,0.1508530950467231,-3.4139857689149187,0.5,0.21,0.21,0.5,0.22930587828159332
12.0,1.0,18.0,16.1,13.3,12.2,14.4,87.0,83.0,96.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452068588115234,0.5812999999999997,0.0,0.35908340308476044,2.044099722830108,0.5,0.21,0.21,0.5,-0.31022587418556213
12.0,1.0,19.0,16.1,15.0,12.2,15.0,90.0,72.0,96.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1352089812866211,0.087566744999998,0.0,0.023047471502160924,-1.8914396554843136,0.5,0.21,0.21,0.5,-0.12155108898878098
12.0,1.0,20.0,16.1,14.4,12.2,14.4,70.0,65.0,96.0,84.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.1338327847089843,0.0167000966666642,0.0,0.0,-0.11768227663743705,0.5,0.21,0.21,0.5,-0.11521568894386292
12.0,1.0,21.0,16.1,13.3,12.2,14.4,63.0,87.0,96.0,78.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0,0.0,0.1204250077297363,0.3043500549999986,0.0,0.0,0.3043500549999986,0.21,0.21,0.21,0.21,0.27582359313964844
12.0,1.0,22.0,15.6,12.8,12.8,13.9,67.0,93.0,93.0,81.0,0.0,0.0,112.0,0.0,0.0,0.0,1.0,0.0,0.1040570889155273,0.6187833333333337,0.0,0.25183878678604943,2.378326280970123,0.21,0.21,0.21,0.21,0.5124266743659973
12.0,1.0,23.0,15.0,12.2,13.3,13.9,67.0,96.0,93.0,78.0,0.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,0.0979392169824218,1.2648000000000004,0.0,0.7342088696284752,4.53368459136905,0.21,0.21,0.21,0.21,0.33397459983825684
12.0,1.0,24.0,13.3,12.2,14.4,12.8,83.0,96.0,87.0,60.0,0.0,0.0,263.0,0.0,0.0,0.0,1.0,0.0,0.0903433089836425,0.6208000000000001,0.0,0.9967512037266089,2.44109751028259,0.21,0.21,0.21,0.21,0.6108465194702148
12.0,2.0,1.0,15.0,12.2,15.0,11.7,72.0,96.0,84.0,96.0,0.0,1.0,394.0,0.0,0.0,0.0,369.0,0.0,0.0909315334235839,1.1754666666666669,0.0,0.9967497769839829,1.1754583477905527,0.21,0.21,0.21,0.21,0.533342182636261
12.0,2.0,2.0,14.4,12.2,16.1,11.1,65.0,96.0,78.0,96.0,0.0,24.0,262.0,0.0,0.0,1.0,220.0,0.0,0.0933867413173828,0.9679833333333336,0.0,0.9967497769774626,0.9679833332953156,0.21,0.21,0.21,0.21,-0.6075494289398193
12.0,2.0,3.0,13.3,12.2,16.1,11.1,87.0,96.0,75.0,96.0,0.0,71.0,271.0,0.0,0.0,1.0,398.0,0.0,0.095550314803955,1.53405,0.0,0.8252431207435714,0.53405,0.21,0.21,0.21,0.21,0.42668861150741577
12.0,2.0,4.0,12.8,12.8,15.6,10.6,93.0,93.0,75.0,96.0,0.0,112.0,122.0,0.0,0.0,1.0,220.0,0.0,0.0987293416334228,1.0549000000000004,0.0,0.9967489931799458,2.2298237435757002,0.21,0.21,0.5,0.21,0.1266169250011444
12.0,2.0,5.0,12.2,13.3,14.4,10.6,96.0,93.0,81.0,93.0,0.0,236.0,23.0,0.0,0.0,1.0,10.0,0.0,0.1038013412655029,0.9643833333333331,0.0,0.9967480722769091,0.9643779638447257,0.21,0.21,0.5,0.21,0.39666786789894104
12.0,2.0,6.0,12.2,14.4,14.4,9.4,96.0,87.0,75.0,96.0,0.0,263.0,0.0,0.0,0.0,1.0,0.0,0.0,0.114179127006958,1.0164166666666663,0.0,0.9967480722727005,1.0164166666421275,0.21,0.21,0.5,0.21,-0.11656465381383896
12.0,2.0,7.0,12.2,15.0,15.0,10.6,96.0,84.0,81.0,90.0,1.0,394.0,0.0,5.0,0.0,369.0,0.0,10.0,0.1204878804978027,1.1096041666666667,0.1607541673183441,0.8692178148214503,0.20526219785021885,0.21,0.21,0.5,0.21,-0.46808066964149475
12.0,2.0,8.0,12.2,16.1,14.4,12.2,96.0,78.0,84.0,83.0,24.0,262.0,0.0,81.0,1.0,220.0,0.0,286.0,0.1261436057478027,1.1757166666666663,0.31670833174387614,0.37243182710658307,-2.126964351957009,0.21,0.21,0.5,0.21,-0.7323999404907227
12.0,2.0,9.0,12.2,16.1,14.4,13.9,96.0,75.0,78.0,67.0,71.0,271.0,0.0,128.0,1.0,398.0,0.0,87.0,0.1252130417158203,1.439841666666666,0.6691500002543131,0.0,-1.4479373730730976,0.21,0.21,0.21,0.21,-0.46861743927001953
12.0,2.0,10.0,12.8,15.6,13.9,16.7,93.0,75.0,81.0,54.0,112.0,122.0,0.0,274.0,1.0,220.0,0.0,238.0,0.1254132046894531,1.68615,0.9478666655222575,0.0,0.7382833344777425,0.21,0.5,0.21,0.21,-0.33896690607070923
12.0,2.0,11.0,13.3,14.4,13.9,17.2,93.0,81.0,78.0,46.0,236.0,23.0,0.0,480.0,1.0,10.0,0.0,587.0,0.1211524464868164,1.2922833333333337,0.9011666711171467,0.0,0.391116662216187,0.21,0.5,0.21,0.21,0.101399265229702
