month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
1.0,7.0,9.0,12.8,16.7,13.9,11.7,83.0,75.0,83.0,96.0,132.0,302.0,0.0,115.0,84.0,508.0,0.0,25.0,0.1321600534687499,0.7109333333333334,2.1500666666666666,0.0,-2.9924910901104784,0.21,0.21,0.21,0.21,0.4904073178768158
1.0,7.0,10.0,13.3,16.7,12.8,12.2,83.0,75.0,86.0,93.0,231.0,106.0,0.0,136.0,254.0,126.0,0.0,8.0,0.1323082654299316,0.7888833333333339,2.9554666666666667,0.46004402195750793,0.9597598469147899,0.21,0.5,0.21,0.21,-0.6035950779914856
1.0,7.0,11.0,13.9,15.0,12.8,12.8,78.0,81.0,86.0,93.0,392.0,40.0,0.0,221.0,405.0,46.0,0.0,9.0,0.1299728784697265,0.7601166666666659,2.8741333333333334,0.0,-4.907207578660726,0.21,0.5,0.21,0.21,0.6549583077430725
1.0,7.0,12.0,14.4,15.0,12.8,12.8,78.0,78.0,100.0,100.0,374.0,0.0,0.0,244.0,338.0,0.0,0.0,9.0,0.1307802855185546,1.756933333333334,2.9802,0.6158955311278473,2.9520684479439048,0.21,0.5,0.21,0.21,0.4040272533893585
1.0,7.0,13.0,15.6,14.4,12.2,12.8,72.0,84.0,90.0,100.0,320.0,0.0,0.0,228.0,197.0,0.0,0.0,5.0,0.1293399426601562,0.8417833333333332,0.5888,0.9907637890967638,2.8286337408318847,0.21,0.5,0.21,0.21,-0.7131574153900146
1.0,7.0,14.0,15.6,14.4,11.7,12.8,78.0,84.0,93.0,100.0,356.0,0.0,0.0,134.0,341.0,0.0,0.0,7.0,0.1344490402707519,0.8857166666666666,0.10521666666666667,0.8009338687938966,-0.3263370433622577,0.21,0.5,0.21,0.21,-0.1760098785161972
1.0,7.0,15.0,16.7,13.9,11.1,12.8,75.0,83.0,93.0,100.0,302.0,0.0,0.0,172.0,508.0,0.0,0.0,1.0,0.139012382321289,1.3238166666666666,0.024666666666666667,0.6084949010866479,0.17710044266497066,0.21,0.21,0.21,0.21,-0.23931927978992462
1.0,7.0,16.0,16.7,12.8,11.7,12.8,75.0,86.0,96.0,100.0,106.0,0.0,0.0,55.0,126.0,0.0,0.0,2.0,0.1570936601992187,1.62075,0.0,0.34697868870061477,0.0951091838923217,0.5,0.21,0.21,0.5,-0.08911731839179993
1.0,7.0,17.0,15.0,12.8,11.7,12.8,81.0,86.0,93.0,100.0,40.0,0.0,0.0,19.0,46.0,0.0,0.0,0.0,0.1693263171813964,1.8434166666666665,0.0,0.2495431973128339,1.2753017402412814,0.5,0.21,0.21,0.5,-0.7331897020339966
1.0,7.0,18.0,15.0,12.8,11.7,12.8,78.0,100.0,93.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718276483828125,1.5206500000000005,0.0,0.0,0.03416798804875931,0.5,0.21,0.21,0.5,-0.02875457890331745
1.0,7.0,19.0,14.4,12.2,11.1,12.8,84.0,90.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615285435778808,1.2205833333333338,0.0,0.0,1.2205833333333338,0.5,0.21,0.21,0.5,0.11311185359954834
1.0,7.0,20.0,14.4,11.7,11.1,12.8,84.0,93.0,96.0,100.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.1552421526931152,2.5766,0.0,0.1026456570620607,3.2976767736686483,0.5,0.21,0.21,0.5,0.536895215511322
1.0,7.0,21.0,13.9,11.1,11.7,12.8,83.0,93.0,96.0,100.0,0.0,0.0,115.0,0.0,0.0,0.0,25.0,0.0,0.1481994613776855,3.879683333333334,0.0,0.6092277015737763,7.3023347855448835,0.21,0.21,0.21,0.21,0.33787867426872253
1.0,7.0,22.0,12.8,11.7,12.2,12.8,86.0,96.0,93.0,100.0,0.0,0.0,136.0,0.0,0.0,0.0,8.0,0.0,0.1423978358688964,1.4369166666666686,0.0,0.9200403736254927,3.5908524535462916,0.21,0.21,0.21,0.21,0.6447908878326416
1.0,7.0,23.0,12.8,11.7,12.8,12.8,86.0,93.0,93.0,100.0,0.0,0.0,221.0,0.0,0.0,0.0,9.0,0.0,0.1314264547861328,0.5825166666666663,0.0,0.9960732106527715,1.105440935977852,0.21,0.21,0.21,0.21,0.18669217824935913
1.0,7.0,24.0,12.8,11.7,12.8,11.7,100.0,93.0,100.0,55.0,0.0,0.0,244.0,0.0,0.0,0.0,9.0,0.0,0.1322043634050292,0.5998666666666665,0.0,0.9960728005076326,0.5998642752426369,0.21,0.21,0.21,0.21,0.21603234112262726
1.0,1.0,1.0,12.2,11.1,12.8,13.9,90.0,100.0,100.0,100.0,0.0,0.0,228.0,0.0,0.0,0.0,5.0,0.0,0.1318759217124023,0.72585,0.0,0.9960728005057569,0.7258499999890633,0.21,0.21,0.21,0.21,-0.21398186683654785
1.0,1.0,2.0,11.7,11.1,12.8,13.9,93.0,96.0,100.0,96.0,0.0,22.0,134.0,0.0,0.0,3.0,7.0,0.0,0.1288137050664062,0.9769666666666662,0.0,0.8245661442718657,-0.023033333333333683,0.21,0.21,0.21,0.21,0.580521285533905
1.0,1.0,3.0,11.1,11.7,12.8,13.3,93.0,96.0,100.0,90.0,0.0,115.0,172.0,0.0,0.0,25.0,1.0,0.0,0.1303169068503418,1.0443333333333331,0.0,0.9960720161755356,2.2013449329251733,0.21,0.21,0.21,0.21,-0.26649174094200134
1.0,1.0,4.0,11.7,12.2,12.8,12.8,96.0,93.0,100.0,75.0,0.0,136.0,55.0,0.0,0.0,8.0,2.0,0.0,0.1293342256955566,0.5612166666666666,0.0,0.8245653599416445,-0.4387833333333333,0.21,0.21,0.5,0.21,0.015476948581635952
1.0,1.0,5.0,11.7,12.8,12.8,11.7,93.0,93.0,100.0,64.0,0.0,221.0,19.0,0.0,0.0,9.0,0.0,0.0,0.1330349566904296,0.5903499999999998,0.0,0.8386101220484766,0.6890132268408106,0.21,0.21,0.5,0.21,-0.712029218673706
1.0,1.0,6.0,11.7,12.8,12.8,11.7,93.0,100.0,100.0,57.0,0.0,244.0,0.0,0.0,0.0,9.0,0.0,0.0,0.1393195065187988,1.8890666666666656,0.0,0.15008356171656273,-2.2725615530305836,0.21,0.21,0.5,0.21,0.2695004940032959
1.0,1.0,7.0,11.1,12.8,12.8,11.7,100.0,100.0,100.0,51.0,0.0,228.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1387969233527832,3.557966666666666,0.0,0.3957661612123269,5.275986147924837,0.21,0.21,0.5,0.21,0.7097703814506531
1.0,1.0,8.0,11.1,12.8,12.8,11.7,96.0,100.0,100.0,53.0,22.0,134.0,0.0,54.0,3.0,7.0,0.0,352.0,0.140788794105957,0.9910833333333332,0.31660000000000005,0.9960656353777406,4.7845616626186755,0.21,0.21,0.5,0.21,-0.46950051188468933
1.0,1.0,9.0,11.7,12.8,12.8,12.8,96.0,100.0,100.0,49.0,115.0,172.0,0.0,213.0,25.0,1.0,0.0,680.0,0.1532086851394043,0.9521833333333336,0.5643833333333333,0.8245589791438496,-0.6121999999999996,0.21,0.21,0.21,0.21,-0.046038467437028885
1.0,1.0,10.0,12.2,12.8,12.8,14.4,93.0,100.0,100.0,44.0,136.0,55.0,0.0,358.0,8.0,2.0,0.0,776.0,0.1634215648293457,1.5897833333333329,0.6182166666666667,0.7742242169198549,0.678080901569882,0.21,0.5,0.21,0.21,-0.24115796387195587
1.0,1.0,11.0,12.8,12.8,12.8,14.4,93.0,100.0,100.0,51.0,221.0,19.0,0.0,498.0,9.0,0.0,0.0,876.0,0.1618946923203124,3.0040166666666672,0.6908833333333333,0.5107688214013323,0.7758012473697673,0.21,0.5,0.21,0.21,-0.059045154601335526
1.0,1.0,12.0,12.8,12.8,11.7,15.0,100.0,100.0,55.0,48.0,244.0,0.0,0.0,554.0,9.0,0.0,0.0,882.0,0.1586842360280761,2.691383333333332,0.5951166666666666,0.44621368526969135,1.7198664875179084,0.21,0.5,0.21,0.21,-0.7799212336540222
1.0,1.0,13.0,12.8,12.8,13.9,15.0,100.0,100.0,100.0,54.0,228.0,0.0,0.0,513.0,5.0,0.0,0.0,816.0,0.1610260736069335,2.594549999999999,0.4758666666666667,0.0,-0.5163848966013092,0.21,0.5,0.21,0.21,-0.4675717353820801
1.0,1.0,14.0,12.8,12.8,13.9,15.0,100.0,100.0,96.0,58.0,134.0,0.0,0.0,394.0,7.0,0.0,0.0,624.0,0.1594646363022461,2.2723166666666663,0.6192333333333333,0.0,1.653083333333333,0.21,0.5,0.21,0.21,0.6102490425109863
1.0,1.0,15.0,12.8,12.8,13.3,15.0,100.0,100.0,90.0,60.0,172.0,0.0,0.0,339.0,1.0,0.0,0.0,724.0,0.160085805961914,1.7063166666666667,0.43635,0.5766508213130419,5.160164021239425,0.21,0.21,0.21,0.21,0.24303193390369415
1.0,1.0,16.0,12.8,12.8,12.8,16.1,100.0,100.0,75.0,58.0,55.0,0.0,0.0,190.0,2.0,0.0,0.0,594.0,0.1718816480895996,1.7027499999999998,0.11733333333333332,0.7974189017677998,3.134684628260558,0.5,0.21,0.21,0.5,0.5123002529144287
1.0,1.0,17.0,12.8,12.8,11.7,15.6,100.0,100.0,64.0,62.0,19.0,0.0,0.0,47.0,0.0,0.0,0.0,254.0,0.1768133952148437,1.6701,0.0,0.9960535629542692,3.0162724362295155,0.5,0.21,0.21,0.5,-0.3434871435165405
1.0,1.0,18.0,12.8,11.7,11.7,15.6,100.0,55.0,57.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775245966850585,1.0733000000000008,0.0,0.8245469067203781,0.07330000000000092,0.5,0.21,0.21,0.5,-0.22085720300674438
1.0,1.0,19.0,12.8,13.9,11.7,15.0,100.0,100.0,51.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730446281884765,4.130900000000002,0.0,0.5830817825589214,2.7229947357742215,0.5,0.21,0.21,0.5,0.4448125958442688
1.0,1.0,20.0,12.8,13.9,11.7,13.9,100.0,96.0,53.0,47.0,0.0,0.0,54.0,0.0,0.0,0.0,352.0,0.0,0.1709538802485351,3.3761166666666678,0.0,0.9960506184579361,6.198790681409558,0.5,0.21,0.21,0.5,0.5737305283546448
1.0,1.0,21.0,12.8,13.3,12.8,13.3,100.0,90.0,49.0,49.0,0.0,0.0,213.0,0.0,0.0,0.0,680.0,0.0,0.16693780259375,1.982000000000001,0.0,0.9960484045000979,1.9819870911258688,0.21,0.21,0.21,0.21,-0.4270850718021393
1.0,1.0,22.0,12.8,12.8,14.4,12.8,100.0,75.0,44.0,51.0,0.0,0.0,358.0,0.0,0.0,0.0,776.0,0.0,0.1462861054506835,0.7298166666666669,0.0,0.8245417482662067,-0.270183333333333,0.21,0.21,0.21,0.21,-0.32620465755462646
1.0,1.0,23.0,12.8,11.7,14.4,12.2,100.0,64.0,51.0,53.0,0.0,0.0,498.0,0.0,0.0,0.0,876.0,0.0,0.1408082151745605,0.5566666666666669,0.0,0.47217979292164297,-1.522791719484027,0.21,0.21,0.21,0.21,-0.3819728195667267
1.0,1.0,24.0,11.7,11.7,15.0,10.0,55.0,57.0,48.0,80.0,0.0,0.0,554.0,0.0,0.0,0.0,882.0,0.0,0.1371392112568359,0.5618416666666668,0.0,0.06256464151866599,-1.8731183005733103,0.21,0.21,0.21,0.21,-0.7054173946380615
1.0,2.0,1.0,13.9,11.7,15.0,10.6,100.0,51.0,54.0,57.0,0.0,0.0,513.0,0.0,0.0,0.0,816.0,0.0,0.1358396192363281,0.5174500000000002,0.0,0.0,0.14286315639606645,0.21,0.21,0.21,0.21,0.05265546590089798
1.0,2.0,2.0,13.9,11.7,15.0,9.4,96.0,53.0,58.0,66.0,0.0,54.0,394.0,0.0,0.0,352.0,624.0,0.0,0.1354386842177734,0.5790000000000002,0.0,0.04778162726667268,0.9146617573138905,0.21,0.21,0.21,0.21,0.6494410037994385
1.0,2.0,3.0,13.3,12.8,15.0,7.2,90.0,49.0,60.0,80.0,0.0,213.0,339.0,0.0,0.0,680.0,724.0,0.0,0.1342528085754394,0.5665000000000001,0.0,0.6590670256060246,4.706477631132393,0.21,0.21,0.21,0.21,-0.40668585896492004
1.0,2.0,4.0,12.8,14.4,16.1,7.2,75.0,44.0,58.0,80.0,0.0,358.0,190.0,0.0,0.0,776.0,594.0,0.0,0.1315034884616699,0.5604499999999999,0.0,0.22433979078522548,-2.0320331666355274,0.21,0.21,0.5,0.21,-0.0017192400991916656
1.0,2.0,5.0,11.7,14.4,15.6,7.8,64.0,51.0,62.0,74.0,0.0,498.0,47.0,0.0,0.0,876.0,254.0,0.0,0.1393584732387695,0.5572333333333338,0.0,0.22246015589156637,0.5462737884682308,0.21,0.21,0.5,0.21,0.5249210000038147
1.0,2.0,6.0,11.7,15.0,15.6,7.2,57.0,48.0,60.0,71.0,0.0,554.0,0.0,0.0,0.0,882.0,0.0,0.0,0.1497948682492675,1.4631833333333335,0.0,0.7169853264314461,4.8093681990955925,0.21,0.21,0.5,0.21,-0.471251517534256
1.0,2.0,7.0,11.7,15.0,15.0,7.8,51.0,54.0,67.0,68.0,0.0,513.0,0.0,0.0,0.0,816.0,0.0,0.0,0.1575874370617676,0.6704166666666664,0.0,0.2173704435641484,-2.3336364017790174,0.21,0.21,0.5,0.21,-0.6024859547615051
1.0,2.0,8.0,11.7,15.0,13.9,8.9,53.0,58.0,47.0,68.0,54.0,394.0,0.0,46.0,352.0,624.0,0.0,167.0,0.1586355241674804,0.7613833333333336,0.4975666666666667,0.0,-1.055963872847825,0.21,0.21,0.5,0.21,-0.00990898534655571
1.0,2.0,9.0,12.8,15.0,13.3,10.6,49.0,60.0,49.0,66.0,213.0,339.0,0.0,186.0,680.0,724.0,0.0,472.0,0.162018513744873,1.764733333333333,1.11715,0.0,0.647583333333333,0.21,0.21,0.21,0.21,0.5170379281044006
1.0,2.0,10.0,14.4,16.1,12.8,12.8,44.0,58.0,51.0,64.0,358.0,190.0,0.0,366.0,776.0,594.0,0.0,674.0,0.1643502324348144,3.6507166666666655,1.009183333333333,0.4866163905804405,5.937446509306676,0.21,0.5,0.21,0.21,0.12431313097476959
1.0,2.0,11.0,14.4,15.6,12.2,13.9,51.0,62.0,53.0,69.0,498.0,47.0,0.0,434.0,876.0,254.0,0.0,560.0,0.1629406476765136,0.924316666666667,0.9783833333333333,0.5994213801753224,0.7383785305190577,0.21,0.5,0.21,0.21,-0.018734579905867577
1.0,2.0,12.0,15.0,15.6,10.0,15.0,48.0,60.0,80.0,62.0,554.0,0.0,0.0,503.0,882.0,0.0,0.0,625.0,0.1652799105449219,0.799166666666666,1.06955,0.5789391661107355,-0.3898085178384437,0.21,0.5,0.21,0.21,-0.6239449381828308
1.0,2.0,13.0,15.0,15.0,10.6,15.6,54.0,67.0,57.0,56.0,513.0,0.0,0.0,462.0,816.0,0.0,0.0,397.0,0.1718763187158203,0.6456833333333332,0.9441166666666667,0.0,-3.813504805183234,0.21,0.5,0.21,0.21,-0.2904025614261627
1.0,2.0,14.0,15.0,13.9,9.4,15.6,58.0,47.0,66.0,60.0,394.0,0.0,0.0,359.0,624.0,0.0,0.0,425.0,0.1690706595078125,0.5148333333333331,0.7126333333333333,0.0,-0.1978000000000002,0.21,0.5,0.21,0.21,-0.5399165749549866
1.0,2.0,15.0,15.0,13.3,7.2,15.0,60.0,49.0,80.0,65.0,339.0,0.0,0.0,334.0,724.0,0.0,0.0,617.0,0.1709033411740722,0.49555,0.42173333333333335,0.0,0.07381666666666664,0.21,0.21,0.21,0.21,-0.5996506810188293
1.0,2.0,16.0,16.1,12.8,7.2,15.0,58.0,51.0,80.0,60.0,190.0,0.0,0.0,169.0,594.0,0.0,0.0,422.0,0.1774620146101074,1.2229666666666672,0.06656666666666666,0.0,1.1564000000000005,0.5,0.21,0.21,0.5,-0.5414451360702515
1.0,2.0,17.0,15.6,12.2,7.8,13.9,62.0,53.0,74.0,67.0,47.0,0.0,0.0,38.0,254.0,0.0,0.0,123.0,0.1850912554194335,7.0536666015625,0.0,0.0,7.0536666015625,0.5,0.21,0.21,0.5,-0.3802368640899658
1.0,2.0,18.0,15.6,10.0,7.2,12.8,60.0,80.0,71.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830809048896484,1.812233333333334,0.0,0.0,1.812233333333334,0.5,0.21,0.21,0.5,-0.28463059663772583
1.0,2.0,19.0,15.0,10.6,7.8,11.7,67.0,57.0,68.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775828598908691,1.6460499999999996,0.0,0.0,1.6460499999999996,0.5,0.21,0.21,0.5,-0.7675819993019104
1.0,2.0,20.0,13.9,9.4,8.9,12.2,47.0,66.0,68.0,64.0,0.0,0.0,46.0,0.0,0.0,0.0,167.0,0.0,0.1721449191542968,1.0846000000000005,0.0,0.0,1.0846000000000005,0.5,0.21,0.21,0.5,-0.5752258896827698
1.0,2.0,21.0,13.3,7.2,10.6,12.2,49.0,80.0,66.0,64.0,0.0,0.0,186.0,0.0,0.0,0.0,472.0,0.0,0.1617727950073242,1.6149500000000003,0.0,0.0,1.6149500000000003,0.21,0.21,0.21,0.21,0.06627599149942398
1.0,2.0,22.0,12.8,7.2,12.8,11.7,51.0,80.0,64.0,74.0,0.0,0.0,366.0,0.0,0.0,0.0,674.0,0.0,0.1495409270493164,0.8925000000000004,0.0,0.06014036014760791,1.3149807761354018,0.21,0.21,0.21,0.21,0.6849991679191589
1.0,2.0,23.0,12.2,7.8,13.9,10.6,53.0,74.0,69.0,77.0,0.0,0.0,434.0,0.0,0.0,0.0,560.0,0.0,0.1475883552368164,0.9487333333333334,0.0,0.7007803163050222,5.315305259058022,0.21,0.21,0.21,0.21,0.15963973104953766
1.0,2.0,24.0,10.0,7.2,15.0,8.3,80.0,71.0,62.0,93.0,0.0,0.0,503.0,0.0,0.0,0.0,625.0,0.0,0.1268321054699707,4.0245500000000005,0.0,0.8456405363321521,5.042180390606185,0.21,0.21,0.21,0.21,-0.31149280071258545
1.0,3.0,1.0,10.6,7.8,15.6,10.0,57.0,68.0,56.0,80.0,0.0,0.0,462.0,0.0,0.0,0.0,397.0,0.0,0.1280164722766113,2.1252833333333343,0.0,0.5085272351942393,0.13966055415971912,0.21,0.21,0.21,0.21,0.3141341507434845
1.0,3.0,2.0,9.4,8.9,15.6,8.9,66.0,68.0,60.0,83.0,0.0,46.0,359.0,0.0,0.0,167.0,425.0,0.0,0.1198543356169433,0.7614166666666661,0.0,0.7965820367944382,2.763873701481578,0.21,0.21,0.21,0.21,-0.7503092885017395
1.0,3.0,3.0,7.2,10.6,15.0,8.3,80.0,66.0,65.0,86.0,0.0,186.0,334.0,0.0,0.0,472.0,617.0,0.0,0.1232575768146972,0.7732666666666661,0.0,0.0,-3.956895031291057,0.21,0.21,0.21,0.21,0.36903804540634155
1.0,3.0,4.0,7.2,12.8,15.0,8.3,80.0,64.0,60.0,86.0,0.0,366.0,169.0,0.0,0.0,674.0,422.0,0.0,0.1218562837314453,0.7861666666666665,0.0,0.3408352463586899,3.138597659331723,0.21,0.21,0.5,0.21,0.02559015154838562
1.0,3.0,5.0,7.8,13.9,13.9,7.8,74.0,69.0,67.0,83.0,0.0,434.0,38.0,0.0,0.0,560.0,123.0,0.0,0.1278012071035156,0.7592166666666665,0.0,0.3640560302471781,0.9223406449002941,0.21,0.21,0.5,0.21,0.74003005027771
1.0,3.0,6.0,7.2,15.0,12.8,7.8,71.0,62.0,69.0,86.0,0.0,503.0,0.0,0.0,0.0,625.0,0.0,0.0,0.1403660017336425,1.9310166666666668,0.0,0.9960127933018432,6.28189204870818,0.21,0.21,0.5,0.21,0.5818865299224854
1.0,3.0,7.0,7.8,15.6,11.7,9.4,68.0,56.0,74.0,80.0,0.0,462.0,0.0,0.0,0.0,397.0,0.0,0.0,0.1480397185895996,0.5694666916666654,0.0,0.9960093805731964,0.569446793146563,0.21,0.21,0.5,0.21,0.18348626792430878
1.0,3.0,8.0,8.9,15.6,12.2,8.3,68.0,60.0,64.0,89.0,46.0,359.0,0.0,37.0,167.0,425.0,0.0,49.0,0.1492527809594726,0.7513500000000002,1.3160999999999998,0.9960093805575884,-0.5647500000910053,0.21,0.21,0.5,0.21,0.0022902865894138813
1.0,3.0,9.0,10.6,15.0,12.2,9.4,66.0,65.0,64.0,86.0,186.0,334.0,0.0,82.0,472.0,617.0,0.0,29.0,0.1500119329511718,0.8207166666666665,1.8635833333333331,0.9960093805575883,-1.0428666666666673,0.21,0.21,0.21,0.21,-0.42366528511047363
1.0,3.0,10.0,12.8,15.0,11.7,10.0,64.0,60.0,74.0,86.0,366.0,169.0,0.0,73.0,674.0,422.0,0.0,4.0,0.1478135039758301,0.7881666666666666,2.583883333333333,0.8245027243236971,-2.7957166666666664,0.21,0.5,0.21,0.21,0.552268385887146
1.0,3.0,11.0,13.9,13.9,10.6,11.7,69.0,67.0,77.0,80.0,434.0,38.0,0.0,396.0,560.0,123.0,0.0,385.0,0.1487131991674804,0.9518833333333334,2.1277,0.9960085961774254,-0.018805067411741483,0.21,0.5,0.21,0.21,-0.015215887688100338
1.0,3.0,12.0,15.0,12.8,8.3,13.3,62.0,69.0,93.0,75.0,503.0,0.0,0.0,430.0,625.0,0.0,0.0,294.0,0.1444251158120117,0.9481500000000004,1.7988499999999998,0.9793736676691706,-0.9476929032116927,0.21,0.5,0.21,0.21,0.13166044652462006
1.0,3.0,13.0,15.6,11.7,10.0,13.3,56.0,74.0,80.0,69.0,462.0,0.0,0.0,258.0,397.0,0.0,0.0,0.0,0.1479495483537597,1.2382666666666664,0.37089999999999995,0.9960076125603258,0.984218676374631,0.21,0.5,0.21,0.21,-0.011980792507529259
1.0,3.0,14.0,15.6,12.2,8.9,13.3,60.0,64.0,83.0,64.0,359.0,0.0,0.0,263.0,425.0,0.0,0.0,50.0,0.1442272230131835,1.2235833333333332,0.19706666666666667,0.9829094879318737,0.9501457262257922,0.21,0.5,0.21,0.21,0.2787821292877197
1.0,3.0,15.0,15.0,12.2,8.3,13.3,65.0,64.0,86.0,72.0,334.0,0.0,0.0,110.0,617.0,0.0,0.0,34.0,0.1427417119816894,0.6140333333333333,0.09911666666666666,0.9960074609998022,0.6069287832212944,0.21,0.21,0.21,0.21,-0.3643887937068939
1.0,3.0,16.0,15.0,11.7,8.3,11.1,60.0,74.0,86.0,86.0,169.0,0.0,0.0,50.0,422.0,0.0,0.0,8.0,0.1574934186027832,0.5154500000000001,0.0,0.824500804765911,-0.4845499999999998,0.5,0.21,0.21,0.5,0.46854183077812195
1.0,3.0,17.0,13.9,10.6,7.8,10.6,67.0,77.0,83.0,90.0,38.0,0.0,0.0,14.0,123.0,0.0,0.0,2.0,0.1691374635541992,0.5591,0.0,0.996006604445453,1.7278350273145264,0.5,0.21,0.21,0.5,-0.18263405561447144
1.0,3.0,18.0,12.8,8.3,7.8,10.6,69.0,93.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714440442109375,0.5149666666666667,0.0,0.8244999482115618,-0.4850333333333332,0.5,0.21,0.21,0.5,-0.5396578907966614
1.0,3.0,19.0,11.7,10.0,9.4,10.6,74.0,80.0,80.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692079912409668,1.6825333333333332,0.0,0.25726116192955645,-1.757478860924072,0.5,0.21,0.21,0.5,0.011579069308936596
1.0,3.0,20.0,12.2,8.9,8.3,10.0,64.0,83.0,89.0,96.0,0.0,0.0,37.0,0.0,0.0,0.0,49.0,0.0,0.1618652631030273,1.2026333333333334,0.0,0.2677680232385741,1.2764431161428462,0.5,0.21,0.21,0.5,-0.17249323427677155
1.0,3.0,21.0,12.2,8.3,9.4,9.4,64.0,86.0,86.0,96.0,0.0,0.0,82.0,0.0,0.0,0.0,29.0,0.0,0.1542773560861816,0.9274999999999992,0.0,0.07918903825974095,-0.17204324292615147,0.21,0.21,0.21,0.21,-0.04347815737128258
1.0,3.0,22.0,11.7,8.3,10.0,8.3,74.0,86.0,86.0,96.0,0.0,0.0,73.0,0.0,0.0,0.0,4.0,0.0,0.1393823100742187,0.9849166666666672,0.0,0.0316563931655626,0.7077691428448746,0.21,0.21,0.21,0.21,0.054583944380283356
1.0,3.0,23.0,10.6,7.8,11.7,8.3,77.0,83.0,80.0,96.0,0.0,0.0,396.0,0.0,0.0,0.0,385.0,0.0,0.1333261758217773,1.0172666666666663,0.0,0.08118587285642077,1.3652069345669187,0.21,0.21,0.21,0.21,-0.45108598470687866
1.0,3.0,24.0,8.3,7.8,13.3,11.1,93.0,86.0,75.0,90.0,0.0,0.0,430.0,0.0,0.0,0.0,294.0,0.0,0.1344691119382324,3.932758333333332,0.0,0.0,3.4458557121557294,0.21,0.21,0.21,0.21,-0.3234714865684509
1.0,4.0,1.0,10.0,9.4,13.3,8.3,80.0,80.0,69.0,96.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.1260635405583496,1.252033333333333,0.0,0.0,1.252033333333333,0.21,0.21,0.21,0.21,-0.21106810867786407
1.0,4.0,2.0,8.9,8.3,13.3,8.3,83.0,89.0,64.0,100.0,0.0,37.0,263.0,0.0,0.0,49.0,50.0,0.0,0.1242090984360351,0.5350333333333334,0.0,0.0,0.5350333333333334,0.21,0.21,0.21,0.21,-0.4720182418823242
1.0,4.0,3.0,8.3,9.4,13.3,8.3,86.0,86.0,72.0,96.0,0.0,82.0,110.0,0.0,0.0,29.0,34.0,0.0,0.1229585366542968,0.5408666666666667,0.0,0.0,0.5408666666666667,0.21,0.21,0.21,0.21,0.4938482642173767
1.0,4.0,4.0,8.3,10.0,11.1,8.3,86.0,86.0,86.0,96.0,0.0,73.0,50.0,0.0,0.0,4.0,8.0,0.0,0.1332148126735839,0.5771333333333335,0.0,0.46342681759923876,3.725121012348456,0.21,0.21,0.5,0.21,0.28724366426467896
1.0,4.0,5.0,7.8,11.7,10.6,8.3,83.0,80.0,90.0,96.0,0.0,396.0,14.0,0.0,0.0,385.0,2.0,0.0,0.144387131911621,0.5899999999999999,0.0,0.7258836681732839,2.4210022323591476,0.21,0.21,0.5,0.21,-0.12832047045230865
1.0,4.0,6.0,7.8,13.3,10.6,8.3,86.0,75.0,90.0,96.0,0.0,430.0,0.0,0.0,0.0,294.0,0.0,0.0,0.1585523859365234,0.7924666666666667,0.0,0.5855975454163089,-0.025496471543319355,0.21,0.21,0.5,0.21,0.26018986105918884
1.0,4.0,7.0,9.4,13.3,10.6,8.3,80.0,69.0,93.0,93.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680133255925293,1.9508166666666664,0.0,0.8224805525776487,3.609364031976871,0.21,0.21,0.5,0.21,0.5475244522094727
1.0,4.0,8.0,8.3,13.3,10.0,8.3,89.0,64.0,96.0,93.0,37.0,263.0,0.0,13.0,49.0,50.0,0.0,2.0,0.1724548672277832,1.4100833333333338,0.09646666666666667,0.9959945644344256,2.484400488125097,0.21,0.21,0.5,0.21,-0.7041072845458984
