month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
1.0,1.0,24.0,15.6,10.0,21.1,15.6,48.0,77.0,39.0,67.0,0.0,0.0,531.0,0.0,0.0,0.0,548.0,0.0,0.1319655936171875,1.9279,0.0,0.9954966605782914,4.258122378126629,0.21,0.21,0.21,0.21,0.14957326650619507
1.0,2.0,1.0,12.8,9.4,22.2,14.4,83.0,83.0,35.0,49.0,0.0,0.0,534.0,0.0,0.0,0.0,443.0,0.0,0.1366152853654785,2.3034944437662754,0.0,0.9954948318567045,2.303483781080482,0.21,0.21,0.21,0.21,0.5926058292388916
1.0,2.0,2.0,11.7,11.7,22.8,14.4,80.0,77.0,33.0,48.0,0.0,43.0,458.0,0.0,0.0,54.0,355.0,0.0,0.1352679781464844,1.89135,0.0,0.9954948318483366,1.8913499999512096,0.21,0.21,0.21,0.21,0.12331479787826538
1.0,2.0,3.0,11.1,15.6,21.1,14.4,80.0,60.0,46.0,48.0,0.0,188.0,260.0,0.0,0.0,333.0,115.0,0.0,0.1342493894707031,1.9938055541992183,0.0,0.9954948318483366,1.9938055541992183,0.21,0.21,0.21,0.21,-0.6740197539329529
1.0,2.0,4.0,11.1,17.8,20.0,12.8,77.0,52.0,55.0,55.0,0.0,360.0,203.0,0.0,0.0,490.0,226.0,0.0,0.1352730721972656,2.5513999999999992,0.0,0.8239881756144455,1.5513999999999992,0.21,0.21,0.5,0.21,0.5226914286613464
1.0,2.0,5.0,10.0,20.0,18.3,12.8,77.0,45.0,50.0,51.0,0.0,458.0,57.0,0.0,0.0,515.0,44.0,0.0,0.1448619721940918,2.8794500000000007,0.0,0.9954940470627456,4.040301783841297,0.21,0.21,0.5,0.21,0.7512781023979187
1.0,2.0,6.0,10.0,21.1,16.7,13.9,77.0,39.0,50.0,47.0,0.0,531.0,2.0,0.0,0.0,548.0,0.0,0.0,0.1629814000827636,2.68125,0.0,0.995493136042274,2.681244688133443,0.21,0.21,0.5,0.21,-0.4272790253162384
1.0,2.0,7.0,9.4,22.2,17.2,13.9,83.0,35.0,56.0,47.0,0.0,534.0,0.0,1.0,0.0,443.0,0.0,0.0,0.1684487285090332,1.7014111124674476,0.0,0.8239864798083829,0.7014111124674477,0.21,0.21,0.5,0.21,0.2588154375553131
1.0,2.0,8.0,11.7,22.8,17.2,13.9,77.0,33.0,48.0,49.0,43.0,458.0,0.0,22.0,54.0,355.0,0.0,1.0,0.1730553007785644,2.0355333333333343,0.5819166657129924,0.9954923512511773,2.6546643744702716,0.21,0.21,0.5,0.21,-0.5815281867980957
1.0,2.0,9.0,15.6,21.1,16.7,14.4,60.0,46.0,45.0,51.0,188.0,260.0,0.0,111.0,333.0,115.0,0.0,5.0,0.173582687302246,1.9917888885498052,0.9918222185770672,0.8239856950172861,-3.333002726191303e-05,0.21,0.21,0.21,0.21,0.3851301074028015
1.0,2.0,10.0,17.8,20.0,15.6,15.0,52.0,55.0,52.0,50.0,360.0,203.0,0.0,142.0,490.0,226.0,0.0,4.0,0.1731462185109863,1.6444166666666666,1.983799996693929,0.9954906238956044,0.8419040286730932,0.21,0.5,0.21,0.21,-0.6978373527526855
1.0,2.0,11.0,20.0,18.3,15.6,17.2,45.0,50.0,50.0,45.0,458.0,57.0,0.0,212.0,515.0,44.0,0.0,8.0,0.1752291038942871,1.998833333333333,2.1404500007629395,0.8239839676617133,-1.1416166674296062,0.21,0.5,0.21,0.21,0.7263954877853394
1.0,2.0,12.0,21.1,16.7,15.6,18.9,39.0,50.0,67.0,39.0,531.0,2.0,0.0,255.0,548.0,0.0,0.0,16.0,0.1748232270927734,1.6463500000000004,0.7748499987920126,0.9954889120447485,2.0430998547784007,0.21,0.5,0.21,0.21,0.6823851466178894
1.0,2.0,13.0,22.2,17.2,14.4,20.0,35.0,56.0,49.0,39.0,534.0,0.0,0.0,401.0,443.0,0.0,0.0,237.0,0.1734652057561035,3.6904166666666662,1.6780999933878582,0.9954879925845973,2.012311312203201,0.21,0.5,0.21,0.21,-0.11751066148281097
1.0,2.0,14.0,22.8,17.2,14.4,21.1,33.0,48.0,48.0,35.0,458.0,0.0,0.0,453.0,355.0,0.0,0.0,415.0,0.1723400434472656,3.2179,2.045850009918213,0.867085264558447,0.42337509404135654,0.21,0.5,0.21,0.21,-0.5729401707649231
1.0,2.0,15.0,21.1,16.7,14.4,19.4,46.0,45.0,48.0,42.0,260.0,0.0,0.0,189.0,115.0,0.0,0.0,73.0,0.1725981374060058,5.454666666666667,0.7264499969482422,0.27750261501547696,1.1485225100910004,0.21,0.21,0.21,0.21,-0.12368800491094589
1.0,2.0,16.0,20.0,15.6,12.8,18.3,55.0,52.0,55.0,47.0,203.0,0.0,0.0,119.0,226.0,0.0,0.0,2.0,0.1769651923911132,5.183399999999999,0.1322999997933706,0.14235042660012007,4.263071177400802,0.5,0.21,0.21,0.5,0.7172342538833618
1.0,2.0,17.0,18.3,15.6,12.8,17.8,50.0,50.0,51.0,50.0,57.0,0.0,0.0,42.0,44.0,0.0,0.0,1.0,0.1785859587763671,2.7693,0.0,0.8089029208182363,7.338869329233571,0.5,0.21,0.21,0.5,-0.040508076548576355
1.0,2.0,18.0,16.7,15.6,13.9,16.7,50.0,67.0,47.0,58.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1771924867221679,3.3282333333333347,0.0,0.7646404874937713,3.070153359666876,0.5,0.21,0.21,0.5,0.057888273149728775
1.0,2.0,19.0,17.2,14.4,13.9,17.2,56.0,49.0,47.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.176796438116455,1.4560833333333336,0.0,0.8171408451475615,1.8248937593853238,0.5,0.21,0.21,0.5,-0.4233008921146393
1.0,2.0,20.0,17.2,14.4,13.9,16.7,48.0,48.0,49.0,54.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.1725044926953125,2.3146416666666667,0.0,0.3658561244837203,-0.3822385213651853,0.5,0.21,0.21,0.5,-0.38253676891326904
1.0,2.0,21.0,16.7,14.4,14.4,16.7,45.0,48.0,51.0,58.0,0.0,0.0,111.0,0.0,0.0,0.0,5.0,0.0,0.1666676656345214,1.9971,0.0,0.0,-0.1778313676430172,0.21,0.21,0.21,0.21,0.22536912560462952
1.0,2.0,22.0,15.6,12.8,15.0,16.7,52.0,55.0,50.0,73.0,0.0,0.0,142.0,0.0,0.0,0.0,4.0,0.0,0.1486142942956543,0.6924333333333332,0.0,0.20439218810308954,2.128270598921123,0.21,0.21,0.21,0.21,-0.40931957960128784
1.0,2.0,23.0,15.6,12.8,17.2,16.1,50.0,51.0,45.0,65.0,0.0,0.0,212.0,0.0,0.0,0.0,8.0,0.0,0.126738585342041,2.5213500000000004,0.0,0.0,1.3020871304499717,0.21,0.21,0.21,0.21,0.7308135628700256
1.0,2.0,24.0,15.6,13.9,18.9,12.8,67.0,47.0,39.0,80.0,0.0,0.0,255.0,0.0,0.0,0.0,16.0,0.0,0.1218807850083007,3.760141666666668,0.0,0.6774787521564664,8.416179393664835,0.21,0.21,0.21,0.21,-0.06290838867425919
1.0,3.0,1.0,14.4,13.9,20.0,15.0,49.0,47.0,39.0,65.0,0.0,1.0,401.0,0.0,0.0,0.0,237.0,0.0,0.1197559429187011,2.2741,0.0,0.6087406022223453,1.8733100164300336,0.21,0.21,0.21,0.21,-0.4915870130062103
1.0,3.0,2.0,14.4,13.9,21.1,15.0,48.0,49.0,35.0,65.0,0.0,22.0,453.0,0.0,0.0,1.0,415.0,0.0,0.121230435296875,1.9653833333333344,0.0,0.08917760029311037,-1.1665215328383698,0.21,0.21,0.21,0.21,-0.2561495006084442
1.0,3.0,3.0,14.4,14.4,19.4,15.0,48.0,51.0,42.0,65.0,0.0,111.0,189.0,0.0,0.0,5.0,73.0,0.0,0.1269915160373535,2.585966666666667,0.0,0.0,2.064556517625828,0.21,0.21,0.21,0.21,-0.1548742800951004
1.0,3.0,4.0,12.8,15.0,18.3,14.4,55.0,50.0,47.0,70.0,0.0,142.0,119.0,0.0,0.0,4.0,2.0,0.0,0.127064839915039,2.5153333333333343,0.0,0.0,2.5153333333333343,0.21,0.21,0.5,0.21,0.7229429483413696
1.0,3.0,5.0,12.8,17.2,17.8,13.3,51.0,45.0,50.0,72.0,0.0,212.0,42.0,0.0,0.0,8.0,1.0,0.0,0.1365115909785156,2.673566666666666,0.0,0.6711466359520133,7.279428816560692,0.21,0.21,0.5,0.21,0.2564752697944641
1.0,3.0,6.0,13.9,18.9,16.7,12.8,47.0,39.0,58.0,75.0,0.0,255.0,5.0,0.0,0.0,16.0,0.0,0.0,0.1601794229875488,2.6571333333333333,0.0,0.9044029547645823,4.291128727812876,0.21,0.21,0.5,0.21,0.4448191225528717
1.0,3.0,7.0,13.9,20.0,17.2,12.2,47.0,39.0,58.0,77.0,1.0,401.0,0.0,1.0,0.0,237.0,0.0,1.0,0.1667776998999023,2.1494000000000004,0.06280000034968058,0.9954622591652275,2.709072533469265,0.21,0.21,0.5,0.21,-0.1765471249818802
1.0,3.0,8.0,13.9,21.1,16.7,13.3,49.0,35.0,54.0,72.0,22.0,453.0,0.0,60.0,1.0,415.0,0.0,303.0,0.16736225606958,1.7471500000000009,0.20943333355585733,0.8239556029313363,0.5377166664441436,0.21,0.21,0.5,0.21,0.6307607889175415
1.0,3.0,9.0,14.4,19.4,16.7,15.0,51.0,42.0,58.0,65.0,111.0,189.0,0.0,235.0,5.0,73.0,0.0,647.0,0.1688795495483398,2.1971000000000003,0.970616662979126,0.9954609858301123,2.3840881393131435,0.21,0.21,0.21,0.21,0.5315388441085815
1.0,3.0,10.0,15.0,18.3,16.7,16.7,50.0,47.0,73.0,63.0,142.0,119.0,0.0,408.0,4.0,2.0,0.0,784.0,0.1699135311166992,1.5113833333333333,1.8171833292643227,0.9954600773276551,-0.3058052931158173,0.21,0.5,0.21,0.21,-0.04918180778622627
1.0,3.0,11.0,17.2,17.8,16.1,18.3,45.0,50.0,65.0,59.0,212.0,42.0,0.0,538.0,8.0,1.0,0.0,847.0,0.167154479704834,1.5766000000000002,2.4431499989827477,0.9417211133623585,-1.1798845665461792,0.21,0.5,0.21,0.21,-0.030931241810321808
1.0,3.0,12.0,18.9,16.7,12.8,18.9,39.0,58.0,80.0,54.0,255.0,5.0,0.0,586.0,16.0,0.0,0.0,789.0,0.1653077755563964,1.148633333333333,2.7907666625976564,0.9079238099843618,-1.8391945053151577,0.21,0.5,0.21,0.21,-0.6266548037528992
1.0,3.0,13.0,20.0,17.2,15.0,19.4,39.0,58.0,65.0,57.0,401.0,0.0,0.0,588.0,237.0,0.0,0.0,817.0,0.1626302427995605,1.184366666666666,2.824916666666667,0.4468653187715505,-4.399255246915213,0.21,0.5,0.21,0.21,0.46359431743621826
1.0,3.0,14.0,21.1,16.7,15.0,18.9,35.0,54.0,65.0,61.0,453.0,0.0,0.0,551.0,415.0,0.0,0.0,846.0,0.1647796553786621,2.440433333333333,2.5452999979654947,0.8799946379470708,2.8486593876464066,0.21,0.5,0.21,0.21,0.47564953565597534
1.0,3.0,15.0,19.4,16.7,15.0,18.9,42.0,58.0,65.0,59.0,189.0,0.0,0.0,387.0,73.0,0.0,0.0,681.0,0.1677552039487304,5.144750000000001,1.9681833267211915,0.9954551937180772,3.9626983257995105,0.21,0.21,0.21,0.21,-0.6408746242523193
1.0,3.0,16.0,18.3,16.7,14.4,17.2,47.0,73.0,70.0,75.0,119.0,0.0,0.0,249.0,2.0,0.0,0.0,581.0,0.1695060485817871,1.0251166666666676,0.9089833342234293,0.8239485374841861,-0.8838666675567616,0.5,0.21,0.21,0.5,0.5479879975318909
1.0,3.0,17.0,17.8,16.1,13.3,16.7,50.0,65.0,72.0,78.0,42.0,0.0,0.0,88.0,1.0,0.0,0.0,370.0,0.1768503686105957,2.8429166666666665,0.02056666692097982,0.9954537919313905,3.979555932569634,0.5,0.21,0.21,0.5,0.1766296774148941
1.0,3.0,18.0,16.7,12.8,12.8,15.6,58.0,80.0,75.0,84.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,18.0,0.1781948381110839,4.371766666666667,0.0,0.9954528837354076,4.371761371268793,0.5,0.21,0.21,0.5,-0.229538694024086
1.0,3.0,19.0,17.2,15.0,12.2,15.0,58.0,65.0,77.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1710729536855468,4.593383333333334,0.0,0.8239462275015165,3.5933833333333336,0.5,0.21,0.21,0.5,0.26502639055252075
1.0,3.0,20.0,16.7,15.0,13.3,14.4,54.0,65.0,72.0,90.0,0.0,0.0,60.0,0.0,0.0,0.0,303.0,0.0,0.164041350236084,4.66945,0.0,0.9954520989125899,5.8695048460118375,0.5,0.21,0.21,0.5,-0.31249040365219116
1.0,3.0,21.0,16.7,15.0,15.0,14.4,58.0,65.0,65.0,93.0,0.0,0.0,235.0,0.0,0.0,0.0,647.0,0.0,0.1500123897546386,1.7047999999999988,0.0,0.8239454426786987,0.7047999999999989,0.21,0.21,0.21,0.21,0.691163182258606
1.0,3.0,22.0,16.7,14.4,16.7,14.4,73.0,70.0,63.0,81.0,0.0,0.0,408.0,0.0,0.0,0.0,784.0,0.0,0.1374406184897461,1.7704833333333323,0.0,0.9954503722663861,2.9406728498776715,0.21,0.21,0.21,0.21,-0.3414214849472046
1.0,3.0,23.0,16.1,13.3,18.3,14.4,65.0,72.0,59.0,72.0,0.0,0.0,538.0,0.0,0.0,0.0,847.0,0.0,0.127353276697998,2.0253833333333326,0.0,0.8239437160324949,1.0253833333333326,0.21,0.21,0.21,0.21,-0.5803065299987793
1.0,3.0,24.0,12.8,12.8,18.9,15.0,80.0,75.0,54.0,93.0,0.0,0.0,586.0,0.0,0.0,0.0,789.0,0.0,0.1189521349274902,1.9443083333333329,0.0,0.21503095861499344,-1.752749989430621,0.21,0.21,0.21,0.21,-0.5484705567359924
1.0,4.0,1.0,15.0,12.2,19.4,12.2,65.0,77.0,57.0,83.0,0.0,1.0,588.0,0.0,0.0,1.0,817.0,0.0,0.1148747487104492,1.736183333333333,0.0,0.0,0.43075375509459835,0.21,0.21,0.21,0.21,-0.14973106980323792
1.0,4.0,2.0,15.0,13.3,18.9,11.7,65.0,72.0,61.0,86.0,0.0,60.0,551.0,0.0,0.0,303.0,846.0,0.0,0.1156241486402587,2.0819333333333336,0.0,0.0,2.0819333333333336,0.21,0.21,0.21,0.21,-0.7699382305145264
1.0,4.0,3.0,15.0,15.0,18.9,11.1,65.0,65.0,59.0,83.0,0.0,235.0,387.0,0.0,0.0,647.0,681.0,0.0,0.1159151462911377,2.134033333333333,0.0,0.0,2.134033333333333,0.21,0.21,0.21,0.21,-0.45657816529273987
1.0,4.0,4.0,14.4,16.7,17.2,11.1,70.0,63.0,75.0,83.0,0.0,408.0,249.0,0.0,0.0,784.0,581.0,0.0,0.1161286880693359,1.887166666666667,0.0,0.0,1.887166666666667,0.21,0.21,0.5,0.21,0.30790168046951294
1.0,4.0,5.0,13.3,18.3,16.7,11.1,72.0,59.0,78.0,83.0,0.0,538.0,88.0,0.0,0.0,847.0,370.0,0.0,0.1229850312553711,2.0923,0.0,0.28193849982625435,4.0538942987607545,0.21,0.21,0.5,0.21,0.562972903251648
1.0,4.0,6.0,12.8,18.9,15.6,11.1,75.0,54.0,84.0,80.0,0.0,586.0,7.0,0.0,0.0,789.0,18.0,0.0,0.1440556310200195,2.468366666666666,0.0,0.8135877828844887,6.054974988500458,0.21,0.21,0.5,0.21,-0.5452782511711121
1.0,4.0,7.0,12.2,19.4,15.0,11.1,77.0,57.0,87.0,80.0,1.0,588.0,0.0,1.0,1.0,817.0,0.0,1.0,0.1518748743864746,2.269216666666667,0.06431666660308838,0.24114384678335465,-1.2689687631401123,0.21,0.21,0.5,0.21,0.7501978874206543
1.0,4.0,8.0,13.3,18.9,14.4,11.7,72.0,61.0,90.0,77.0,60.0,551.0,0.0,56.0,303.0,846.0,0.0,207.0,0.1558050868320312,2.3185,0.21223333390553795,0.9340900706000677,6.885628146166575,0.21,0.21,0.5,0.21,0.3699629604816437
1.0,4.0,9.0,15.0,18.9,14.4,13.3,65.0,59.0,93.0,75.0,235.0,387.0,0.0,207.0,647.0,681.0,0.0,452.0,0.1516818403154297,1.8175333333333343,0.9617833296457925,0.995433911237053,1.2801793096665617,0.21,0.21,0.21,0.21,0.37735581398010254
1.0,4.0,10.0,16.7,17.2,14.4,15.6,63.0,75.0,81.0,67.0,408.0,249.0,0.0,387.0,784.0,581.0,0.0,619.0,0.145677684760498,1.5921500000000006,1.8069499969482423,0.9954335781306645,-0.21480193918416357,0.21,0.5,0.21,0.21,-0.7530227303504944
1.0,4.0,11.0,18.3,16.7,14.4,17.2,59.0,78.0,72.0,63.0,538.0,88.0,0.0,432.0,847.0,370.0,0.0,463.0,0.1442986643068847,1.401141666666666,2.407508338928223,0.8239269218967733,-2.0063666722615565,0.21,0.5,0.21,0.21,0.0508468858897686
1.0,4.0,12.0,18.9,15.6,15.0,18.3,54.0,84.0,93.0,56.0,586.0,7.0,0.0,427.0,789.0,18.0,0.0,181.0,0.1460654140061035,1.1829166666666668,2.4287166748046873,0.8700390695633923,-0.9218661991676675,0.21,0.5,0.21,0.21,0.34331122040748596
1.0,4.0,13.0,19.4,15.0,12.2,18.3,57.0,87.0,83.0,54.0,588.0,0.0,0.0,364.0,817.0,0.0,0.0,119.0,0.1452823421237793,1.0361666666666665,2.929616658528646,0.995432539060828,-1.0250633673687506,0.21,0.5,0.21,0.21,0.06273934990167618
1.0,4.0,14.0,18.9,14.4,11.7,18.3,61.0,90.0,86.0,68.0,551.0,0.0,0.0,319.0,846.0,0.0,0.0,40.0,0.1425424349299316,0.9841833333333342,2.8601000035603836,0.9954318575208705,-1.8759206440667389,0.21,0.5,0.21,0.21,0.7694200873374939
1.0,4.0,15.0,18.9,14.4,11.1,18.9,59.0,93.0,83.0,68.0,387.0,0.0,0.0,402.0,681.0,0.0,0.0,520.0,0.1436613957856445,3.0087833333333336,1.7253999900817871,0.9954318575177518,1.283383343233362,0.21,0.21,0.21,0.21,0.4656652510166168
1.0,4.0,16.0,17.2,14.4,11.1,18.3,75.0,81.0,83.0,68.0,249.0,0.0,0.0,197.0,581.0,0.0,0.0,251.0,0.1510426061550293,4.630749999999999,0.4993499989509583,0.9954318575177518,4.131400001049041,0.5,0.21,0.21,0.5,-0.7001129984855652
1.0,4.0,17.0,16.7,14.4,11.1,16.1,78.0,72.0,83.0,81.0,88.0,0.0,0.0,60.0,370.0,0.0,0.0,64.0,0.165357041118164,4.893816666666666,0.026733333349227905,0.8239252012838606,3.867083333317438,0.5,0.21,0.21,0.5,0.3183646500110626
1.0,4.0,18.0,15.6,15.0,11.1,16.1,84.0,93.0,80.0,87.0,7.0,0.0,0.0,6.0,18.0,0.0,0.0,2.0,0.1659806193779296,4.989466666666666,0.0,0.9954310726825125,6.181082187727402,0.5,0.21,0.21,0.5,0.2717566192150116
1.0,4.0,19.0,15.0,12.2,11.1,15.6,87.0,83.0,80.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1673294769602051,1.6964333333333328,0.0,0.9954301374599226,1.696427880352029,0.5,0.21,0.21,0.5,0.5233047604560852
1.0,4.0,20.0,14.4,11.7,11.7,15.6,90.0,86.0,77.0,87.0,0.0,0.0,56.0,0.0,0.0,0.0,207.0,0.0,0.1602007127976074,2.803116666666667,0.0,0.995430137455643,2.8031166666417136,0.5,0.21,0.21,0.5,0.39161577820777893
1.0,4.0,21.0,14.4,11.1,13.3,15.6,93.0,83.0,75.0,90.0,0.0,0.0,207.0,0.0,0.0,0.0,452.0,0.0,0.1462855517495117,1.222483333333333,0.0,0.995430137455643,1.222483333333333,0.21,0.21,0.21,0.21,0.5703548192977905
1.0,4.0,22.0,14.4,11.1,15.6,15.0,81.0,83.0,67.0,87.0,0.0,0.0,387.0,0.0,0.0,0.0,619.0,0.0,0.1300992330771484,3.159216666666666,0.0,0.995430137455643,3.159216666666666,0.21,0.21,0.21,0.21,-0.12478840351104736
1.0,4.0,23.0,14.4,11.1,17.2,15.0,72.0,83.0,63.0,93.0,0.0,0.0,432.0,0.0,0.0,0.0,463.0,0.0,0.1269575464704589,3.712433333333334,0.0,0.8590830178803095,2.9174372523101524,0.21,0.21,0.21,0.21,0.595203697681427
1.0,4.0,24.0,15.0,11.1,18.3,12.8,93.0,80.0,56.0,96.0,0.0,0.0,427.0,0.0,0.0,0.0,181.0,0.0,0.1264363613999023,3.0614250000000003,0.0,0.9954295135136255,3.9812446846580927,0.21,0.21,0.21,0.21,-0.14699053764343262
1.0,5.0,1.0,12.2,11.1,18.3,15.0,83.0,80.0,54.0,93.0,0.0,1.0,364.0,0.0,0.0,1.0,119.0,0.0,0.1203144059206542,2.8428666666666667,0.0,0.8348239704374661,1.9064275417785077,0.21,0.21,0.21,0.21,0.5901234149932861
1.0,5.0,2.0,11.7,11.7,18.3,15.0,86.0,77.0,68.0,97.0,0.0,56.0,319.0,0.0,0.0,207.0,40.0,0.0,0.1193548971599121,1.2204500000000005,0.0,0.9954280566523351,2.303916056467279,0.21,0.21,0.21,0.21,0.38747724890708923
1.0,5.0,3.0,11.1,13.3,18.9,15.0,83.0,75.0,68.0,97.0,0.0,207.0,402.0,0.0,0.0,452.0,520.0,0.0,0.1168705507419433,0.3399333333333333,0.0,0.9954272063067466,0.339928375242451,0.21,0.21,0.21,0.21,0.5711585879325867
1.0,5.0,4.0,11.1,15.6,18.3,15.0,83.0,67.0,68.0,93.0,0.0,387.0,197.0,0.0,0.0,619.0,251.0,0.0,0.1213003677548828,0.3354500000000004,0.0,0.9954272063028553,0.33544999997731134,0.21,0.21,0.5,0.21,0.12204010784626007
1.0,5.0,5.0,11.1,17.2,16.1,14.4,83.0,63.0,81.0,96.0,0.0,432.0,60.0,0.0,0.0,463.0,64.0,0.0,0.1337560832541504,0.3290999999999995,0.0,0.9954272063028553,0.3290999999999995,0.21,0.21,0.5,0.21,0.2875502109527588
1.0,5.0,6.0,11.1,18.3,16.1,14.4,80.0,56.0,87.0,96.0,0.0,427.0,6.0,0.0,0.0,181.0,2.0,0.0,0.1403047762265624,0.3196111114501953,0.0,0.9954272063028553,0.3196111114501953,0.21,0.21,0.5,0.21,-0.5456579923629761
1.0,5.0,7.0,11.1,18.3,15.6,14.4,80.0,54.0,90.0,93.0,1.0,364.0,0.0,0.0,1.0,119.0,0.0,0.0,0.1406789674785156,0.2430166666666666,0.07148333350817362,0.8239205500689641,-0.8284666668415069,0.21,0.21,0.5,0.21,-0.28733476996421814
1.0,5.0,8.0,11.7,18.3,15.6,14.4,77.0,68.0,87.0,96.0,56.0,319.0,0.0,23.0,207.0,40.0,0.0,1.0,0.1419992817653808,0.2495388885498046,0.23593333276112877,0.5121374434905521,-1.8169264239082756,0.21,0.21,0.5,0.21,-0.1734820455312729
1.0,5.0,9.0,13.3,18.9,15.6,14.4,75.0,68.0,90.0,93.0,207.0,402.0,0.0,144.0,452.0,520.0,0.0,129.0,0.1438401720515136,0.2521666666666667,1.0157333291371664,0.3225873402664393,-1.8687721826901644,0.21,0.21,0.21,0.21,0.12992839515209198
1.0,5.0,10.0,15.6,18.3,15.0,15.6,67.0,68.0,87.0,90.0,387.0,197.0,0.0,236.0,619.0,251.0,0.0,35.0,0.1437377234921875,0.2535,1.8948000005086263,0.44041609261169457,-0.8135633088807588,0.21,0.5,0.21,0.21,-0.17764247953891754
1.0,5.0,11.0,17.2,16.1,15.0,17.2,63.0,81.0,93.0,73.0,432.0,60.0,0.0,280.0,463.0,64.0,0.0,76.0,0.147259332157959,1.6842999999999988,2.5435999959309896,0.2463205081765175,-1.9910087511321906,0.21,0.5,0.21,0.21,-0.5435795783996582
1.0,5.0,12.0,18.3,16.1,12.8,17.2,56.0,87.0,96.0,84.0,427.0,6.0,0.0,285.0,181.0,2.0,0.0,6.0,0.1528230738007812,1.0495499999999989,2.928544448852539,0.0,-3.37347062725393,0.21,0.5,0.21,0.21,-0.46065276861190796
1.0,5.0,13.0,18.3,15.6,15.0,16.1,54.0,90.0,93.0,90.0,364.0,0.0,0.0,144.0,119.0,0.0,0.0,5.0,0.140844095010498,1.0014166666666666,3.0150666758219398,0.0,-2.013650009155273,0.21,0.5,0.21,0.21,-0.4432423710823059
1.0,5.0,14.0,18.3,15.6,15.0,16.1,68.0,87.0,97.0,87.0,319.0,0.0,0.0,201.0,40.0,0.0,0.0,0.0,0.1403299004172363,0.5701722167968754,2.779661102294922,0.0,-2.2094888854980463,0.21,0.5,0.21,0.21,-0.4774276316165924
1.0,5.0,15.0,18.9,15.6,15.0,15.6,68.0,90.0,97.0,90.0,402.0,0.0,0.0,249.0,520.0,0.0,0.0,6.0,0.1417425305319824,2.7518000000000007,2.193366661071777,0.0,0.5584333389282237,0.21,0.21,0.21,0.21,0.6188075542449951
1.0,5.0,16.0,18.3,15.0,15.0,15.6,68.0,87.0,93.0,93.0,197.0,0.0,0.0,69.0,251.0,0.0,0.0,4.0,0.1496003530275879,5.591838883463542,1.1732166652679443,0.5843645172131425,8.360857648975761,0.5,0.21,0.21,0.5,-0.6805024743080139
1.0,5.0,17.0,16.1,15.0,14.4,15.0,81.0,93.0,96.0,93.0,60.0,0.0,0.0,32.0,64.0,0.0,0.0,2.0,0.1611816221086426,7.9908,0.04184999990463257,0.0,4.43413542303337,0.5,0.21,0.21,0.5,0.6059528589248657
1.0,5.0,18.0,16.1,12.8,14.4,15.0,87.0,96.0,96.0,93.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1631024253164062,7.840527775065103,0.0146999994913737,0.5722219541421624,11.686147140355926,0.5,0.21,0.21,0.5,-0.3986889123916626
1.0,5.0,19.0,15.6,15.0,14.4,14.4,90.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506835447875976,4.29275,0.0,0.14585956945110196,1.7528464053942376,0.5,0.21,0.21,0.5,0.014657724648714066
1.0,5.0,20.0,15.6,15.0,14.4,14.4,87.0,97.0,96.0,87.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.1449447643618164,3.028727775065105,0.0,0.15915210517604314,3.122106677288125,0.5,0.21,0.21,0.5,-0.24619293212890625
1.0,5.0,21.0,15.6,15.0,14.4,14.4,90.0,97.0,93.0,87.0,0.0,0.0,144.0,0.0,0.0,0.0,129.0,0.0,0.1424668131923828,3.525066666666666,0.0,0.0,2.5957646866580393,0.21,0.21,0.21,0.21,0.32881325483322144
1.0,5.0,22.0,15.0,15.0,15.6,13.9,87.0,93.0,90.0,90.0,0.0,0.0,236.0,0.0,0.0,0.0,35.0,0.0,0.1332222184267578,3.158811110432941,0.0,0.30190412059431615,5.253556151023366,0.21,0.21,0.21,0.21,0.28871840238571167
1.0,5.0,23.0,15.0,14.4,17.2,12.8,93.0,96.0,73.0,96.0,0.0,0.0,280.0,0.0,0.0,0.0,76.0,0.0,0.139178561885498,3.7147333333333337,0.0,0.5655977761409187,5.5540461765122755,0.21,0.21,0.21,0.21,0.2606413662433624
