month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
2.0,2.0,10.0,17.2,16.1,15.2,15.6,90.0,93.0,84.0,54.0,254.0,95.0,0.0,525.0,0.0,0.0,0.0,741.0,0.1355439151254882,0.240066666666667,0.674466688156128,0.9096364953344246,-0.5980432708392228,0.21,0.5,0.21,0.21,0.7363278269767761
2.0,2.0,11.0,18.3,16.1,14.4,16.1,87.0,93.0,87.0,58.0,296.0,54.0,0.0,689.0,156.0,2.0,0.0,885.0,0.1335303946564941,0.2590083333333332,2.68729167175293,0.9944646344308258,-1.8469713107716375,0.21,0.5,0.21,0.21,0.5839524269104004
2.0,2.0,12.0,17.2,15.6,12.8,16.7,93.0,93.0,77.0,54.0,295.0,15.0,0.0,752.0,160.0,0.0,0.0,890.0,0.1376116844667968,0.4720833333333333,2.4201166610717775,0.9944641777529251,-1.9480359904800006,0.21,0.5,0.21,0.21,-0.2546709477901459
2.0,2.0,13.0,17.2,15.6,12.6,16.1,93.0,93.0,90.0,63.0,162.0,0.0,0.0,788.0,4.0,0.0,0.0,930.0,0.1390750336088867,0.3381166666666665,1.7837666625976563,0.8229575215190339,-2.4456499959309896,0.21,0.5,0.21,0.21,-0.7765794992446899
2.0,2.0,14.0,17.2,16.1,11.7,16.1,90.0,90.0,90.0,60.0,189.0,0.0,0.0,722.0,11.0,0.0,0.0,909.0,0.1395928826298828,0.3898333333333332,0.8302666673660278,0.08084200668598954,-4.889660768643639,0.21,0.5,0.21,0.21,0.46974584460258484
2.0,2.0,15.0,16.7,16.1,10.9,15.6,93.0,90.0,90.0,67.0,141.0,0.0,0.0,595.0,7.0,0.0,0.0,867.0,0.1395083186184082,0.67225,0.24358333253860473,0.5195939055105967,3.418384454116625,0.21,0.21,0.21,0.21,0.4674816131591797
2.0,2.0,16.0,16.1,15.2,10.0,15.6,93.0,84.0,86.0,67.0,95.0,0.0,0.0,385.0,0.0,0.0,0.0,716.0,0.1411595385681152,2.5477333333333325,0.15738333320617676,0.9561050305683579,5.36564996050809,0.5,0.21,0.21,0.5,-0.21379558742046356
2.0,2.0,17.0,16.1,14.4,8.9,15.0,93.0,87.0,86.0,67.0,54.0,0.0,0.0,203.0,2.0,0.0,0.0,463.0,0.1450173822705078,2.138616666666666,0.12083333357175191,0.722735088195465,0.6570784631064506,0.5,0.21,0.21,0.5,0.2880645990371704
2.0,2.0,18.0,15.6,12.8,8.3,13.9,93.0,77.0,86.0,72.0,15.0,0.0,0.0,45.0,0.0,0.0,0.0,47.0,0.1490993780498047,2.2106666666666666,0.07361666655540466,0.9855471041358386,3.970439015132255,0.5,0.21,0.21,0.5,0.5399081110954285
2.0,2.0,19.0,15.6,12.6,8.3,13.3,93.0,90.0,86.0,78.0,0.0,0.0,22.0,0.0,0.0,0.0,17.0,0.0,0.1427217510544433,1.3638833333333322,0.0,0.9944527014025758,1.4264443761333079,0.5,0.21,0.21,0.5,0.3162824511528015
2.0,2.0,20.0,16.1,11.7,9.4,12.8,90.0,90.0,80.0,77.0,0.0,0.0,152.0,0.0,0.0,0.0,467.0,0.0,0.1394685075041503,0.8532666666666674,0.0,0.9944526522541199,0.8532663800978721,0.5,0.21,0.21,0.5,0.7636548280715942
2.0,2.0,21.0,16.1,10.9,12.2,13.3,90.0,90.0,59.0,78.0,0.0,0.0,350.0,0.0,0.0,0.0,694.0,0.0,0.1248266413530273,0.4066999999999998,0.0,0.9944526522538949,0.40669999999868733,0.21,0.21,0.21,0.21,0.15803587436676025
2.0,2.0,22.0,15.2,10.0,15.6,13.3,84.0,86.0,54.0,78.0,0.0,0.0,525.0,0.0,0.0,0.0,741.0,0.0,0.1074293090051269,0.5929833333333335,0.0,0.9944526522538949,0.5929833333333335,0.21,0.21,0.21,0.21,0.09779304265975952
2.0,2.0,23.0,14.4,8.9,16.1,13.9,87.0,86.0,58.0,75.0,0.0,0.0,689.0,0.0,0.0,0.0,885.0,0.0,0.1035539960307617,0.4057666666666667,0.0,0.9944526522538949,0.4057666666666667,0.21,0.21,0.21,0.21,-0.644309401512146
2.0,2.0,24.0,12.8,8.3,16.7,12.8,77.0,86.0,54.0,80.0,0.0,0.0,752.0,0.0,0.0,0.0,890.0,0.0,0.0938599204963378,0.8189666666666655,0.0,0.8229459960200037,-0.18103333333333438,0.21,0.21,0.21,0.21,-0.7303931713104248
3.0,3.0,1.0,12.6,8.3,16.1,12.8,90.0,86.0,63.0,77.0,0.0,22.0,788.0,0.0,0.0,17.0,930.0,0.0,0.0879541507183837,0.364383333333333,0.0,0.08082296817634602,-4.084884077139693,0.21,0.21,0.21,0.21,-0.43303966522216797
3.0,3.0,2.0,11.7,9.4,16.1,12.8,90.0,80.0,60.0,77.0,0.0,152.0,722.0,0.0,0.0,467.0,909.0,0.0,0.0954548982495117,0.3691999999999997,0.0,0.0,-0.11437198972527052,0.21,0.21,0.21,0.21,0.17074532806873322
3.0,3.0,3.0,10.9,12.2,15.6,12.8,90.0,59.0,67.0,77.0,0.0,350.0,595.0,0.0,0.0,694.0,867.0,0.0,0.0891348977036132,0.3172833333333332,0.0,0.15469274657210252,1.4039863639419439,0.21,0.21,0.21,0.21,0.1163724809885025
3.0,3.0,4.0,10.0,15.6,15.6,12.2,86.0,54.0,67.0,83.0,0.0,525.0,385.0,0.0,0.0,741.0,716.0,0.0,0.0906217860667724,0.3137499999999996,0.0,0.2601244058658892,1.0543981959595294,0.21,0.21,0.5,0.21,-0.36393195390701294
3.0,3.0,5.0,8.9,16.1,15.0,11.7,86.0,58.0,67.0,83.0,0.0,689.0,203.0,0.0,0.0,885.0,463.0,0.0,0.0915042265456543,0.8423999999999999,0.0,0.0,-0.7001826180547804,0.21,0.21,0.5,0.21,-0.35003605484962463
3.0,3.0,6.0,8.3,16.7,13.9,12.2,86.0,54.0,72.0,80.0,0.0,752.0,45.0,0.0,0.0,890.0,47.0,0.0,0.1047159310186767,1.6225666666666665,0.0,0.0,1.6225666666666665,0.21,0.21,0.5,0.21,-0.3439251482486725
3.0,3.0,7.0,8.3,16.1,13.3,12.2,86.0,63.0,78.0,80.0,22.0,788.0,0.0,14.0,17.0,930.0,0.0,1.0,0.1057510130681152,1.77635,0.616800001303355,0.0,1.159549998696645,0.21,0.21,0.5,0.21,0.16599266231060028
3.0,3.0,8.0,9.4,16.1,12.8,12.8,80.0,60.0,77.0,72.0,152.0,722.0,0.0,61.0,467.0,909.0,0.0,13.0,0.1056571745620117,0.6438499999999998,0.7105333321889242,0.1503865011908924,0.9897687008131228,0.21,0.21,0.5,0.21,0.5279579162597656
3.0,3.0,9.0,12.2,15.6,13.3,13.9,59.0,67.0,78.0,62.0,350.0,595.0,0.0,191.0,694.0,867.0,0.0,8.0,0.1134146594840087,0.4770166687011718,2.151516679128011,0.6471126141083364,1.6856590514272152,0.21,0.21,0.21,0.21,0.2884206771850586
3.0,3.0,10.0,15.6,15.6,13.3,15.0,54.0,67.0,78.0,58.0,525.0,385.0,0.0,382.0,741.0,716.0,0.0,87.0,0.1207614504042968,0.2309666666666665,2.611283365885417,0.9102585220214373,-0.5446840671350097,0.21,0.5,0.21,0.21,-0.7470139265060425
3.0,3.0,11.0,16.1,15.0,13.9,16.7,58.0,67.0,75.0,50.0,689.0,203.0,0.0,369.0,885.0,463.0,0.0,96.0,0.1220830520463867,0.5597833333333333,3.5870499877929687,0.459575746747008,-5.720344034153248,0.21,0.5,0.21,0.21,-0.36349523067474365
3.0,3.0,12.0,16.7,13.9,12.8,16.7,54.0,72.0,80.0,54.0,752.0,45.0,0.0,644.0,890.0,47.0,0.0,485.0,0.1196093366909179,0.3320166666666665,3.515216700236003,0.06944158187208012,-5.496630978727961,0.21,0.5,0.21,0.21,-0.07054201513528824
3.0,3.0,13.0,16.1,13.3,12.8,16.1,63.0,78.0,77.0,56.0,788.0,0.0,0.0,552.0,930.0,0.0,0.0,291.0,0.1158818134805908,0.6448166666666667,3.038733327229818,0.0,-2.798808128899981,0.21,0.5,0.21,0.21,0.5180162787437439
3.0,3.0,14.0,16.1,12.8,12.8,17.2,60.0,77.0,77.0,50.0,722.0,0.0,0.0,634.0,909.0,0.0,0.0,548.0,0.1207646203435058,0.7006666666666667,2.2732000033060706,0.48676496826132876,1.7243250940773969,0.21,0.5,0.21,0.21,0.45854347944259644
3.0,3.0,15.0,15.6,13.3,12.8,16.1,67.0,78.0,77.0,52.0,595.0,0.0,0.0,469.0,867.0,0.0,0.0,276.0,0.121295342916748,2.018483333333333,1.3300333518981933,0.9144354587518166,3.606792629365432,0.21,0.21,0.21,0.21,-0.6773626208305359
3.0,3.0,16.0,15.6,13.3,12.2,16.1,67.0,78.0,83.0,54.0,385.0,0.0,0.0,378.0,716.0,0.0,0.0,525.0,0.1214705062824707,1.6832416666666667,0.8548083318074544,0.4770970684960867,-1.7804852026101643,0.5,0.21,0.21,0.5,0.4826692044734955
3.0,3.0,17.0,15.0,13.9,11.7,15.0,67.0,75.0,83.0,62.0,203.0,0.0,0.0,191.0,463.0,0.0,0.0,303.0,0.129078914085205,1.3627333333333331,0.2243166675567627,0.9286398915809124,4.210291060598951,0.5,0.21,0.21,0.5,-0.02080557681620121
3.0,3.0,18.0,13.9,12.8,12.2,13.9,72.0,80.0,80.0,64.0,45.0,0.0,0.0,38.0,47.0,0.0,0.0,81.0,0.1274346154001464,4.190366666666666,0.0948666672706604,0.905930079009015,3.9630864064161093,0.5,0.21,0.21,0.5,-0.6558902263641357
3.0,3.0,19.0,13.3,12.8,12.2,13.9,78.0,77.0,80.0,67.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.1264966317724609,2.332966666666666,0.0,0.4415335401000428,-0.4468878756894967,0.5,0.21,0.21,0.5,0.7032995223999023
3.0,3.0,20.0,12.8,12.8,12.8,13.9,77.0,77.0,72.0,67.0,0.0,0.0,61.0,0.0,0.0,0.0,13.0,0.0,0.1230663422724609,3.5868166666666683,0.0,0.9944245470114419,7.367045914359066,0.5,0.21,0.21,0.5,0.15163220465183258
3.0,3.0,21.0,13.3,12.8,13.9,13.9,78.0,77.0,62.0,72.0,0.0,0.0,191.0,0.0,0.0,0.0,8.0,0.0,0.1118926041751709,2.3137000000000003,0.0,0.9944215771490139,2.313682683689991,0.21,0.21,0.21,0.21,0.44883298873901367
3.0,3.0,22.0,13.3,12.2,15.0,13.3,78.0,83.0,58.0,75.0,0.0,0.0,382.0,0.0,0.0,0.0,87.0,0.0,0.0996224616236572,0.7252000000000008,0.0,0.9944215771354096,0.7251999999206789,0.21,0.21,0.21,0.21,0.09380440413951874
3.0,3.0,23.0,13.9,11.7,16.7,13.3,75.0,83.0,50.0,78.0,0.0,0.0,369.0,0.0,0.0,0.0,96.0,0.0,0.0990850669512939,0.8844999999999997,0.0,0.9944215771354096,0.8844999999999997,0.21,0.21,0.21,0.21,-0.28379806876182556
3.0,3.0,24.0,12.8,12.2,16.7,14.4,80.0,80.0,54.0,84.0,0.0,0.0,644.0,0.0,0.0,0.0,485.0,0.0,0.0971358865584716,1.381716666666667,0.0,0.8229149209015185,0.38171666666666704,0.21,0.21,0.21,0.21,-0.16855488717556
3.0,4.0,1.0,12.8,12.2,16.1,12.2,77.0,80.0,56.0,80.0,0.0,14.0,552.0,0.0,0.0,1.0,291.0,0.0,0.0928262019360351,0.4102666666666669,0.0,0.6389341225556597,-0.6624660329607809,0.21,0.21,0.21,0.21,-0.472136527299881
3.0,4.0,2.0,12.8,12.8,17.2,12.2,77.0,72.0,50.0,77.0,0.0,61.0,634.0,0.0,0.0,13.0,548.0,0.0,0.0939370164632568,0.3805333333333336,0.0,0.13920043221654527,-2.624279346796871,0.21,0.21,0.21,0.21,0.26658329367637634
3.0,4.0,3.0,12.8,13.9,16.1,11.7,77.0,62.0,52.0,77.0,0.0,191.0,469.0,0.0,0.0,8.0,276.0,0.0,0.0935751796687011,0.3762944442749021,0.0,0.3817126703991633,2.072903186105002,0.21,0.21,0.21,0.21,-0.11170798540115356
3.0,4.0,4.0,12.2,15.0,16.1,11.7,83.0,58.0,54.0,74.0,0.0,382.0,378.0,0.0,0.0,87.0,525.0,0.0,0.0949710187954101,0.3663333333333331,0.0,0.25978188022804954,-0.3446057803348345,0.21,0.21,0.5,0.21,0.662418007850647
3.0,4.0,5.0,11.7,16.7,15.0,11.1,83.0,50.0,62.0,74.0,0.0,369.0,191.0,0.0,0.0,96.0,303.0,0.0,0.1015634126328125,0.369466666666667,0.0,0.8809401352394772,4.5852674008115075,0.21,0.21,0.5,0.21,-0.6204477548599243
3.0,4.0,6.0,12.2,16.7,13.9,11.1,80.0,54.0,64.0,69.0,0.0,644.0,38.0,0.0,0.0,485.0,81.0,0.0,0.1221749387558593,5.439466666666667,0.0,0.33804266192715904,2.15721062949685,0.21,0.21,0.5,0.21,0.7350857257843018
3.0,4.0,7.0,12.2,16.1,13.9,11.7,80.0,56.0,67.0,69.0,14.0,552.0,0.0,25.0,1.0,291.0,0.0,57.0,0.1255061157460937,0.9269166666666668,1.006516665617625,0.9944098058281599,4.434237427817427,0.21,0.21,0.5,0.21,0.7652679085731506
3.0,4.0,8.0,12.8,17.2,13.9,14.4,72.0,50.0,67.0,51.0,61.0,634.0,0.0,151.0,13.0,548.0,0.0,306.0,0.1307685193686523,1.0996666666666672,1.5022500127156577,0.9944062595683895,-0.40260402314600996,0.21,0.21,0.5,0.21,-0.13937002420425415
3.0,4.0,9.0,13.9,16.1,13.9,16.1,62.0,52.0,72.0,46.0,191.0,469.0,0.0,266.0,8.0,276.0,0.0,248.0,0.132909778697998,0.3854499999999997,2.784783336003621,0.8422835057403972,-3.2863120525645444,0.21,0.21,0.21,0.21,-0.08289603888988495
3.0,4.0,10.0,15.0,16.1,13.3,17.8,58.0,54.0,75.0,42.0,382.0,378.0,0.0,215.0,87.0,525.0,0.0,1.0,0.1343922305305175,0.2945833333333337,2.8510000610351565,0.7518023211930781,-3.083983333769438,0.21,0.5,0.21,0.21,-0.3407776653766632
3.0,4.0,11.0,16.7,15.0,13.3,18.9,50.0,62.0,78.0,45.0,369.0,191.0,0.0,614.0,96.0,303.0,0.0,495.0,0.1337030802094726,0.2350000000000003,2.8510000610351565,0.3849794914302891,-4.784774876072402,0.21,0.5,0.21,0.21,-0.615897536277771
3.0,4.0,12.0,16.7,13.9,14.4,20.6,54.0,64.0,84.0,42.0,644.0,38.0,0.0,731.0,485.0,81.0,0.0,752.0,0.1285433050991211,0.2014333333333332,3.261000061035156,0.0,-5.3969978548179585,0.21,0.5,0.21,0.21,-0.599510133266449
3.0,4.0,13.0,16.1,13.9,12.2,21.1,56.0,67.0,80.0,44.0,552.0,0.0,0.0,745.0,291.0,0.0,0.0,681.0,0.1287975785197753,0.1568666666666667,3.0060000610351563,0.0,-2.8491333943684896,0.21,0.5,0.21,0.21,0.3762187659740448
3.0,4.0,14.0,17.2,13.9,12.2,23.3,50.0,67.0,77.0,40.0,634.0,0.0,0.0,729.0,548.0,0.0,0.0,883.0,0.1310051158793945,0.3907388916015626,2.569333330790202,0.34720006770417877,0.21572585406588418,0.21,0.5,0.21,0.21,-0.233468696475029
3.0,4.0,15.0,16.1,13.9,11.7,19.4,52.0,72.0,77.0,51.0,469.0,0.0,0.0,574.0,276.0,0.0,0.0,688.0,0.1323170554360351,1.1157944498697914,1.8474833475748698,0.09237003575829406,-2.2175206289141682,0.21,0.21,0.21,0.21,0.4948635995388031
3.0,4.0,16.0,16.1,13.3,11.7,17.8,54.0,75.0,74.0,65.0,378.0,0.0,0.0,359.0,525.0,0.0,0.0,556.0,0.1339915169924316,1.1836333333333335,0.8440666688283285,0.5560155741740399,3.488953227901379,0.5,0.21,0.21,0.5,0.03926246985793114
3.0,4.0,17.0,15.0,13.3,11.1,17.2,62.0,78.0,74.0,70.0,191.0,0.0,0.0,186.0,303.0,0.0,0.0,294.0,0.1451284408830566,1.025050000000001,0.24208333142598468,0.5915849355718164,1.0328383250305146,0.5,0.21,0.21,0.5,-0.7315487861633301
3.0,4.0,18.0,13.9,14.4,11.1,15.6,64.0,84.0,69.0,81.0,38.0,0.0,0.0,32.0,81.0,0.0,0.0,70.0,0.155829837274414,0.9074000000000008,0.10339999866485595,0.0,-2.721825324754256,0.5,0.21,0.21,0.5,-0.09182153642177582
3.0,4.0,19.0,13.9,12.2,11.7,15.0,67.0,80.0,69.0,84.0,0.0,0.0,25.0,0.0,0.0,0.0,57.0,0.0,0.1563295941096191,1.242016666666667,0.0,0.0,1.242016666666667,0.5,0.21,0.21,0.5,0.42104271054267883
3.0,4.0,20.0,13.9,12.2,14.4,14.4,67.0,77.0,51.0,84.0,0.0,0.0,151.0,0.0,0.0,0.0,306.0,0.0,0.1475046494621582,0.7474333333333336,0.0,0.3908087894175308,3.426997967462107,0.5,0.21,0.21,0.5,-0.012044057250022888
3.0,4.0,21.0,13.9,11.7,16.1,14.4,72.0,77.0,46.0,84.0,0.0,0.0,266.0,0.0,0.0,0.0,248.0,0.0,0.1375517186298828,0.7517833333333328,0.0,0.3776628702991418,0.6751337186358061,0.21,0.21,0.21,0.21,-0.7219208478927612
3.0,4.0,22.0,13.3,11.7,17.8,14.4,75.0,74.0,42.0,84.0,0.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,0.1256496350898437,1.332033333333335,0.0,0.0,-0.922797888404091,0.21,0.21,0.21,0.21,-0.754459798336029
3.0,4.0,23.0,13.3,11.1,18.9,14.4,78.0,74.0,45.0,84.0,0.0,0.0,614.0,0.0,0.0,0.0,495.0,0.0,0.1153038117485351,0.6960499999999991,0.0,0.0,0.6960499999999991,0.21,0.21,0.21,0.21,-0.41953831911087036
3.0,4.0,24.0,14.4,11.1,20.6,17.8,84.0,69.0,42.0,47.0,0.0,0.0,731.0,0.0,0.0,0.0,752.0,0.0,0.1047036873015136,0.4449666666666671,0.0,0.0,0.4449666666666671,0.21,0.21,0.21,0.21,0.33825501799583435
3.0,5.0,1.0,12.2,11.7,21.1,15.0,80.0,69.0,44.0,70.0,0.0,25.0,745.0,0.0,0.0,57.0,681.0,0.0,0.0967436861759033,0.4092833333333338,0.0,0.31062430719575485,2.5619689691575096,0.21,0.21,0.21,0.21,0.6260369420051575
3.0,5.0,2.0,12.2,14.4,23.3,13.3,77.0,51.0,40.0,80.0,0.0,151.0,729.0,0.0,0.0,306.0,883.0,0.0,0.0996703567750244,0.4224666666666666,0.0,0.9012017681203613,4.406615810732474,0.21,0.21,0.21,0.21,0.4223291277885437
3.0,5.0,3.0,11.7,16.1,19.4,13.3,77.0,46.0,51.0,67.0,0.0,266.0,574.0,0.0,0.0,248.0,688.0,0.0,0.0984995002769775,0.4168500000000003,0.0,0.9943843603783532,1.0556479399757421,0.21,0.21,0.21,0.21,-0.35662347078323364
3.0,5.0,4.0,11.7,17.8,17.8,17.2,74.0,42.0,65.0,34.0,0.0,215.0,359.0,0.0,0.0,1.0,556.0,0.0,0.1036131243946533,0.4151333333333336,0.0,0.822877704144462,-0.5848666666666663,0.21,0.21,0.5,0.21,0.4357163608074188
3.0,5.0,5.0,11.1,18.9,17.2,15.0,74.0,45.0,70.0,41.0,0.0,614.0,186.0,0.0,0.0,495.0,294.0,0.0,0.1164333621391601,0.40365,0.0,0.9943830728366984,1.577370831688357,0.21,0.21,0.5,0.21,-0.6892498731613159
3.0,5.0,6.0,11.1,20.6,15.6,11.7,69.0,42.0,81.0,66.0,0.0,731.0,32.0,0.0,0.0,752.0,70.0,0.0,0.13026693531958,1.4366666666666663,0.0,0.8228764166028072,0.4366666666666664,0.21,0.21,0.5,0.21,0.25773125886917114
3.0,5.0,7.0,11.7,21.1,15.0,16.1,69.0,44.0,84.0,37.0,25.0,745.0,0.0,18.0,57.0,681.0,0.0,1.0,0.1476237782692871,0.6917333333333331,0.4935333360036214,0.9943813650239142,1.3994612440534917,0.21,0.21,0.5,0.21,0.7629310488700867
3.0,5.0,8.0,14.4,23.3,14.4,16.7,51.0,40.0,84.0,40.0,151.0,729.0,0.0,68.0,306.0,883.0,0.0,19.0,0.1458349358933105,0.6314166666666666,2.19609999593099,0.994380421235764,-1.5646888321886463,0.21,0.21,0.5,0.21,0.46719497442245483
3.0,5.0,9.0,16.1,19.4,14.4,19.4,46.0,51.0,84.0,30.0,266.0,574.0,0.0,156.0,248.0,688.0,0.0,14.0,0.1440138681091308,0.7069500000000003,2.6013166847229003,0.9943804212314405,-1.8943666847481089,0.21,0.21,0.21,0.21,-0.6715111136436462
3.0,5.0,10.0,17.8,17.8,14.4,21.7,42.0,65.0,84.0,27.0,215.0,359.0,0.0,297.0,1.0,556.0,0.0,117.0,0.1314154638178711,0.3614833333333329,3.6343666687011718,0.8228737649975494,-4.272883335367839,0.21,0.5,0.21,0.21,-0.6409466862678528
3.0,5.0,11.0,18.9,17.2,14.4,25.6,45.0,70.0,84.0,18.0,614.0,186.0,0.0,343.0,495.0,294.0,0.0,21.0,0.136289570651123,0.3146666666666666,3.4945833485921227,0.1495746382512543,-7.258920408699706,0.21,0.5,0.21,0.21,0.25697335600852966
3.0,5.0,12.0,20.6,15.6,17.8,27.2,42.0,81.0,47.0,15.0,731.0,32.0,0.0,312.0,752.0,70.0,0.0,7.0,0.1343101443317871,0.2748333333333331,3.4631500142415366,0.38303550615870763,-1.5529358900799515,0.21,0.5,0.21,0.21,0.3773375153541565
3.0,5.0,13.0,21.1,15.0,15.0,27.2,44.0,84.0,70.0,18.0,745.0,0.0,0.0,504.0,681.0,0.0,0.0,277.0,0.1284027618991699,0.4352,3.0230333048502604,0.7313086838126828,-0.18645700463404857,0.21,0.5,0.21,0.21,0.7023192644119263
3.0,5.0,14.0,23.3,14.4,13.3,24.4,40.0,84.0,80.0,25.0,729.0,0.0,0.0,556.0,883.0,0.0,0.0,244.0,0.1271610039660644,0.2334833333333333,2.356633331298828,0.9943732592785454,-0.32485542527236655,0.21,0.5,0.21,0.21,-0.6657864451408386
3.0,5.0,15.0,19.4,14.4,13.3,24.4,51.0,84.0,67.0,18.0,574.0,0.0,0.0,592.0,688.0,0.0,0.0,572.0,0.129914615263916,0.57415,1.7096999944051106,0.8228666030446542,-2.1355499944051104,0.21,0.21,0.21,0.21,-0.22295624017715454
3.0,5.0,16.0,17.8,14.4,17.2,23.9,65.0,84.0,34.0,20.0,359.0,0.0,0.0,266.0,556.0,0.0,0.0,210.0,0.1331804555158691,1.3691333333333335,0.8936000010172527,0.5795178852065708,-0.9433545591615426,0.5,0.21,0.21,0.5,0.23412829637527466
3.0,5.0,17.0,17.2,14.4,15.0,20.0,70.0,84.0,41.0,42.0,186.0,0.0,0.0,147.0,294.0,0.0,0.0,102.0,0.1442242468693847,1.0117499999999997,0.2793166650136312,0.7916180181968397,2.2224182400354424,0.5,0.21,0.21,0.5,-0.7315900325775146
3.0,5.0,18.0,15.6,17.8,11.7,18.9,81.0,47.0,66.0,47.0,32.0,0.0,0.0,36.0,70.0,0.0,0.0,11.0,0.1502967429914551,0.8496666666666666,0.08008333484331766,0.010434192673897252,-3.8862264904349964,0.5,0.21,0.21,0.5,-0.52115398645401
3.0,5.0,19.0,15.0,15.0,16.1,18.9,84.0,70.0,37.0,40.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.1522140717243652,0.2754666666666664,0.0,0.0,0.2123410385588777,0.5,0.21,0.21,0.5,0.6915672421455383
3.0,5.0,20.0,14.4,13.3,16.7,18.9,84.0,80.0,40.0,32.0,0.0,0.0,68.0,0.0,0.0,0.0,19.0,0.0,0.1515921822531738,2.3081666666666667,0.0,0.6450719540762342,6.709256635329352,0.5,0.21,0.21,0.5,-0.04680929705500603
3.0,5.0,21.0,14.4,13.3,19.4,18.9,84.0,67.0,30.0,33.0,0.0,0.0,156.0,0.0,0.0,0.0,14.0,0.0,0.1469979713623047,1.9117500000000005,0.0,0.5939817753540757,1.613859644931305,0.21,0.21,0.21,0.21,0.6709157824516296
3.0,5.0,22.0,14.4,17.2,21.7,18.9,84.0,34.0,27.0,37.0,0.0,0.0,297.0,0.0,0.0,0.0,117.0,0.0,0.1330854957648926,0.4514333333333331,0.0,0.9943613758872812,3.1729328012349374,0.21,0.21,0.21,0.21,0.7783961892127991
3.0,5.0,23.0,14.4,15.0,25.6,17.2,84.0,41.0,18.0,56.0,0.0,0.0,343.0,0.0,0.0,0.0,21.0,0.0,0.1375668485144043,0.5197666666666664,0.0,0.9943592376591572,0.5197541993480739,0.21,0.21,0.21,0.21,0.6219803690910339
3.0,5.0,24.0,17.8,11.7,27.2,15.0,47.0,66.0,15.0,87.0,0.0,0.0,312.0,0.0,0.0,0.0,7.0,0.0,0.1305410035571289,0.9626666666666662,0.0,0.9943592376493618,0.9626666666095527,0.21,0.21,0.21,0.21,-0.5883037447929382
3.0,6.0,1.0,15.0,16.1,27.2,17.2,70.0,37.0,18.0,50.0,0.0,18.0,504.0,0.0,0.0,1.0,277.0,0.0,0.130529818793457,0.3679166666666666,0.0,0.8228525814154708,-0.6320833333333333,0.21,0.21,0.21,0.21,-0.013562696054577827
3.0,6.0,2.0,13.3,16.7,24.4,16.1,80.0,40.0,25.0,58.0,0.0,68.0,556.0,0.0,0.0,19.0,244.0,0.0,0.1295178745317382,0.3389499999999997,0.0,0.8080495741423497,0.2526384386986498,0.21,0.21,0.21,0.21,0.43865230679512024
3.0,6.0,3.0,13.3,19.4,24.4,15.6,67.0,30.0,18.0,70.0,0.0,156.0,592.0,0.0,0.0,14.0,572.0,0.0,0.1261071860532226,0.3614500000000001,0.0,0.9943583841540371,1.6360055634637094,0.21,0.21,0.21,0.21,-0.39331769943237305
3.0,6.0,4.0,17.2,21.7,23.9,15.6,34.0,27.0,20.0,65.0,0.0,297.0,266.0,0.0,0.0,117.0,210.0,0.0,0.1256915917961426,0.2724666666666666,0.0,0.8228517279201459,-0.7275333333333334,0.21,0.21,0.5,0.21,0.5534910559654236
3.0,6.0,5.0,15.0,25.6,20.0,16.1,41.0,18.0,42.0,50.0,0.0,343.0,147.0,0.0,0.0,21.0,102.0,0.0,0.1258248953532715,1.0276000000000007,0.0,0.9943565970747011,2.1846048348534426,0.21,0.21,0.5,0.21,-0.30286353826522827
3.0,6.0,6.0,11.7,27.2,18.9,16.7,66.0,15.0,47.0,46.0,0.0,312.0,36.0,0.0,0.0,7.0,11.0,0.0,0.1271107140571289,0.6117999999999997,0.0,0.82284994084081,-0.3882000000000002,0.21,0.21,0.5,0.21,0.7766221761703491
3.0,6.0,7.0,16.1,27.2,18.9,17.2,37.0,18.0,40.0,48.0,18.0,504.0,0.0,6.0,1.0,277.0,0.0,1.0,0.1307376920559082,0.7328444458007816,0.5461277794837952,0.9943549023499451,1.35844780377829,0.21,0.21,0.5,0.21,-0.6879274249076843
3.0,6.0,8.0,16.7,24.4,18.9,16.7,40.0,25.0,32.0,70.0,68.0,556.0,0.0,55.0,19.0,244.0,0.0,5.0,0.1353799503659668,0.8042999999999999,1.840316655476888,0.8228482461160539,-2.036016655476888,0.21,0.21,0.5,0.21,0.09956737607717514
